badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-133283162,Erskine Park,NSW,2759,15 Pelican Street,"15 Pelican Street, Erskine Park, NSW 2759",610000,"$610,000",house,3,1,2,,,561.0,m²,XRHSTM,Raine & Horne - St Marys,,,22 Jul 2020,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-132355942,Erskine Park,NSW,2759,1 Ohio Place,"1 Ohio Place, Erskine Park, NSW 2759",763000,"$763,000",house,3,2,3,138,m²,791.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,12 Dec 2019,house,138,791.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-131773238,Erskine Park,NSW,2759,35 Swallow Drive,"35 Swallow Drive, Erskine Park, NSW 2759",605000,"$605,000",house,3,1,3,,,626.0,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,18 Nov 2019,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-129174966,Erskine Park,NSW,2759,96 Weaver Street,"96 Weaver Street, Erskine Park, NSW 2759",530000,"$530,000",house,3,1,4,,,599.8,m²,,,,,28 Aug 2019,house,,599.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-130992818,Erskine Park,NSW,2759,8 Fantail Crescent,"8 Fantail Crescent, Erskine Park, NSW 2759",715000,"$715,000",house,3,1,2,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,31 Jul 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-130433354,Erskine Park,NSW,2759,165 Swallow Drive,"165 Swallow Drive, Erskine Park, NSW 2759",620000,"$620,000",house,3,1,2,,,662.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,21 Jun 2019,house,,662.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-130017818,Erskine Park,NSW,2759,36 Pegasus Street,"36 Pegasus Street, Erskine Park, NSW 2759",650000,"$650,000",house,3,1,4,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,23 Jan 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-129295614,Erskine Park,NSW,2759,57 Weaver Street,"57 Weaver Street, Erskine Park, NSW 2759",635000,"$635,000",house,3,2,2,,,560.0,m²,HJJARN,M&B Real Estate - Doonside,,,19 Jan 2019,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-128979522,Erskine Park,NSW,2759,19 Whistler Crescent,"19 Whistler Crescent, Erskine Park, NSW 2759",690000,"$690,000",house,3,1,2,,,561.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,07 Nov 2018,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-128938630,Erskine Park,NSW,2759,8 Cetus Place,"8 Cetus Place, Erskine Park, NSW 2759",650000,"$650,000",house,3,3,2,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,07 Nov 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-127987798,Erskine Park,NSW,2759,17 Kestrel Crescent,"17 Kestrel Crescent, Erskine Park, NSW 2759",710000,"$710,000",house,3,2,1,210,m²,-1.0,,,,,,30 Apr 2018,house,210,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-127358418,Erskine Park,NSW,2759,7 Libra Place,"7 Libra Place, Erskine Park, NSW 2759",727000,"$727,000",house,3,1,3,,,626.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,09 Feb 2018,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-126882790,Erskine Park,NSW,2759,57 Swallow Dr,"57 Swallow Dr, Erskine Park, NSW 2759",732000,"$732,000",house,3,1,1,,,629.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,11 Jan 2018,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-126144550,Erskine Park,NSW,2759,6 Bindowan Place,"6 Bindowan Place, Erskine Park, NSW 2759",730000,"$730,000",house,3,2,2,,,605.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,13 Nov 2017,house,,605.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-125950018,Erskine Park,NSW,2759,6  Cepheus Place,"6  Cepheus Place, Erskine Park, NSW 2759",750000,"$750,000",house,3,1,1,,,561.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,13 Sep 2017,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-126155122,Erskine Park,NSW,2759,13a Blackbird Glen,"13a Blackbird Glen, Erskine Park, NSW 2759",600000,"$600,000",house,3,1,2,,,287.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,08 Sep 2017,house,,287.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-125274186,Erskine Park,NSW,2759,93 Swallow Drive,"93 Swallow Drive, Erskine Park, NSW 2759",715000,"$715,000",house,3,1,4,,,641.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,07 Jul 2017,house,,641.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-125430906,Erskine Park,NSW,2759,3 Shrike Glen,"3 Shrike Glen, Erskine Park, NSW 2759",790000,"$790,000",house,3,2,4,,,684.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,04 Jul 2017,house,,684.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-125369502,Erskine Park,NSW,2759,226 Swallow Drive,"226 Swallow Drive, Erskine Park, NSW 2759",690000,"$690,000",house,3,1,2,,,561.0,m²,HJJARN,M&B Real Estate - Doonside,,,15 May 2017,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-125109878,Erskine Park,NSW,2759,20 Kookaburra Place,"20 Kookaburra Place, Erskine Park, NSW 2759",775000,"$775,000",house,3,1,6,,,629.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,26 Apr 2017,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-124656258,Erskine Park,NSW,2759,14 Fauna Road,"14 Fauna Road, Erskine Park, NSW 2759",760000,"$760,000",house,3,1,6,,,629.0,m²,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,04 Apr 2017,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-124930262,Erskine Park,NSW,2759,94 Swallow Drive,"94 Swallow Drive, Erskine Park, NSW 2759",760000,"$760,000",house,3,1,2,,,-1.0,,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,04 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-124272178,Erskine Park,NSW,2759,,,646000,"$646,000",house,3,1,2,,,625.7,m²,XPNSTM,Professionals - St Marys & Erskine Park,,,23 Jan 2017,house,,625.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-123784030,Erskine Park,NSW,2759,16 Swamphen Street,"16 Swamphen Street, Erskine Park, NSW 2759",621500,"$621,500",house,3,1,4,,,561.0,m²,QQHRJX,LJ Hooker - Colyton | St Clair ,,,18 Oct 2016,house,,561.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-erskine+park-123403778,Erskine Park,NSW,2759,1/8 Pelican Street,"1/8 Pelican Street, Erskine Park, NSW 2759",512000,"$512,000",duplex-semi-detached,3,1,1,,,359.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,27 Sep 2016,house,,359.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-122633742,Erskine Park,NSW,2759,10 Aquila Place,"10 Aquila Place, Erskine Park, NSW 2759",637000,"$637,000",house,3,1,4,,,718.0,m²,WFNAWM,Southlands Estate Agents - Penrith,,,13 Jun 2016,house,,718.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-122283174,Erskine Park,NSW,2759,9 Aquila Place,"9 Aquila Place, Erskine Park, NSW 2759",587000,"$587,000",house,3,1,2,,,681.0,m²,MULQUJ,Ray White Diamantidis Group,,,20 May 2016,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-121158214,Erskine Park,NSW,2759,2 Virgo Place,"2 Virgo Place, Erskine Park, NSW 2759",726000,"$726,000",house,3,2,3,,,625.0,m²,NVKHMS,The Mobile Agents  - Isle of Capri,,,02 Feb 2016,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-120320873,Erskine Park,NSW,2759,236 Swallow Drive,"236 Swallow Drive, Erskine Park, NSW 2759",626000,"$626,000",house,3,1,2,,,627.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,16 Sep 2015,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-120228929,Erskine Park,NSW,2759,3 Pisces Place,"3 Pisces Place, Erskine Park, NSW 2759",641000,"$641,000",house,3,1,2,,,762.0,m²,STASTM,Starr Partners Real Estate,,,13 Aug 2015,house,,762.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-120184177,Erskine Park,NSW,2759,16 Chameleon Drive,"16 Chameleon Drive, Erskine Park, NSW 2759",582000,"$582,000",house,3,1,1,,,560.0,m²,STANOR,Stone Real Estate - Parramatta,,,11 Aug 2015,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-120250485,Erskine Park,NSW,2759,11 Shaula Crescent,"11 Shaula Crescent, Erskine Park, NSW 2759",712000,"$712,000",house,3,2,3,,,790.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,02 Aug 2015,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105557503,Erskine Park,NSW,2759,14 Kestrel Crescent,"14 Kestrel Crescent, Erskine Park, NSW 2759",627500,"$627,500",house,3,1,1,,,629.0,m²,STASTM,Starr Partners Real Estate,,,14 Jul 2015,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-120182573,Erskine Park,NSW,2759,25 Weaver Street,"25 Weaver Street, Erskine Park, NSW 2759",750000,"$750,000",house,3,2,2,,,690.0,m²,WFNAWM,Southlands Estate Agents - Penrith,,,13 Jul 2015,house,,690.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-120013881,Erskine Park,NSW,2759,14 Warbler Street,"14 Warbler Street, Erskine Park, NSW 2759",621100,"$621,100",house,3,1,2,,,629.0,m²,STASTM,Starr Partners Real Estate,,,06 Jul 2015,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119816495,Erskine Park,NSW,2759,8 Warbler Street,"8 Warbler Street, Erskine Park, NSW 2759",618050,"$618,050",house,3,1,3,,,629.0,m²,STASTM,Starr Partners Real Estate,,,12 Jun 2015,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119675255,Erskine Park,NSW,2759,28 Phoenix Crescent,"28 Phoenix Crescent, Erskine Park, NSW 2759",602000,"$602,000",house,3,1,2,,,601.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,09 Jun 2015,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119523479,Erskine Park,NSW,2759,2 Cobar Place,"2 Cobar Place, Erskine Park, NSW 2759",690000,"$690,000",house,3,2,2,,,643.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,20 May 2015,house,,643.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119199847,Erskine Park,NSW,2759,72 Weaver Street,"72 Weaver Street, Erskine Park, NSW 2759",573500,"$573,500",house,3,1,1,,,625.0,m²,STASTM,Starr Partners Real Estate,,,27 Apr 2015,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119451219,Erskine Park,NSW,2759,10 Kookaburra Place,"10 Kookaburra Place, Erskine Park, NSW 2759",572000,"$572,000",house,3,1,1,,,613.0,m²,STASTM,Starr Partners Real Estate,,,27 Apr 2015,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119439267,Erskine Park,NSW,2759,20 Kookaburra Place,"20 Kookaburra Place, Erskine Park, NSW 2759",705000,"$705,000",house,3,1,4,,,626.0,m²,STASTM,Starr Partners Real Estate,,,21 Apr 2015,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119267647,Erskine Park,NSW,2759,2 Kawana Place,"2 Kawana Place, Erskine Park, NSW 2759",612000,"$612,000",house,3,2,1,,,631.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,07 Apr 2015,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119281707,Erskine Park,NSW,2759,4 Neenan Place,"4 Neenan Place, Erskine Park, NSW 2759",600000,"$600,000",house,3,1,4,,,643.0,m²,STASTM,Starr Partners Real Estate,,,30 Mar 2015,house,,643.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119273855,Erskine Park,NSW,2759,54 Weaver Street,"54 Weaver Street, Erskine Park, NSW 2759",600300,"$600,300",house,3,1,1,,,646.0,m²,STASTM,Starr Partners Real Estate,,,27 Mar 2015,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119151931,Erskine Park,NSW,2759,6 Zodiac Place,"6 Zodiac Place, Erskine Park, NSW 2759",717000,"$717,000",house,3,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,18 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-111376867,Erskine Park,NSW,2759,40 Whistler Crescent,"40 Whistler Crescent, Erskine Park, NSW 2759",565000,"$565,000",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,16 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-119060839,Erskine Park,NSW,2759,53 Weaver Street,"53 Weaver Street, Erskine Park, NSW 2759",674950,"$674,950",house,3,2,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,02 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-erskine+park-118896339,Erskine Park,NSW,2759,1/7 Cockatoo Road,"1/7 Cockatoo Road, Erskine Park, NSW 2759",486000,"$486,000",duplex-semi-detached,3,1,1,,,-1.0,,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,23 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-118929847,Erskine Park,NSW,2759,17 Columba Place,"17 Columba Place, Erskine Park, NSW 2759",595500,"$595,500",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,16 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-118652551,Erskine Park,NSW,2759,7 Spica Place,"7 Spica Place, Erskine Park, NSW 2759",577850,"$577,850",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,22 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-105686204,Erskine Park,NSW,2759,9 Blackbird Glen,"9 Blackbird Glen, Erskine Park, NSW 2759",510800,"$510,800",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,18 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-118587715,Erskine Park,NSW,2759,15 Pegasus Street,"15 Pegasus Street, Erskine Park, NSW 2759",591000,"$591,000",house,3,1,3,,,-1.0,,STASTM,Starr Partners Real Estate,,,15 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-118367511,Erskine Park,NSW,2759,57 Swallow Drive,"57 Swallow Drive, Erskine Park, NSW 2759",520000,"$520,000",house,3,1,1,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,02 Dec 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-118365115,Erskine Park,NSW,2759,14 Canopus Close,"14 Canopus Close, Erskine Park, NSW 2759",506000,"$506,000",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,24 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-118118883,Erskine Park,NSW,2759,86 Chameleon Drive,"86 Chameleon Drive, Erskine Park, NSW 2759",570800,"$570,800",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,04 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-118102223,Erskine Park,NSW,2759,41 Swallow Drive,"41 Swallow Drive, Erskine Park, NSW 2759",590000,"$590,000",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,27 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-117927679,Erskine Park,NSW,2759,10 Whipbird Place,"10 Whipbird Place, Erskine Park, NSW 2759",525500,"$525,500",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,08 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-117281203,Erskine Park,NSW,2759,,,478000,"$478,000",house,3,2,1,,,569.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,08 Oct 2014,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-117808363,Erskine Park,NSW,2759,3  Fauna Road,"3  Fauna Road, Erskine Park, NSW 2759",472000,"$472,000",house,3,1,2,,,365.0,m²,,,,,22 Sep 2014,house,,365.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-117546336,Erskine Park,NSW,2759,7 Hydra Place,"7 Hydra Place, Erskine Park, NSW 2759",465000,"$465,000",house,3,1,1,,,628.0,m²,,,,,22 Aug 2014,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-117504527,Erskine Park,NSW,2759,205 Swallow Drive,"205 Swallow Drive, Erskine Park, NSW 2759",531000,"$531,000",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,11 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-116691559,Erskine Park,NSW,2759,10 Blackbird Glen,"10 Blackbird Glen, Erskine Park, NSW 2759",480000,"$480,000",house,3,1,0,,,629.0,m²,PWGSTC,Richardson & Wrench -  St Clair / Erskine Park,,,15 May 2014,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-116568871,Erskine Park,NSW,2759,17 Kestrel Crescent,"17 Kestrel Crescent, Erskine Park, NSW 2759",547000,"$547,000",house,3,2,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,13 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-116794651,Erskine Park,NSW,2759,24 Kookaburra Place,"24 Kookaburra Place, Erskine Park, NSW 2759",530000,"$530,000",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,08 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-116083403,Erskine Park,NSW,2759,7 Zodiac Place,"7 Zodiac Place, Erskine Park, NSW 2759",552000,"$552,000",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,04 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115948503,Erskine Park,NSW,2759,6 Regulus Street,"6 Regulus Street, Erskine Park, NSW 2759",500500,"$500,500",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,14 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115801107,Erskine Park,NSW,2759,16 Kawana Place,"16 Kawana Place, Erskine Park, NSW 2759",490000,"$490,000",house,3,2,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,28 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115660099,Erskine Park,NSW,2759,62 Swallow Drive,"62 Swallow Drive, Erskine Park, NSW 2759",435000,"$435,000",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,17 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115715791,Erskine Park,NSW,2759,41 Peppertree  Drive,"41 Peppertree  Drive, Erskine Park, NSW 2759",404000,"$404,000",house,3,1,1,,,574.0,m²,MULQUJ,Ray White Diamantidis Group,,,10 Jan 2014,house,,574.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115618443,Erskine Park,NSW,2759,94 Weaver Street,"94 Weaver Street, Erskine Park, NSW 2759",415000,"$415,000",house,3,1,1,,,599.0,m²,,,,,21 Dec 2013,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115347543,Erskine Park,NSW,2759,2 Pelican Street,"2 Pelican Street, Erskine Park, NSW 2759",428000,"$428,000",house,3,1,1,,,628.0,m²,AUASTC,Professionals - Erskine Park & St Marys,,,03 Dec 2013,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115254399,Erskine Park,NSW,2759,32 Whistler Crescent,"32 Whistler Crescent, Erskine Park, NSW 2759",460000,"$460,000",house,3,1,2,,,-1.0,,STASTM,Starr Partners Real Estate,,,19 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115188679,Erskine Park,NSW,2759,5 Warbler Street,"5 Warbler Street, Erskine Park, NSW 2759",497000,"$497,000",house,3,2,3,,,-1.0,,STASTM,Starr Partners Real Estate,,,13 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-erskine+park-115168203,Erskine Park,NSW,2759,15 Aquila Place,"15 Aquila Place, Erskine Park, NSW 2759",450000,"$450,000",house,3,1,1,,,-1.0,,AUASTC,Professionals - Erskine Park & St Marys,,,11 Nov 2013,house,,-1.0
