badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-other-nsw-cambridge+gardens-119466551,Cambridge Gardens,NSW,2747,,,,Contact agent,residential-other,0,1,0,,,652.0,m²,OMALKJ,Educated Property - Penrith,,,22 Jul 2015,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-141743552,Cambridge Gardens,NSW,2747,6 Summerfield Circuit,"6 Summerfield Circuit, Cambridge Gardens, NSW 2747",855000,"$855,000",house,3,1,2,,,654.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,12 Apr 2023,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-140116459,Cambridge Gardens,NSW,2747,9 Lewis Road,"9 Lewis Road, Cambridge Gardens, NSW 2747",810000,"$810,000",house,3,2,1,,,558.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,07 Mar 2023,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-141154108,Cambridge Gardens,NSW,2747,110 Grange Crescent,"110 Grange Crescent, Cambridge Gardens, NSW 2747",848000,"$848,000",house,3,1,4,,,674.0,m²,OFLLTA,Harcourts Your Place - Plumpton  / St Marys,,,24 Jan 2023,house,,674.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-141010980,Cambridge Gardens,NSW,2747,13 Cleeve Place,"13 Cleeve Place, Cambridge Gardens, NSW 2747",750000,"$750,000",house,3,1,3,,,651.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,16 Jan 2023,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-140475315,Cambridge Gardens,NSW,2747,43 Newham Drive,"43 Newham Drive, Cambridge Gardens, NSW 2747",799000,"$799,000",house,3,1,3,,,557.0,m²,XRWPEN,Ray White - Nepean Group,,,03 Nov 2022,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-140213939,Cambridge Gardens,NSW,2747,10 Huntingdon Parade,"10 Huntingdon Parade, Cambridge Gardens, NSW 2747",800000,"$800,000",house,3,1,2,,,652.4,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,31 Oct 2022,house,,652.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-140448127,Cambridge Gardens,NSW,2747,40 Trinity Drive,"40 Trinity Drive, Cambridge Gardens, NSW 2747",735000,"$735,000",house,3,1,3,,,659.0,m²,XRWPEN,Ray White - Nepean Group,,,28 Oct 2022,house,,659.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-140452323,Cambridge Gardens,NSW,2747,6 Cleeve Place,"6 Cleeve Place, Cambridge Gardens, NSW 2747",725000,"$725,000",house,3,1,1,,,652.0,m²,XRWPEN,Ray White - Nepean Group,,,26 Oct 2022,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-140301423,Cambridge Gardens,NSW,2747,17 Selwyn Avenue,"17 Selwyn Avenue, Cambridge Gardens, NSW 2747",715000,"$715,000",house,3,1,4,,,-1.0,,IEHKYJ,Agent4U Realty Group - Penrith,,,11 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-139963915,Cambridge Gardens,NSW,2747,80 Trinity Drive,"80 Trinity Drive, Cambridge Gardens, NSW 2747",802000,"$802,000",house,3,1,4,,,585.4,m²,MULQUJ,Ray White Diamantidis Group,,,12 Sep 2022,house,,585.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-139913943,Cambridge Gardens,NSW,2747,11 Allsopp Drive,"11 Allsopp Drive, Cambridge Gardens, NSW 2747",683000,"$683,000",house,3,1,1,,,747.0,m²,XRWPEN,Ray White - Nepean Group,,,04 Aug 2022,house,,747.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-139744063,Cambridge Gardens,NSW,2747,105 Trinity Drive,"105 Trinity Drive, Cambridge Gardens, NSW 2747",770000,"$770,000",house,3,1,2,,,560.0,m²,XRWPEN,Ray White - Nepean Group,,,22 Jul 2022,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-139383083,Cambridge Gardens,NSW,2747,26 Downing Avenue,"26 Downing Avenue, Cambridge Gardens, NSW 2747",920000,"$920,000",house,3,1,3,,,-1.0,,MULQUJ,Ray White Diamantidis Group,,,21 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-139007799,Cambridge Gardens,NSW,2747,6 Downing Avenue,"6 Downing Avenue, Cambridge Gardens, NSW 2747",818000,"$818,000",house,3,1,4,,,657.0,m²,VUNUHO,One Agency Caddens - St Marys,,,13 May 2022,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-138968751,Cambridge Gardens,NSW,2747,16 Summerfield Circuit,"16 Summerfield Circuit, Cambridge Gardens, NSW 2747",985000,"$985,000",house,3,1,7,,,652.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,11 May 2022,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-139038343,Cambridge Gardens,NSW,2747,19 Dunheved Road,"19 Dunheved Road, Cambridge Gardens, NSW 2747",860000,"$860,000",house,3,1,3,,,661.0,m²,VUNUHO,One Agency Caddens - St Marys,,,26 Apr 2022,house,,661.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-138452095,Cambridge Gardens,NSW,2747,7 Lewis Road,"7 Lewis Road, Cambridge Gardens, NSW 2747",906750,"$906,750",house,3,1,1,,,558.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,15 Feb 2022,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-137959638,Cambridge Gardens,NSW,2747,23 Dunheved Road,"23 Dunheved Road, Cambridge Gardens, NSW 2747",790000,"$790,000",house,3,1,1,,,683.0,m²,XRWPEN,Ray White - Nepean Group,,,19 Jan 2022,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-138062070,Cambridge Gardens,NSW,2747,23 Tenison Avenue,"23 Tenison Avenue, Cambridge Gardens, NSW 2747",873000,"$873,000",house,3,1,1,,,586.0,m²,RZCPEN,Response Real Estate - Penrith ,,,13 Dec 2021,house,,586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-137865954,Cambridge Gardens,NSW,2747,9 Coronation Grove,"9 Coronation Grove, Cambridge Gardens, NSW 2747",890000,"$890,000",house,3,1,4,,,668.9,m²,XRXPEP,Property Central - Penrith,,,06 Dec 2021,house,,668.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-137863758,Cambridge Gardens,NSW,2747,33 Allsopp Drive,"33 Allsopp Drive, Cambridge Gardens, NSW 2747",811000,"$811,000",house,3,1,2,,,715.0,m²,XRWPEN,Ray White - Nepean Group,,,06 Dec 2021,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-137731330,Cambridge Gardens,NSW,2747,49 Newham Drive,"49 Newham Drive, Cambridge Gardens, NSW 2747",845000,"$845,000",house,3,2,1,,,557.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,26 Nov 2021,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-137427186,Cambridge Gardens,NSW,2747,9 Cleeve Place,"9 Cleeve Place, Cambridge Gardens, NSW 2747",775000,"$775,000",house,3,1,3,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,22 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-137122546,Cambridge Gardens,NSW,2747,24 Downing Avenue,"24 Downing Avenue, Cambridge Gardens, NSW 2747",835000,"$835,000",house,3,1,4,,,655.0,m²,VUNUHO,One Agency Caddens - St Marys,,,10 Sep 2021,house,,655.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-136895382,Cambridge Gardens,NSW,2747,45 Trinity Drive,"45 Trinity Drive, Cambridge Gardens, NSW 2747",805000,"$805,000",house,3,1,1,,,600.0,m²,XRWPEN,Ray White - Nepean Group,,,16 Aug 2021,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-136805158,Cambridge Gardens,NSW,2747,3 Lewis Road,"3 Lewis Road, Cambridge Gardens, NSW 2747",750000,"$750,000",house,3,1,6,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,01 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-136585558,Cambridge Gardens,NSW,2747,11 Lewis Road,"11 Lewis Road, Cambridge Gardens, NSW 2747",741000,"$741,000",house,3,2,2,,,559.0,m²,ENOTMQ,PIETA - Greater Sydney,,,09 Jul 2021,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-136557726,Cambridge Gardens,NSW,2747,18 Grange Crescent,"18 Grange Crescent, Cambridge Gardens, NSW 2747",697500,"$697,500",house,3,1,2,,,557.0,m²,XRXPEP,Property Central - Penrith,,,05 Jul 2021,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-136457370,Cambridge Gardens,NSW,2747,77 Summerfield Circuit,"77 Summerfield Circuit, Cambridge Gardens, NSW 2747",802000,"$802,000",house,3,1,3,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,29 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-136509070,Cambridge Gardens,NSW,2747,20 Carlyle Crescent,"20 Carlyle Crescent, Cambridge Gardens, NSW 2747",730000,"$730,000",house,3,1,1,,,626.0,m²,VUNUHO,One Agency Caddens - St Marys,,,25 Jun 2021,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-136415094,Cambridge Gardens,NSW,2747,18 Huntingdon Parade,"18 Huntingdon Parade, Cambridge Gardens, NSW 2747",652000,"$652,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,07 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-cambridge+gardens-136313086,Cambridge Gardens,NSW,2747,2/65 Newham Drive,"2/65 Newham Drive, Cambridge Gardens, NSW 2747",590000,"$590,000",duplex-semi-detached,3,2,1,,,276.0,m²,XNFPEN,PRD - PENRITH,,,02 Jun 2021,house,,276.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-135998202,Cambridge Gardens,NSW,2747,8 Allsopp Drive,"8 Allsopp Drive, Cambridge Gardens, NSW 2747",657680,"$657,680",house,3,1,2,,,565.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,04 May 2021,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-135472102,Cambridge Gardens,NSW,2747,53 Newham Drive,"53 Newham Drive, Cambridge Gardens, NSW 2747",602000,"$602,000",house,3,1,1,,,762.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,09 Mar 2021,house,,762.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-135457166,Cambridge Gardens,NSW,2747,8 Tenison Avenue,"8 Tenison Avenue, Cambridge Gardens, NSW 2747",625000,"$625,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,15 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-134799714,Cambridge Gardens,NSW,2747,2 Merton Avenue,"2 Merton Avenue, Cambridge Gardens, NSW 2747",647500,"$647,500",house,3,1,1,,,650.0,m²,HCRRIC,Ray White - Richmond,,,13 Nov 2020,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-134545614,Cambridge Gardens,NSW,2747,23 Dunheved Road,"23 Dunheved Road, Cambridge Gardens, NSW 2747",630000,"$630,000",house,3,1,3,,,683.0,m²,KLKVCM,Wiseberry Penrith,,,28 Oct 2020,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-132796094,Cambridge Gardens,NSW,2747,4 Chesterton Court,"4 Chesterton Court, Cambridge Gardens, NSW 2747",660000,"$660,000",house,3,1,4,,,653.0,m²,EILTFA,Morton - Penrith,,,12 Aug 2020,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-133056994,Cambridge Gardens,NSW,2747,25 Coronation Grove,"25 Coronation Grove, Cambridge Gardens, NSW 2747",670000,"$670,000",house,3,1,1,,,625.0,m²,XRXPEP,Property Central - Penrith,,,05 Aug 2020,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-133930830,Cambridge Gardens,NSW,2747,18 Summerfield Circuit,"18 Summerfield Circuit, Cambridge Gardens, NSW 2747",690000,"$690,000",house,3,2,2,,,651.0,m²,SNELEU,LJ Hooker Penrith - PENRITH,,,11 Jul 2020,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-133040622,Cambridge Gardens,NSW,2747,40 Huntingdon Parade,"40 Huntingdon Parade, Cambridge Gardens, NSW 2747",650000,"$650,000",house,3,1,1,,,654.0,m²,LMXMWS,One Agency Ellul Property Group - ST CLAIR,,,27 May 2020,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-133479878,Cambridge Gardens,NSW,2747,13 Chesterton Court,"13 Chesterton Court, Cambridge Gardens, NSW 2747",620000,"$620,000",house,3,1,2,,,655.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,20 May 2020,house,,655.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-133459466,Cambridge Gardens,NSW,2747,52 Newham Drive,"52 Newham Drive, Cambridge Gardens, NSW 2747",650000,"$650,000",house,3,2,2,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,24 Apr 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-132966422,Cambridge Gardens,NSW,2747,13 Coronation Grove,"13 Coronation Grove, Cambridge Gardens, NSW 2747",615000,"$615,000",house,3,1,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,17 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-132966430,Cambridge Gardens,NSW,2747,17 Cleeve Place,"17 Cleeve Place, Cambridge Gardens, NSW 2747",680000,"$680,000",house,3,1,5,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,02 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-132866914,Cambridge Gardens,NSW,2747,33 Dunheved Road,"33 Dunheved Road, Cambridge Gardens, NSW 2747",605000,"$605,000",house,3,1,1,,,668.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,27 Feb 2020,house,,668.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-132925794,Cambridge Gardens,NSW,2747,11 Trinity Drive,"11 Trinity Drive, Cambridge Gardens, NSW 2747",608000,"$608,000",house,3,1,1,,,652.0,m²,WFNAWM,Southlands Estate Agents - Penrith,,,12 Feb 2020,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-132646062,Cambridge Gardens,NSW,2747,3 Grange Crescent,"3 Grange Crescent, Cambridge Gardens, NSW 2747",665000,"$665,000",house,3,2,4,,,656.0,m²,XRWPEN,Ray White - Nepean Group,,,13 Jan 2020,house,,656.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-132592330,Cambridge Gardens,NSW,2747,1 Downing Avenue,"1 Downing Avenue, Cambridge Gardens, NSW 2747",560000,"$560,000",house,3,1,6,,,558.0,m²,WFNAWM,Southlands Estate Agents - Penrith,,,23 Dec 2019,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-132529206,Cambridge Gardens,NSW,2747,51 Trinity Drive,"51 Trinity Drive, Cambridge Gardens, NSW 2747",620000,"$620,000",house,3,1,1,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,13 Dec 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-132323158,Cambridge Gardens,NSW,2747,12 Lewis Road,"12 Lewis Road, Cambridge Gardens, NSW 2747",528500,"$528,500",house,3,1,1,,,-1.0,,STASTM,Starr Partners Real Estate,,,21 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-131943950,Cambridge Gardens,NSW,2747,25 Dunheved Road,"25 Dunheved Road, Cambridge Gardens, NSW 2747",650000,"$650,000",house,3,1,2,,,668.0,m²,KLKVCM,Wiseberry Penrith,,,04 Oct 2019,house,,668.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-131746422,Cambridge Gardens,NSW,2747,30 Coronation Grove,"30 Coronation Grove, Cambridge Gardens, NSW 2747",595000,"$595,000",house,3,1,2,,,669.0,m²,XRXPEP,Property Central - Penrith,,,11 Sep 2019,house,,669.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-131351930,Cambridge Gardens,NSW,2747,47 Lewis Road,"47 Lewis Road, Cambridge Gardens, NSW 2747",582500,"$582,500",house,3,1,1,,,773.0,m²,XRXPEP,Property Central - Penrith,,,03 Jul 2019,house,,773.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-131072006,Cambridge Gardens,NSW,2747,3 Grange Crescent,"3 Grange Crescent, Cambridge Gardens, NSW 2747",475000,"$475,000",house,3,1,1,,,653.0,m²,RZCPEN,Response Real Estate - Penrith ,,,02 Jul 2019,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-131242170,Cambridge Gardens,NSW,2747,41 Newham Drive,"41 Newham Drive, Cambridge Gardens, NSW 2747",655000,"$655,000",house,3,1,2,,,557.0,m²,,,,,11 Jun 2019,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-131202354,Cambridge Gardens,NSW,2747,3 Summerfield Circuit,"3 Summerfield Circuit, Cambridge Gardens, NSW 2747",591501,"$591,501",house,3,1,4,,,675.0,m²,KBSPXQ,Merrick Property Group - EMU HEIGHTS,,,22 May 2019,house,,675.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-128914594,Cambridge Gardens,NSW,2747,1 Tenison Avenue,"1 Tenison Avenue, Cambridge Gardens, NSW 2747",530000,"$530,000",house,3,1,2,,,652.0,m²,RZCPEN,Response Real Estate - Penrith ,,,22 Oct 2018,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-128658718,Cambridge Gardens,NSW,2747,59 Trinity Drive,"59 Trinity Drive, Cambridge Gardens, NSW 2747",545000,"$545,000",house,3,1,1,,,653.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,17 Aug 2018,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-128412610,Cambridge Gardens,NSW,2747,95 Newham Drive,"95 Newham Drive, Cambridge Gardens, NSW 2747",635000,"$635,000",house,3,1,2,,,650.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,29 Jun 2018,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-128253474,Cambridge Gardens,NSW,2747,46 Coronation Grove,"46 Coronation Grove, Cambridge Gardens, NSW 2747",560000,"$560,000",house,3,1,4,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,13 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-127807702,Cambridge Gardens,NSW,2747,25 Coronation Grove,"25 Coronation Grove, Cambridge Gardens, NSW 2747",678000,"$678,000",house,3,1,1,,,625.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,20 May 2018,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-127806734,Cambridge Gardens,NSW,2747,24 Downing Avenue,"24 Downing Avenue, Cambridge Gardens, NSW 2747",690000,"$690,000",house,3,1,4,,,657.0,m²,HEGSEO,Real Homes Realty - Penrith | Jordan Springs,,,24 Apr 2018,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-127647410,Cambridge Gardens,NSW,2747,3 Lewis Road,"3 Lewis Road, Cambridge Gardens, NSW 2747",625000,"$625,000",house,3,1,6,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,22 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-127326690,Cambridge Gardens,NSW,2747,95 Trinity Drive,"95 Trinity Drive, Cambridge Gardens, NSW 2747",573000,"$573,000",house,3,1,1,,,653.0,m²,XRWPEN,Ray White - Nepean Group,,,16 Mar 2018,house,,653.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-127680022,Cambridge Gardens,NSW,2747,30 Pasturegate Avenue,"30 Pasturegate Avenue, Cambridge Gardens, NSW 2747",638000,"$638,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,27 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-127347674,Cambridge Gardens,NSW,2747,11 Chesterton Court,"11 Chesterton Court, Cambridge Gardens, NSW 2747",607000,"$607,000",house,3,1,1,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,12 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-127078622,Cambridge Gardens,NSW,2747,43 Dunheved Road,"43 Dunheved Road, Cambridge Gardens, NSW 2747",650000,"$650,000",house,3,1,5,,,831.3,m²,XRXPEP,Property Central - Penrith,,,05 Feb 2018,house,,831.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-127330506,Cambridge Gardens,NSW,2747,39 Newham Drive,"39 Newham Drive, Cambridge Gardens, NSW 2747",585000,"$585,000",house,3,2,2,,,764.0,m²,,,,,05 Feb 2018,house,,764.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-126886970,Cambridge Gardens,NSW,2747,15 Huntingdon Parade,"15 Huntingdon Parade, Cambridge Gardens, NSW 2747",650000,"$650,000",house,3,1,1,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,02 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-126948326,Cambridge Gardens,NSW,2747,12 Coronation Grove,"12 Coronation Grove, Cambridge Gardens, NSW 2747",667000,"$667,000",house,3,1,2,,,-1.0,,,,,,01 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-126639866,Cambridge Gardens,NSW,2747,53 Summerfield Circuit,"53 Summerfield Circuit, Cambridge Gardens, NSW 2747",706000,"$706,000",house,3,2,3,,,651.0,m²,XNFPEN,PRD - PENRITH,,,09 Nov 2017,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-126025938,Cambridge Gardens,NSW,2747,36 Carlyle Crescent,"36 Carlyle Crescent, Cambridge Gardens, NSW 2747",514350,"$514,350",house,3,1,1,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,01 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-126284046,Cambridge Gardens,NSW,2747,33 Allsopp Drive,"33 Allsopp Drive, Cambridge Gardens, NSW 2747",615000,"$615,000",house,3,1,2,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,31 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-126582730,Cambridge Gardens,NSW,2747,23 Summerfield Circuit,"23 Summerfield Circuit, Cambridge Gardens, NSW 2747",610000,"$610,000",house,3,1,0,,,558.0,m²,CMKGLE,Chapman Real Estate - Glenbrook,,,31 Oct 2017,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-126503670,Cambridge Gardens,NSW,2747,48 Newham Drive,"48 Newham Drive, Cambridge Gardens, NSW 2747",583000,"$583,000",house,3,1,1,,,705.0,m²,,,,,25 Oct 2017,house,,705.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-126581922,Cambridge Gardens,NSW,2747,13 Lewis Road,"13 Lewis Road, Cambridge Gardens, NSW 2747",605000,"$605,000",house,3,1,1,,,558.6,m²,XRXPEP,Property Central - Penrith,,,24 Oct 2017,house,,558.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-126562878,Cambridge Gardens,NSW,2747,131 Newham Drive,"131 Newham Drive, Cambridge Gardens, NSW 2747",655000,"$655,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,12 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-125312498,Cambridge Gardens,NSW,2747,,,620000,"$620,000",house,3,1,2,,,558.0,m²,XNFPEN,PRD - PENRITH,,,07 Sep 2017,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-125873534,Cambridge Gardens,NSW,2747,115 Trinity Drive,"115 Trinity Drive, Cambridge Gardens, NSW 2747",709000,"$709,000",house,3,1,4,,,672.0,m²,,,,,08 Aug 2017,house,,672.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-125626318,Cambridge Gardens,NSW,2747,14 Chesterton Court,"14 Chesterton Court, Cambridge Gardens, NSW 2747",645000,"$645,000",house,3,1,1,,,658.0,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,24 Jul 2017,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-125207558,Cambridge Gardens,NSW,2747,10 Lewis Road,"10 Lewis Road, Cambridge Gardens, NSW 2747",550000,"$550,000",house,3,1,1,,,-1.0,,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,29 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-124789622,Cambridge Gardens,NSW,2747,46 Newham Drive,"46 Newham Drive, Cambridge Gardens, NSW 2747",650000,"$650,000",house,3,1,4,,,652.0,m²,,,,,14 Mar 2017,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-124445942,Cambridge Gardens,NSW,2747,,,603000,"$603,000",house,3,1,1,,,557.0,m²,MPOPEN,Dukes Estate Agents,,,16 Jan 2017,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-124117678,Cambridge Gardens,NSW,2747,39 Dunheved Road,"39 Dunheved Road, Cambridge Gardens, NSW 2747",650000,"$650,000",house,3,1,2,,,650.4,m²,XRXPEP,Property Central - Penrith,,,09 Dec 2016,house,,650.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-cambridge+gardens-123479058,Cambridge Gardens,NSW,2747,62 Newham Drive,"62 Newham Drive, Cambridge Gardens, NSW 2747",551000,"$551,000",house,3,1,3,,,-1.0,,AYVGST,McGrath - Northwest,,,08 Sep 2016,house,,-1.0
