badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107242918,Emu Heights,NSW,2750,71 Dartmoor Circuit,"71 Dartmoor Circuit, Emu Heights, NSW 2750",405000,"$405,000",house,3,1,2,,,796.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,19 Apr 2011,house,,796.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107202625,Emu Heights,NSW,2750,67 Greenhaven Drive,"67 Greenhaven Drive, Emu Heights, NSW 2750",465000,"$465,000",house,3,2,1,,,927.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,01 Apr 2011,house,,927.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107120457,Emu Heights,NSW,2750,20 Alma Crescent,"20 Alma Crescent, Emu Heights, NSW 2750",445000,"$445,000",house,3,1,2,,,835.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,18 Mar 2011,house,,835.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106803880,Emu Heights,NSW,2750,,,420000,"$420,000",house,3,1,2,,,1265.0,m²,MPOPEN,Dukes Estate Agents,,,08 Dec 2010,house,,1265.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106887772,Emu Heights,NSW,2750,19 Haflinger Close,"19 Haflinger Close, Emu Heights, NSW 2750",369950,"$369,950",house,3,1,2,,,1068.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,22 Oct 2010,house,,1068.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106814525,Emu Heights,NSW,2750,,,460000,"$460,000",house,3,1,2,,,727.0,m²,MPOPEN,Dukes Estate Agents,,,11 Oct 2010,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106652199,Emu Heights,NSW,2750,,,410000,"$410,000",house,3,1,1,,,791.0,m²,MPOPEN,Dukes Estate Agents,,,31 Aug 2010,house,,791.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106650574,Emu Heights,NSW,2750,,,390000,"$390,000",house,3,1,2,,,651.0,m²,MPOPEN,Dukes Estate Agents,,,23 Aug 2010,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106511093,Emu Heights,NSW,2750,4 Dobson Place,"4 Dobson Place, Emu Heights, NSW 2750",360000,"$360,000",house,3,2,1,,,1461.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,19 Aug 2010,house,,1461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106586702,Emu Heights,NSW,2750,57 Dartmoor Circuit,"57 Dartmoor Circuit, Emu Heights, NSW 2750",380000,"$380,000",house,3,1,1,,,721.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,16 Jul 2010,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106608411,Emu Heights,NSW,2750,10 Landais Place,"10 Landais Place, Emu Heights, NSW 2750",385000,"$385,000",house,3,1,1,,,639.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,09 Jul 2010,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106638010,Emu Heights,NSW,2750,44 Dartmoor Circuit,"44 Dartmoor Circuit, Emu Heights, NSW 2750",404000,"$404,000",house,3,1,1,,,633.0,m²,JIAREG,Jim Aitken + Partners - Glenmore Park,,,07 Jul 2010,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106629171,Emu Heights,NSW,2750,14 Strathdon Road,"14 Strathdon Road, Emu Heights, NSW 2750",393400,"$393,400",house,3,1,1,,,834.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,06 Jul 2010,house,,834.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106549489,Emu Heights,NSW,2750,1 Outlook Avenue,"1 Outlook Avenue, Emu Heights, NSW 2750",393000,"$393,000",house,3,1,2,,,664.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,15 Jun 2010,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106510114,Emu Heights,NSW,2750,12 Balaclava Road,"12 Balaclava Road, Emu Heights, NSW 2750",314000,"$314,000",house,3,1,2,,,637.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,08 Jun 2010,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106427559,Emu Heights,NSW,2750,14 Hessel Place,"14 Hessel Place, Emu Heights, NSW 2750",485000,"$485,000",house,3,2,0,,,625.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,24 May 2010,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105872166,Emu Heights,NSW,2750,18 Riverside Road,"18 Riverside Road, Emu Heights, NSW 2750",427000,"$427,000",house,3,1,3,,,651.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,23 Apr 2010,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106376697,Emu Heights,NSW,2750,37 Dartmoor Circuit,"37 Dartmoor Circuit, Emu Heights, NSW 2750",370000,"$370,000",house,3,1,0,,,626.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,14 Apr 2010,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106366750,Emu Heights,NSW,2750,10 Annie Spence Close,"10 Annie Spence Close, Emu Heights, NSW 2750",330000,"$330,000",house,3,1,1,,,568.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,19 Mar 2010,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106166269,Emu Heights,NSW,2750,24 Wedmore Road,"24 Wedmore Road, Emu Heights, NSW 2750",461000,"$461,000",house,3,2,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,19 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106103225,Emu Heights,NSW,2750,24 Holstein Close,"24 Holstein Close, Emu Heights, NSW 2750",429950,"$429,950",house,3,1,2,,,795.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,13 Nov 2009,house,,795.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106063978,Emu Heights,NSW,2750,6 Annie Spence Close,"6 Annie Spence Close, Emu Heights, NSW 2750",395000,"$395,000",house,3,1,3,,,560.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,30 Oct 2009,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106033123,Emu Heights,NSW,2750,32 Wedmore Road,"32 Wedmore Road, Emu Heights, NSW 2750",380000,"$380,000",house,3,1,1,,,629.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,28 Oct 2009,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105918880,Emu Heights,NSW,2750,40 Old Bathurst Road,"40 Old Bathurst Road, Emu Heights, NSW 2750",371000,"$371,000",house,3,1,2,,,670.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,09 Sep 2009,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105916062,Emu Heights,NSW,2750,9 Pindos Place,"9 Pindos Place, Emu Heights, NSW 2750",465000,"$465,000",house,3,2,2,,,799.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,08 Sep 2009,house,,799.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105891958,Emu Heights,NSW,2750,6 Tarpan Place,"6 Tarpan Place, Emu Heights, NSW 2750",419950,"$419,950",house,3,1,1,,,625.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,10 Aug 2009,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105844095,Emu Heights,NSW,2750,44 Greenhaven Drive,"44 Greenhaven Drive, Emu Heights, NSW 2750",352500,"$352,500",house,3,1,1,,,670.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,27 Jul 2009,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105724457,Emu Heights,NSW,2750,1 Tarpan Place,"1 Tarpan Place, Emu Heights, NSW 2750",380000,"$380,000",house,3,1,6,,,792.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,01 Jul 2009,house,,792.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105729955,Emu Heights,NSW,2750,21 Mirrabooka Court,"21 Mirrabooka Court, Emu Heights, NSW 2750",440000,"$440,000",house,3,1,2,,,670.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,22 May 2009,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105628794,Emu Heights,NSW,2750,44 Dartmoor Circuit,"44 Dartmoor Circuit, Emu Heights, NSW 2750",389000,"$389,000",house,3,1,1,,,633.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,21 Apr 2009,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-137319282,Emu Heights,NSW,2750,30 Greenhaven Drive,"30 Greenhaven Drive, Emu Heights, NSW 2750",785000,"$785,000",house,3,1,3,,,-1.0,,IEHKYJ,Agent4U Realty Group - Penrith,,,15 Oct 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-137032734,Emu Heights,NSW,2750,24 Salerno Close,"24 Salerno Close, Emu Heights, NSW 2750",800000,"$800,000",house,3,1,1,,,688.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,07 Sep 2021,house,,688.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-134242450,Emu Heights,NSW,2750,69 WEDMORE ROAD,"69 WEDMORE ROAD, Emu Heights, NSW 2750",620000,"$620,000",house,3,1,4,,,682.0,m²,MMDDUL,RE/MAX Lifestyle Marketing,,,12 Oct 2020,house,,682.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-132089878,Emu Heights,NSW,2750,15 Matthews Street,"15 Matthews Street, Emu Heights, NSW 2750",672695,"$672,695",house,3,2,2,,,562.0,m²,DDSQFH,McGrath Lower Blue Mountains - BLAXLAND,,,18 Oct 2019,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-131089070,Emu Heights,NSW,2750,72 Old Bathurst Road,"72 Old Bathurst Road, Emu Heights, NSW 2750",610000,"$610,000",house,3,1,3,,,657.0,m²,IEHKYJ,Agent4U Realty Group - Penrith,,,28 Jun 2019,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-130362110,Emu Heights,NSW,2750,63 Old Bathurst Road,"63 Old Bathurst Road, Emu Heights, NSW 2750",590000,"$590,000",house,3,2,1,,,556.0,m²,XCEEMU,Nepean Riverside Real Estate - Emu Plains,,,04 May 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-127380042,Emu Heights,NSW,2750,14 Hillcrest Road,"14 Hillcrest Road, Emu Heights, NSW 2750",680000,"$680,000",house,3,1,1,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,06 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-127424426,Emu Heights,NSW,2750,6 Alma Crescent,"6 Alma Crescent, Emu Heights, NSW 2750",555000,"$555,000",house,3,1,1,,,876.0,m²,KLKVCM,Wiseberry Penrith,,,20 Feb 2018,house,,876.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-125244450,Emu Heights,NSW,2750,47 Dartmoor Circuit,"47 Dartmoor Circuit, Emu Heights, NSW 2750",710000,"$710,000",house,3,1,1,,,651.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,16 May 2017,house,,651.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-emu+heights-125311502,Emu Heights,NSW,2750,60B Wedmore Road,"60B Wedmore Road, Emu Heights, NSW 2750",690000,"$690,000",duplex-semi-detached,3,2,1,,,630.0,m²,MPOPEN,Dukes Estate Agents,,,11 May 2017,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-123391350,Emu Heights,NSW,2750,22 Ambler Close,"22 Ambler Close, Emu Heights, NSW 2750",,Contact agent,house,3,1,2,,,599.0,m²,KIVDKB,Minus The Agent -  AUSTRALIA,,,11 May 2017,house,,599.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-124616538,Emu Heights,NSW,2750,30 Dartmoor Circuit,"30 Dartmoor Circuit, Emu Heights, NSW 2750",706013,"$706,013",house,3,1,1,,,795.0,m²,OUIQFP,Laing+Simmons - The Abassi Group,,,22 Feb 2017,house,,795.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-122700338,Emu Heights,NSW,2750,12 Ambler Close,"12 Ambler Close, Emu Heights, NSW 2750",671000,"$671,000",house,3,1,5,,,751.0,m²,MPOPEN,Dukes Estate Agents,,,21 Sep 2016,house,,751.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-121180058,Emu Heights,NSW,2750,39 OLD BATHURST ROAD,"39 OLD BATHURST ROAD, Emu Heights, NSW 2750",590000,"$590,000",house,3,1,0,,,708.0,m²,,,,,10 Apr 2016,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-121194362,Emu Heights,NSW,2750,24 Wedmore Road,"24 Wedmore Road, Emu Heights, NSW 2750",735000,"$735,000",house,3,2,2,,,1007.0,m²,XNFPEN,PRD - PENRITH,,,30 Nov 2015,house,,1007.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-120102869,Emu Heights,NSW,2750,37 Greenhaven Drive,"37 Greenhaven Drive, Emu Heights, NSW 2750",558500,"$558,500",house,3,2,1,,,645.0,m²,MPOPEN,Dukes Estate Agents,,,07 Aug 2015,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-119407895,Emu Heights,NSW,2750,1 Hillcrest Road,"1 Hillcrest Road, Emu Heights, NSW 2750",560000,"$560,000",house,3,1,1,,,689.0,m²,XNFPEN,PRD - PENRITH,,,17 Apr 2015,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-118818835,Emu Heights,NSW,2750,,,490000,"$490,000",house,3,1,1,,,-1.0,,SNELEU,LJ Hooker Penrith - PENRITH,,,19 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-117731787,Emu Heights,NSW,2750,6 Haflinger Close,"6 Haflinger Close, Emu Heights, NSW 2750",597000,"$597,000",house,3,1,1,,,565.0,m²,MPOPEN,Dukes Estate Agents,,,30 Aug 2014,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-117533239,Emu Heights,NSW,2750,,,565000,"$565,000",house,3,1,3,,,626.0,m²,MPOPEN,Dukes Estate Agents,,,28 Jul 2014,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-117217435,Emu Heights,NSW,2750,6 Parkwood Grove,"6 Parkwood Grove, Emu Heights, NSW 2750",455000,"$455,000",house,3,1,0,,,556.0,m²,MPOPEN,Dukes Estate Agents,,,10 Jul 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-116527739,Emu Heights,NSW,2750,,,430000,"$430,000",house,3,1,1,,,774.0,m²,XRWPEN,Ray White - Nepean Group,,,16 Apr 2014,house,,774.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-115119903,Emu Heights,NSW,2750,67 Palomino Road,"67 Palomino Road, Emu Heights, NSW 2750",411000,"$411,000",house,3,1,1,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,09 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-115050843,Emu Heights,NSW,2750,109 Wedmore Road,"109 Wedmore Road, Emu Heights, NSW 2750",377000,"$377,000",house,3,1,2,,,-1.0,,XRXPEP,Property Central - Penrith,,,02 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-114866543,Emu Heights,NSW,2750,17 Palomino Road,"17 Palomino Road, Emu Heights, NSW 2750",420000,"$420,000",house,3,1,1,,,757.3,m²,XRXPEP,Property Central - Penrith,,,04 Oct 2013,house,,757.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-112573947,Emu Heights,NSW,2750,,,387000,"$387,000",house,3,1,2,,,670.3,m²,XRXPEP,Property Central - Penrith,,,08 Jan 2013,house,,670.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-110584609,Emu Heights,NSW,2750,,,450000,"$450,000",house,3,1,2,,,-1.0,,XRXPEP,Property Central - Penrith,,,29 Jun 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-109702246,Emu Heights,NSW,2750,3 Annie Spence Close,"3 Annie Spence Close, Emu Heights, NSW 2750",450000,"$450,000",house,3,1,2,,,626.0,m²,CHZBLA,Chapman Real Estate - Blaxland,,,19 Mar 2012,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-108604551,Emu Heights,NSW,2750,,,520000,"$520,000",house,3,2,2,,,663.0,m²,XRXPEP,Property Central - Penrith,,,04 Jan 2012,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107331585,Emu Heights,NSW,2750,,,,Contact agent,house,3,2,1,,,629.0,m²,MPOPEN,Dukes Estate Agents,,,20 Jul 2011,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107446854,Emu Heights,NSW,2750,,,,Contact agent,house,3,1,1,,,1500.0,m²,MPOPEN,Dukes Estate Agents,,,13 Jul 2011,house,,1500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107327385,Emu Heights,NSW,2750,,,363000,"$363,000",house,3,1,1,,,626.0,m²,XRXPEP,Property Central - Penrith,,,27 May 2011,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-107056405,Emu Heights,NSW,2750,,,,Contact agent,house,3,1,2,,,-1.0,,XRXPEP,Property Central - Penrith,,,24 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106904714,Emu Heights,NSW,2750,,,,Contact agent,house,3,1,1,,,700.0,m²,MPOPEN,Dukes Estate Agents,,,15 Nov 2010,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-106424194,Emu Heights,NSW,2750,32 Alma Crescent,"32 Alma Crescent, Emu Heights, NSW 2750",493000,"$493,000",house,3,2,2,,,696.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,27 Apr 2010,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105887268,Emu Heights,NSW,2750,,,,Contact agent,house,3,1,0,,,875.0,m²,,,,,27 Oct 2009,house,,875.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-emu+heights-105773710,Emu Heights,NSW,2750,2/25 Brumby Crescent,"2/25 Brumby Crescent, Emu Heights, NSW 2750",320000,"$320,000",duplex-semi-detached,3,1,1,,,-1.0,,THNPEN,Professionals - Penrith,,,07 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105725965,Emu Heights,NSW,2750,,,,Contact agent,house,3,1,1,,,-1.0,,MPOPEN,Dukes Estate Agents,,,16 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105670838,Emu Heights,NSW,2750,,,400000,"Range: $340,000 - $400,000",house,3,1,1,,,-1.0,,,,,,17 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-emu+heights-105312008,Emu Heights,NSW,2750,,,,Contact agent,duplex-semi-detached,3,2,2,,,-1.0,,JIAEMU,Jim Aitken + Partners - Emu Plains,,,28 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105320339,Emu Heights,NSW,2750,,,380000,"$380,000",house,3,1,2,,,629.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,19 Nov 2008,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104976486,Emu Heights,NSW,2750,,,350000,"$350,000",house,3,1,3,,,629.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,07 Oct 2008,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104963718,Emu Heights,NSW,2750,,,358000,"$358,000",house,3,1,0,,,561.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,23 Sep 2008,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-105122094,Emu Heights,NSW,2750,,,380000,"$380,000",house,3,1,1,,,563.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,05 Sep 2008,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104618164,Emu Heights,NSW,2750,,,360000,"$360,000",house,3,1,1,,,569.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,30 Jul 2008,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104883348,Emu Heights,NSW,2750,,,370000,"Range: $310,000 - $370,000",house,3,1,0,,,-1.0,,MPOPEN,Dukes Estate Agents,,,26 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104876612,Emu Heights,NSW,2750,,,420000,"$420,000",house,3,2,3,,,656.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,28 May 2008,house,,656.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104653699,Emu Heights,NSW,2750,,,305000,"$305,000",house,3,1,0,,,803.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,13 May 2008,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104677625,Emu Heights,NSW,2750,,,435000,"$435,000",house,3,1,2,,,700.0,m²,JIAGLE,Jim Aitken + Partners - Glenbrook,,,16 Apr 2008,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104649529,Emu Heights,NSW,2750,,,315000,"$315,000",house,3,1,0,,,1543.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,19 Mar 2008,house,,1543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104494021,Emu Heights,NSW,2750,,,315000,"$315,000",house,3,1,1,,,744.0,m²,JIAPEN,Jim Aitken + Partners - Penrith,,,27 Dec 2007,house,,744.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104401930,Emu Heights,NSW,2750,,,408000,"$408,000",house,3,2,2,,,954.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,20 Dec 2007,house,,954.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104078117,Emu Heights,NSW,2750,,,355000,"$355,000",house,3,1,1,,,790.0,m²,XRWPEN,Ray White - Nepean Group,,,05 Dec 2007,house,,790.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-104176611,Emu Heights,NSW,2750,,,310000,"$310,000",house,3,1,1,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,25 Sep 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-116482867,Emu Heights,NSW,2750,9 Dempsey,"9 Dempsey, Emu Heights, NSW 2750",,Contact agent,house,3,1,2,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-141612272,Emu Heights,NSW,2750,6 Brumby Crescent,"6 Brumby Crescent, Emu Heights, NSW 2750",1175000,"$1,175,000",house,4,3,2,,,629.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,20 Mar 2023,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-141452064,Emu Heights,NSW,2750,9 Ambler Close,"9 Ambler Close, Emu Heights, NSW 2750",1205000,"$1,205,000",house,4,2,1,,,561.0,m²,JIAGLE,Jim Aitken + Partners - Glenbrook,,,17 Mar 2023,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-141312052,Emu Heights,NSW,2750,18 Wedmore Road,"18 Wedmore Road, Emu Heights, NSW 2750",1070000,"$1,070,000",house,4,2,4,,,629.0,m²,IEHKYJ,Agent4U Realty Group - Penrith,,,01 Mar 2023,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-140917728,Emu Heights,NSW,2750,25 Wedmore Road,"25 Wedmore Road, Emu Heights, NSW 2750",900000,"$900,000",house,4,2,2,,,697.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,27 Feb 2023,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-140875008,Emu Heights,NSW,2750,7 Skyros Place,"7 Skyros Place, Emu Heights, NSW 2750",915000,"$915,000",house,4,2,2,,,650.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,16 Dec 2022,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-140495563,Emu Heights,NSW,2750,7 Annie Spence Close,"7 Annie Spence Close, Emu Heights, NSW 2750",872000,"$872,000",house,4,1,1,,,580.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,18 Oct 2022,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-139843399,Emu Heights,NSW,2750,2 Mirrabooka Court,"2 Mirrabooka Court, Emu Heights, NSW 2750",1030000,"$1,030,000",house,4,2,2,,,651.0,m²,IHHGRT,Bespoke Realty Group - PENRITH,,,29 Sep 2022,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-139980371,Emu Heights,NSW,2750,38 Inkerman Road,"38 Inkerman Road, Emu Heights, NSW 2750",1130000,"$1,130,000",house,4,2,1,,,2947.0,m²,STAPEN,Starr Partners - Glenmore Park & Penrith ,,,21 Sep 2022,house,,2947.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-139681251,Emu Heights,NSW,2750,3 Breton Place,"3 Breton Place, Emu Heights, NSW 2750",970000,"$970,000",house,4,2,2,,,629.1,m²,XNFPEN,PRD - PENRITH,,,02 Sep 2022,house,,629.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-140098843,Emu Heights,NSW,2750,10 Holstein Close,"10 Holstein Close, Emu Heights, NSW 2750",1085000,"$1,085,000",house,4,2,3,,,629.0,m²,JIAEMU,Jim Aitken + Partners - Emu Plains,,,29 Aug 2022,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-emu+heights-139901843,Emu Heights,NSW,2750,22 Trafalgar Rd,"22 Trafalgar Rd, Emu Heights, NSW 2750",877500,"$877,500",house,4,3,1,,,973.0,m²,XRWXMT,First National Connect,,,23 Aug 2022,house,,973.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-emu+heights-138375451,Emu Heights,NSW,2750,1/11 Trafalgar Road,"1/11 Trafalgar Road, Emu Heights, NSW 2750",869000,"$869,000",duplex-semi-detached,4,2,1,,,-1.0,,JIAEMU,Jim Aitken + Partners - Emu Plains,,,15 Jul 2022,house,,-1.0
