badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-112050187,St Andrews,NSW,2566,65 Ballantrae Drive,"65 Ballantrae Drive, St Andrews, NSW 2566",345000,"$345,000",house,3,2,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,21 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-114200599,St Andrews,NSW,2566,,,,Contact agent,house,3,1,2,,,594.0,m²,UNLQZL,Southwest Property Centre - Ingleburn,,,21 Dec 2012,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-111948223,St Andrews,NSW,2566,,,400000,"Range: $340,000 - $400,000",house,3,1,1,,,-1.0,,VLAABN,Limestar Real Estate - Campbelltown,,,05 Dec 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-112323171,St Andrews,NSW,2566,65 Stromeferry Crescent,"65 Stromeferry Crescent, St Andrews, NSW 2566",301000,"$301,000",house,3,1,1,,,715.0,m²,STANST,LJ Hooker - St Andrews,,,04 Dec 2012,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-112426311,St Andrews,NSW,2566,,,320000,"$320,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,26 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-111245647,St Andrews,NSW,2566,,,272000,"$272,000",house,3,1,0,,,561.4,m²,STANST,LJ Hooker - St Andrews,,,15 Nov 2012,house,,561.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-111682011,St Andrews,NSW,2566,,,325000,"$325,000",house,3,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,07 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-111667607,St Andrews,NSW,2566,,,385000,"$385,000",house,3,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,26 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-111603167,St Andrews,NSW,2566,,,336000,"$336,000",house,3,1,0,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,25 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-111959179,St Andrews,NSW,2566,,,345000,"$345,000",house,3,1,2,,,584.0,m²,STANST,LJ Hooker - St Andrews,,,22 Oct 2012,house,,584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-111727135,St Andrews,NSW,2566,,,360000,"$360,000",house,3,1,3,,,662.0,m²,STANST,LJ Hooker - St Andrews,,,12 Oct 2012,house,,662.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-111530175,St Andrews,NSW,2566,,,410000,"$410,000",house,3,2,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,10 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-111467099,St Andrews,NSW,2566,7 Selkirk Street,"7 Selkirk Street, St Andrews, NSW 2566",355000,"$355,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,22 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-111210415,St Andrews,NSW,2566,,,327500,"$327,500",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,21 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-110957755,St Andrews,NSW,2566,,,340000,"$340,000",house,3,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,15 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-110444841,St Andrews,NSW,2566,4 Brechin Road,"4 Brechin Road, St Andrews, NSW 2566",340000,"$340,000",house,3,1,1,,,602.0,m²,STANST,LJ Hooker - St Andrews,,,10 Aug 2012,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-110510633,St Andrews,NSW,2566,27 Duncansby Cres,"27 Duncansby Cres, St Andrews, NSW 2566",346000,"$346,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,20 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-110316401,St Andrews,NSW,2566,,,317500,"$317,500",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,20 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-110941283,St Andrews,NSW,2566,22 Midlothian Road,"22 Midlothian Road, St Andrews, NSW 2566",,Contact agent,house,3,1,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,16 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-110812655,St Andrews,NSW,2566,6 Moorfoot Street,"6 Moorfoot Street, St Andrews, NSW 2566",344000,"$344,000",house,3,1,2,,,-1.0,,MKPZRZ,Real Equity Estate Agents - CHIPPING NORTON,,,06 Jul 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-109279191,St Andrews,NSW,2566,4 Aberdeen Road,"4 Aberdeen Road, St Andrews, NSW 2566",,Contact agent,house,3,1,0,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,10 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-110249213,St Andrews,NSW,2566,25 Dunkeld Place,"25 Dunkeld Place, St Andrews, NSW 2566",405000,"$405,000",house,3,2,2,,,563.6,m²,AYSHJN,First National Real Estate Collective - Narellan,,,07 May 2012,house,,563.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-110230249,St Andrews,NSW,2566,,,,Contact agent,house,3,2,2,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,07 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-110114777,St Andrews,NSW,2566,,,,Contact agent,house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,24 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-108470921,St Andrews,NSW,2566,,,325000,"$325,000",house,3,1,2,,,641.0,m²,OBJOFN,Starr Partners - Campbelltown,,,23 Mar 2012,house,,641.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-109489101,St Andrews,NSW,2566,,,367000,"$367,000",house,3,2,2,,,574.0,m²,OBJOFN,Starr Partners - Campbelltown,,,13 Mar 2012,house,,574.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-108892806,St Andrews,NSW,2566,,,380000,"$380,000",house,3,1,0,,,-1.0,,STANST,LJ Hooker - St Andrews,,,27 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-109375681,St Andrews,NSW,2566,,,359950,"$359,950",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,10 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-108109211,St Andrews,NSW,2566,,,298000,"$298,000",house,3,1,1,,,578.0,m²,STANST,LJ Hooker - St Andrews,,,14 Dec 2011,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-108591856,St Andrews,NSW,2566,,,330000,"$330,000",house,3,1,1,,,589.0,m²,OBJOFN,Starr Partners - Campbelltown,,,02 Dec 2011,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-108426666,St Andrews,NSW,2566,,,360000,"$360,000",house,3,1,2,,,591.0,m²,STANST,LJ Hooker - St Andrews,,,30 Nov 2011,house,,591.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107806361,St Andrews,NSW,2566,,,340000,"$340,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,30 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-108695226,St Andrews,NSW,2566,,,360000,"$360,000",house,3,1,0,,,735.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,22 Nov 2011,house,,735.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-108504106,St Andrews,NSW,2566,,,308000,"$308,000",house,3,1,0,,,572.0,m²,STANST,LJ Hooker - St Andrews,,,15 Nov 2011,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107662856,St Andrews,NSW,2566,,,,Contact agent,house,3,1,2,,,-1.0,,,,,,26 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107999886,St Andrews,NSW,2566,4 Yell Pl,"4 Yell Pl, St Andrews, NSW 2566",357000,"$357,000",house,3,1,3,,,652.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,18 Oct 2011,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107259710,St Andrews,NSW,2566,,,317000,"$317,000",house,3,1,1,,,557.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,12 Oct 2011,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-108058411,St Andrews,NSW,2566,,,357000,"$357,000",house,3,1,3,,,580.0,m²,STANST,LJ Hooker - St Andrews,,,07 Oct 2011,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107435304,St Andrews,NSW,2566,8 Iona Place,"8 Iona Place, St Andrews, NSW 2566",,Contact agent,house,3,1,0,,,585.0,m²,,,,,07 Oct 2011,house,,585.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107940626,St Andrews,NSW,2566,,,335000,"$335,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,29 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107614372,St Andrews,NSW,2566,,,350000,"$350,000",house,3,2,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,14 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107594741,St Andrews,NSW,2566,7 Cromarty Pl,"7 Cromarty Pl, St Andrews, NSW 2566",338500,"$338,500",house,3,1,2,,,560.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,13 Sep 2011,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107106510,St Andrews,NSW,2566,,,,Contact agent,house,3,1,1,,,614.0,m²,STANST,LJ Hooker - St Andrews,,,13 Sep 2011,house,,614.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-108288671,St Andrews,NSW,2566,63 STRANRAER DRIVE,"63 STRANRAER DRIVE, St Andrews, NSW 2566",,Contact agent,house,3,1,1,,,-1.0,,,,,,06 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107524140,St Andrews,NSW,2566,,,360000,"$360,000",house,3,1,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,31 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107457535,St Andrews,NSW,2566,,,303000,"$303,000",house,3,1,1,,,582.0,m²,STANST,LJ Hooker - St Andrews,,,31 Aug 2011,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107529992,St Andrews,NSW,2566,,,355000,"$355,000",house,3,1,6,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,19 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107508092,St Andrews,NSW,2566,,,292000,"$292,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,15 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107559562,St Andrews,NSW,2566,,,352000,"$352,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,12 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107258731,St Andrews,NSW,2566,,,325000,"$325,000",house,3,2,0,,,625.0,m²,STANST,LJ Hooker - St Andrews,,,13 Jul 2011,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107525865,St Andrews,NSW,2566,,,,Contact agent,house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,11 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107398001,St Andrews,NSW,2566,,,338396,"$338,396",house,3,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,01 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107407558,St Andrews,NSW,2566,,,,Contact agent,house,3,1,4,,,-1.0,,STANST,LJ Hooker - St Andrews,,,27 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107421278,St Andrews,NSW,2566,55 Midlothian Rd,"55 Midlothian Rd, St Andrews, NSW 2566",320000,"$320,000",house,3,1,2,,,-1.0,,,,,,27 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107455251,St Andrews,NSW,2566,,,420000,"$420,000",house,3,1,3,,,602.0,m²,STANST,LJ Hooker - St Andrews,,,22 Jun 2011,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106084342,St Andrews,NSW,2566,12 Thurso Place,"12 Thurso Place, St Andrews, NSW 2566",,Contact agent,house,3,1,4,,,-1.0,,,,,,21 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107235419,St Andrews,NSW,2566,5 Stranraer Drive,"5 Stranraer Drive, St Andrews, NSW 2566",330000,"$330,000",house,3,1,0,,,639.0,m²,STANST,LJ Hooker - St Andrews,,,14 Jun 2011,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107139685,St Andrews,NSW,2566,,,342000,"$342,000",house,3,2,3,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,02 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107360184,St Andrews,NSW,2566,11 Lerwick Place,"11 Lerwick Place, St Andrews, NSW 2566",275000,"$275,000",house,3,1,0,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,02 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107323295,St Andrews,NSW,2566,,,350000,"$350,000",house,3,2,3,,,585.0,m²,STANST,LJ Hooker - St Andrews,,,21 Apr 2011,house,,585.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107294059,St Andrews,NSW,2566,,,360000,"$360,000",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,15 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107259795,St Andrews,NSW,2566,,,,Contact agent,house,3,1,1,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,01 Apr 2011,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107229379,St Andrews,NSW,2566,,,330000,"$330,000",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,22 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107152949,St Andrews,NSW,2566,8 Selkirk Avenue,"8 Selkirk Avenue, St Andrews, NSW 2566",335000,"$335,000",house,3,1,2,,,-1.0,,ACFPRE,Wiseberry - Prestons,,,26 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107074878,St Andrews,NSW,2566,,,330000,"$330,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,23 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107097434,St Andrews,NSW,2566,,,,Contact agent,house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,18 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-107114398,St Andrews,NSW,2566,,,355000,"$355,000",house,3,1,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,15 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106865319,St Andrews,NSW,2566,,,373000,"$373,000",house,3,1,2,,,635.0,m²,OBJOFN,Starr Partners - Campbelltown,,,20 Jan 2011,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106883364,St Andrews,NSW,2566,2 Morar Place,"2 Morar Place, St Andrews, NSW 2566",286000,"$286,000",house,3,2,0,,,-1.0,,STANST,LJ Hooker - St Andrews,,,13 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106835675,St Andrews,NSW,2566,,,,Contact agent,house,3,1,1,,,678.0,m²,,,,,09 Dec 2010,house,,678.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106790005,St Andrews,NSW,2566,,,315000,"$315,000",house,3,1,2,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,16 Nov 2010,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106643895,St Andrews,NSW,2566,,,303000,"$303,000",house,3,1,1,,,615.0,m²,OBJOFN,Starr Partners - Campbelltown,,,10 Nov 2010,house,,615.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106852059,St Andrews,NSW,2566,,,291000,"$291,000",house,3,1,1,,,560.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,09 Nov 2010,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106790006,St Andrews,NSW,2566,,,300000,"$300,000",house,3,1,1,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,08 Nov 2010,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106847905,St Andrews,NSW,2566,11 Brechin Rd,"11 Brechin Rd, St Andrews, NSW 2566",336000,"$336,000",house,3,1,2,,,580.0,m²,ALGPAN,Alliance Real Estate - Panania,,,23 Oct 2010,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106789365,St Andrews,NSW,2566,,,363000,"$363,000",house,3,1,1,,,578.0,m²,OBJOFN,Starr Partners - Campbelltown,,,21 Sep 2010,house,,578.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106556683,St Andrews,NSW,2566,,,310000,"$310,000",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,13 Sep 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106704899,St Andrews,NSW,2566,,,325000,"$325,000",house,3,1,1,,,640.0,m²,STANST,LJ Hooker - St Andrews,,,28 Jul 2010,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106528315,St Andrews,NSW,2566,5 Canna Place,"5 Canna Place, St Andrews, NSW 2566",,Contact agent,house,3,1,1,,,620.0,m²,ABCCAQ,Professionals - Campbelltown,,,22 Jul 2010,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106586674,St Andrews,NSW,2566,81 Ballantrae Drive,"81 Ballantrae Drive, St Andrews, NSW 2566",,Contact agent,house,3,1,1,,,560.0,m²,TVLSRQ,Ray White - Macarthur Group,,,29 Jun 2010,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106033547,St Andrews,NSW,2566,,,332000,"$332,000",house,3,1,4,,,546.0,m²,OBJOFN,Starr Partners - Campbelltown,,,03 May 2010,house,,546.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106390927,St Andrews,NSW,2566,,,297299,"$297,299",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,26 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106416209,St Andrews,NSW,2566,,,317500,"$317,500",house,3,1,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,23 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106407689,St Andrews,NSW,2566,,,,Contact agent,house,3,1,2,,,673.0,m²,,,,,22 Apr 2010,house,,673.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106357639,St Andrews,NSW,2566,8 Indaal Place,"8 Indaal Place, St Andrews, NSW 2566",,Contact agent,house,3,1,1,,,560.0,m²,,,,,19 Mar 2010,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106000799,St Andrews,NSW,2566,,,306000,"$306,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,19 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106254089,St Andrews,NSW,2566,,,325000,"$325,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,18 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106119703,St Andrews,NSW,2566,,,315000,"$315,000",house,3,1,2,,,560.0,m²,STANST,LJ Hooker - St Andrews,,,16 Mar 2010,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106142763,St Andrews,NSW,2566,,,335000,"$335,000",house,3,1,2,,,650.0,m²,STANST,LJ Hooker - St Andrews,,,12 Mar 2010,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106323288,St Andrews,NSW,2566,73 Stornoway Avenue,"73 Stornoway Avenue, St Andrews, NSW 2566",357000,"$357,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,02 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105732689,St Andrews,NSW,2566,,,362000,"$362,000",house,3,2,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,01 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-106128324,St Andrews,NSW,2566,,,309000,"$309,000",house,3,2,1,,,606.0,m²,STANST,LJ Hooker - St Andrews,,,17 Dec 2009,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105781443,St Andrews,NSW,2566,,,365000,"Range: $305,000 - $365,000",house,3,2,1,,,490.0,m²,ABCCAQ,Professionals - Campbelltown,,,19 Oct 2009,house,,490.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105864486,St Andrews,NSW,2566,,,350000,"Range: $300,000 - $350,000",house,3,1,1,,,561.0,m²,ABCCAQ,Professionals - Campbelltown,,,19 Oct 2009,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105975709,St Andrews,NSW,2566,,,305000,"$305,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,02 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105942257,St Andrews,NSW,2566,,,290000,"$290,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,25 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105954912,St Andrews,NSW,2566,,,305000,"$305,000",house,3,1,1,,,589.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,17 Sep 2009,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105935536,St Andrews,NSW,2566,,,327000,"$327,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,08 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105722006,St Andrews,NSW,2566,,,250000,"$250,000",house,3,1,0,,,-1.0,,STANST,LJ Hooker - St Andrews,,,07 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105728628,St Andrews,NSW,2566,,,375000,"Range: $320,000 - $375,000",house,3,2,1,,,590.0,m²,ABCCAQ,Professionals - Campbelltown,,,27 Jul 2009,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105848995,St Andrews,NSW,2566,,,307000,"$307,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,17 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105665078,St Andrews,NSW,2566,,,318000,"$318,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,03 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105690525,St Andrews,NSW,2566,71 MIDLOTHIAN ROAD,"71 MIDLOTHIAN ROAD, St Andrews, NSW 2566",330000,"$330,000",house,3,1,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,27 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105647142,St Andrews,NSW,2566,,,,Contact agent,house,3,1,0,,,609.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,26 May 2009,house,,609.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-128186518,St Andrews,NSW,2566,,,279950,"$279,950",house,3,1,0,,,609.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,26 May 2009,house,,609.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105547600,St Andrews,NSW,2566,,,345000,"$345,000",house,3,2,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,12 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105413965,St Andrews,NSW,2566,,,285000,"$285,000",house,3,1,1,,,570.0,m²,OBJOFN,Starr Partners - Campbelltown,,,30 Jan 2009,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105326662,St Andrews,NSW,2566,,,275000,"$275,000",house,3,1,1,,,557.0,m²,OBJOFN,Starr Partners - Campbelltown,,,05 Jan 2009,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105321265,St Andrews,NSW,2566,,,295000,"$295,000",house,3,1,1,,,561.0,m²,TVLSRQ,Ray White - Macarthur Group,,,24 Dec 2008,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105332133,St Andrews,NSW,2566,,,267000,"$267,000",house,3,1,1,,,629.0,m²,OBJOFN,Starr Partners - Campbelltown,,,09 Dec 2008,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-104926412,St Andrews,NSW,2566,37 BANNOCKBURN Avenue,"37 BANNOCKBURN Avenue, St Andrews, NSW 2566",268000,"$268,000",house,3,1,1,,,-1.0,,STANST,LJ Hooker - St Andrews,,,13 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-105096573,St Andrews,NSW,2566,,,315000,"$315,000",house,3,1,2,,,576.0,m²,OBJOFN,Starr Partners - Campbelltown,,,15 Sep 2008,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+andrews-104976594,St Andrews,NSW,2566,,,266000,"$266,000",house,3,1,1,,,576.0,m²,KYNMXR,@realty - National Head Office Australia,,,22 Aug 2008,house,,576.0
