badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-124846874,San Remo,NSW,2262,27 Barker Avenue,"27 Barker Avenue, San Remo, NSW 2262",432000,"$432,000",house,3,1,1,,,462.0,m²,JWYVFW,Wiseberry Gorokan Heritage Rentals - GOROKAN,,,09 Sep 2009,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105469694,San Remo,NSW,2262,7 Kallaroo,"7 Kallaroo, San Remo, NSW 2262",365000,"$365,000",house,3,2,3,506,m²,506.0,m²,HRMLGI,mainstreet residential & commercial - PETERSHAM,,,01 Sep 2009,house,506,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105687944,San Remo,NSW,2262,"Lot 2, 13 Costa Avenue","Lot 2, 13 Costa Avenue, San Remo, NSW 2262",286000,"$286,000",house,3,1,0,,,467.0,m²,,,,,23 May 2009,house,,467.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-105189803,San Remo,NSW,2262,,,230000,"$230,000",house,3,1,0,,,461.0,m²,DOWMOR,Wilson Britten - Morisset,,,06 Mar 2009,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-103534129,San Remo,NSW,2262,24 Nerida AVenue,"24 Nerida AVenue, San Remo, NSW 2262",245000,"$245,000",house,3,2,1,,,531.0,m²,DOWMOR,Wilson Britten - Morisset,,,28 Sep 2007,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-103952685,San Remo,NSW,2262,60 Perouse Avenue,"60 Perouse Avenue, San Remo, NSW 2262",206000,"$206,000",house,3,1,1,,,645.0,m²,DOWMOR,Wilson Britten - Morisset,,,10 Jul 2007,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-103666461,San Remo,NSW,2262,,,240000,"$240,000",house,3,1,0,,,575.0,m²,,,,,14 Feb 2007,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-103395160,San Remo,NSW,2262,,,220000,"$220,000",house,3,1,2,,,575.0,m²,,,,,14 Feb 2007,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-103712216,San Remo,NSW,2262,,,220000,"$220,000",house,3,1,0,,,613.0,m²,,,,,31 Jan 2007,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-103385872,San Remo,NSW,2262,,,268000,"$268,000",house,3,1,3,,,462.0,m²,,,,,12 Oct 2006,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-102925940,San Remo,NSW,2262,,,280000,"$280,000",house,3,1,1,,,-1.0,,,,,,01 Mar 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-141913000,San Remo,NSW,2262,83 Barker Avenue,"83 Barker Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,462.0,m²,XGBTOV,Brand Property - Central Coast,,,06 Apr 2023,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-141587388,San Remo,NSW,2262,85  Iluka Avenue,"85  Iluka Avenue, San Remo, NSW 2262",,Contact agent,house,3,2,3,,,555.0,m²,WKQORP,Stone Real Estate - Tumbi Umbi and Berkeley Vale,,,31 Mar 2023,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-140906260,San Remo,NSW,2262,1 Pacific Highway,"1 Pacific Highway, San Remo, NSW 2262",580000,"$580,000",house,3,2,1,,,474.0,m²,XGBTEA,Brand Property - Premier,,,08 Feb 2023,house,,474.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-141252772,San Remo,NSW,2262,81 Highview Avenue,"81 Highview Avenue, San Remo, NSW 2262",685000,"$685,000",house,3,2,2,,,557.0,m²,XGBTOV,Brand Property - Central Coast,,,18 Jan 2023,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-141038376,San Remo,NSW,2262,66-68 Richardson Road,"66-68 Richardson Road, San Remo, NSW 2262",800000,"$800,000",house,3,1,2,,,1100.0,m²,XGBTOV,Brand Property - Central Coast,,,02 Dec 2022,house,,1100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-140640047,San Remo,NSW,2262,13 Scribbly Gum Close,"13 Scribbly Gum Close, San Remo, NSW 2262",687000,"$687,000",house,3,1,2,,,571.0,m²,XGBTOV,Brand Property - Central Coast,,,17 Oct 2022,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-140010723,San Remo,NSW,2262,60 McCrea Boulevard,"60 McCrea Boulevard, San Remo, NSW 2262",635000,"$635,000",house,3,1,1,,,550.0,m²,QOFYXR,Coleman Estate Agents - Central Coast,,,31 Aug 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-139966991,San Remo,NSW,2262,107 Emu Drive,"107 Emu Drive, San Remo, NSW 2262",780000,"$780,000",house,3,2,1,,,695.6,m²,KYNMXR,@realty - National Head Office Australia,,,16 Aug 2022,house,,695.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-137403506,San Remo,NSW,2262,18 Perouse Avenue,"18 Perouse Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,2,194,m²,784.0,m²,GRUBLZ,BeLLCORP PROPERTY,,,20 Jan 2022,house,194,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-137595890,San Remo,NSW,2262,80 Perouse Avenue,"80 Perouse Avenue, San Remo, NSW 2262",670000,"$670,000",house,3,1,2,111,m²,645.0,m²,VFLTYD,Property Now - MOOLOOLABA,,,02 Dec 2021,house,111,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-137520438,San Remo,NSW,2262,50 Callen Avenue,"50 Callen Avenue, San Remo, NSW 2262",622500,"$622,500",house,3,1,3,124,m²,637.0,m²,XGBTOV,Brand Property - Central Coast,,,01 Dec 2021,house,124,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-137615194,San Remo,NSW,2262,24 Catalina Road,"24 Catalina Road, San Remo, NSW 2262",590000,"$590,000",house,3,1,1,,,550.0,m²,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,20 Oct 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136905542,San Remo,NSW,2262,14 Callen Avenue,"14 Callen Avenue, San Remo, NSW 2262",665000,"$665,000",house,3,1,2,,,711.0,m²,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,10 Aug 2021,house,,711.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136536882,San Remo,NSW,2262,37 Emu Drive,"37 Emu Drive, San Remo, NSW 2262",,Contact agent,house,3,2,3,,,-1.0,,SHGBZJ,First National - Charmhaven ,,,09 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136492730,San Remo,NSW,2262,142 Kallaroo Road,"142 Kallaroo Road, San Remo, NSW 2262",,Contact agent,house,3,1,5,,,575.0,m²,VFLTYD,Property Now - MOOLOOLABA,,,03 Jul 2021,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-136109002,San Remo,NSW,2262,22 Katoomba Avenue,"22 Katoomba Avenue, San Remo, NSW 2262",570000,"$570,000",house,3,1,2,,,575.0,m²,,,,,14 May 2021,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135589070,San Remo,NSW,2262,20 Goorama Avenue,"20 Goorama Avenue, San Remo, NSW 2262",540000,"$540,000",house,3,1,0,,,-1.0,,XLQATQ,Wiseberry Gorokan Heritage - GOROKAN,,,19 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-135409574,San Remo,NSW,2262,64 Catalina Road,"64 Catalina Road, San Remo, NSW 2262",495000,"$495,000",house,3,1,3,,,556.0,m²,YOJJKK,George Brand Real Estate - Wyee,,,22 Feb 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-133665262,San Remo,NSW,2262,66 Emu Drive,"66 Emu Drive, San Remo, NSW 2262",440000,"$440,000",house,3,1,1,,,626.0,m²,XRWBUG,Raine & Horne - Toukley,,,12 Jun 2020,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-132409206,San Remo,NSW,2262,37 Highview Avenue,"37 Highview Avenue, San Remo, NSW 2262",460000,"$460,000",house,3,1,2,,,557.0,m²,PKOHQL,Swansea Real Estate - SWANSEA,,,20 Dec 2019,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-131100254,San Remo,NSW,2262,49 Catalina Road,"49 Catalina Road, San Remo, NSW 2262",415000,"$415,000",house,3,1,4,,,565.0,m²,MWXJCK,buymyplace,,,06 Sep 2019,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-129552890,San Remo,NSW,2262,33 Highview Avenue,"33 Highview Avenue, San Remo, NSW 2262",,Contact agent,house,3,2,2,,,557.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,21 Nov 2018,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-129433182,San Remo,NSW,2262,64 Richardson Road,"64 Richardson Road, San Remo, NSW 2262",405000,"$405,000",house,3,1,1,,,-1.0,,GPDGOS,Raine & Horne - Gosford / East Gosford,,,18 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128427290,San Remo,NSW,2262,47 Taronga Avenue,"47 Taronga Avenue, San Remo, NSW 2262",470000,"$470,000",house,3,1,3,,,866.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,27 Jun 2018,house,,866.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-127833590,San Remo,NSW,2262,88 Barker Avenue,"88 Barker Avenue, San Remo, NSW 2262",383500,"$383,500",house,3,1,0,,,-1.0,,LVVNKI,LJ Hooker - Budgewoi | Toukley,,,02 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-128042718,San Remo,NSW,2262,77 Kallaroo Road,"77 Kallaroo Road, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,575.0,m²,SHGBZJ,First National - Charmhaven ,,,30 Apr 2018,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-127067018,San Remo,NSW,2262,9 Perouse Avenue,"9 Perouse Avenue, San Remo, NSW 2262",379750,"$379,750",house,3,1,1,,,468.0,m²,,,,,17 Jan 2018,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-126371958,San Remo,NSW,2262,77 Wandewoi Ave,"77 Wandewoi Ave, San Remo, NSW 2262",470000,"$470,000",house,3,1,1,,,-1.0,,FKEHAQ,Ozway Realty - SURRY HILLS,,,19 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-123603126,San Remo,NSW,2262,142 Kallaroo Road,"142 Kallaroo Road, San Remo, NSW 2262",325000,"$325,000",house,3,1,2,,,575.0,m²,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,16 Sep 2016,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-123416666,San Remo,NSW,2262,26 McCrea Boulevard,"26 McCrea Boulevard, San Remo, NSW 2262",450000,"$450,000",house,3,2,1,,,556.0,m²,DOWMOR,Wilson Britten - Morisset,,,15 Sep 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-120500365,San Remo,NSW,2262,80 Taronga Avenue,"80 Taronga Avenue, San Remo, NSW 2262",420000,"$420,000",house,3,1,4,,,575.0,m²,XSEBAT,MMJ - Bateau Bay,,,16 Oct 2015,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-119869737,San Remo,NSW,2262,64 Richardson Road,"64 Richardson Road, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,550.0,m²,OKRIYO,McGrath Toukley - TOUKLEY,,,30 May 2015,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-125855874,San Remo,NSW,2262,64 Richardson Road,"64 Richardson Road, San Remo, NSW 2262",365000,"$365,000",house,3,1,2,,,550.0,m²,XRHTER,McGrath - Terrigal,,,30 May 2015,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-119148671,San Remo,NSW,2262,73 Catalina Road,"73 Catalina Road, San Remo, NSW 2262",337000,"$337,000",house,3,2,2,,,556.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,15 May 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-118683723,San Remo,NSW,2262,76 Katoomba Avenue,"76 Katoomba Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,3,,,575.0,m²,DOWMOR,Wilson Britten - Morisset,,,16 Feb 2015,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-118934731,San Remo,NSW,2262,61 Iluka Avenue,"61 Iluka Avenue, San Remo, NSW 2262",315000,"$315,000",house,3,1,2,,,-1.0,,CAYGOR,Capital One Real Estate - Central Coast,,,05 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-118909947,San Remo,NSW,2262,13 Scribbly Gum Close,"13 Scribbly Gum Close, San Remo, NSW 2262",361000,"$361,000",house,3,1,2,,,571.0,m²,XRHCHA,SORENSEN Real Estate - CHARMHAVEN,,,04 Feb 2015,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-118675091,San Remo,NSW,2262,24 McCrea Boulevarde,"24 McCrea Boulevarde, San Remo, NSW 2262",305000,"$305,000",house,3,1,0,,,556.0,m²,XGBTOV,Brand Property - Central Coast,,,12 Jan 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-118680183,San Remo,NSW,2262,13 Goorama Avenue,"13 Goorama Avenue, San Remo, NSW 2262",275000,"$275,000",house,3,1,1,,,512.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,22 Dec 2014,house,,512.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-117498799,San Remo,NSW,2262,32 Liamena Avenue,"32 Liamena Avenue, San Remo, NSW 2262",348000,"$348,000",house,3,1,3,,,594.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,19 Dec 2014,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-116506883,San Remo,NSW,2262,9. Perouse Avenue,"9. Perouse Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,468.0,m²,,,,,16 Dec 2014,house,,468.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-118197443,San Remo,NSW,2262,20 Iluka Avenue,"20 Iluka Avenue, San Remo, NSW 2262",,Contact agent,house,3,2,1,,,619.7,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,04 Nov 2014,house,,619.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-117784395,San Remo,NSW,2262,63 Kallaroo Road,"63 Kallaroo Road, San Remo, NSW 2262",287000,"$287,000",house,3,1,0,,,575.4,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,30 Sep 2014,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-117784899,San Remo,NSW,2262,27 Liamena Avenue,"27 Liamena Avenue, San Remo, NSW 2262",373000,"$373,000",house,3,2,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,24 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-117630059,San Remo,NSW,2262,1 Costa Avenue,"1 Costa Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,3,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,29 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-117490807,San Remo,NSW,2262,25 Kallaroo Road,"25 Kallaroo Road, San Remo, NSW 2262",312000,"$312,000",house,3,1,1,,,657.6,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,22 Aug 2014,house,,657.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-117161435,San Remo,NSW,2262,12 Richardson Road,"12 Richardson Road, San Remo, NSW 2262",320000,"$320,000",house,3,2,2,,,556.0,m²,XGBTOV,Brand Property - Central Coast,,,09 Jul 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-117035551,San Remo,NSW,2262,,,305000,"$305,000",house,3,1,2,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,21 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-116526895,San Remo,NSW,2262,42 Callen Ave,"42 Callen Ave, San Remo, NSW 2262",300000,"$300,000",house,3,1,1,,,717.0,m²,XRWGOR,Ray White Thompson Partners - Gorokan,,,02 May 2014,house,,717.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-116150771,San Remo,NSW,2262,5 Dryden Court,"5 Dryden Court, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,-1.0,,,,,,07 Apr 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-115941239,San Remo,NSW,2262,37 Emu Dr,"37 Emu Dr, San Remo, NSW 2262",,Contact agent,house,3,2,4,,,-1.0,,,,,,31 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-115908679,San Remo,NSW,2262,103 Iluka Ave,"103 Iluka Ave, San Remo, NSW 2262",285000,"$285,000",house,3,2,1,,,575.0,m²,XGBTOV,Brand Property - Central Coast,,,14 Mar 2014,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-115815695,San Remo,NSW,2262,18 Alpine Avenue,"18 Alpine Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,556.0,m²,,,,,11 Mar 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-116058543,San Remo,NSW,2262,99 Kallaroo Road,"99 Kallaroo Road, San Remo, NSW 2262",315000,"$315,000",house,3,1,1,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,19 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-114954975,San Remo,NSW,2262,55 Highview Avenue,"55 Highview Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,-1.0,,,,,,14 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-115857907,San Remo,NSW,2262,35 Emu Drive,"35 Emu Drive, San Remo, NSW 2262",320000,"$320,000",house,3,1,3,,,696.0,m²,XRWTHE,Century 21 Coast Property - The Entrance/Berkeley Vale,,,07 Feb 2014,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-115077259,San Remo,NSW,2262,5 Wyndora Avenue,"5 Wyndora Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,556.0,m²,,,,,13 Jan 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-115382943,San Remo,NSW,2262,41 Taronga Avenue,"41 Taronga Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,575.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,04 Jan 2014,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-114951255,San Remo,NSW,2262,73  Catalina Rd,"73  Catalina Rd, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,-1.0,,IOHFCS,Dotcom Property Sales - NSW,,,20 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-115062051,San Remo,NSW,2262,16 Wandewoi Avenue,"16 Wandewoi Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,575.0,m²,,,,,14 Nov 2013,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-114382603,San Remo,NSW,2262,19 Wandewoi Avenue,"19 Wandewoi Avenue, San Remo, NSW 2262",282000,"$282,000",house,3,1,4,,,562.0,m²,CAYGOR,Capital One Real Estate - Central Coast,,,15 Oct 2013,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-114406523,San Remo,NSW,2262,76 McCrea Blvd,"76 McCrea Blvd, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,734.0,m²,,,,,03 Sep 2013,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-114481387,San Remo,NSW,2262,25 Wandewoi Avenue,"25 Wandewoi Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,562.0,m²,,,,,28 Aug 2013,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113668575,San Remo,NSW,2262,,,287500,"$287,500",house,3,1,2,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,16 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113533907,San Remo,NSW,2262,,,270000,"$270,000",house,3,1,2,,,575.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,16 Jul 2013,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-114199511,San Remo,NSW,2262,94 Barker Avenue,"94 Barker Avenue, San Remo, NSW 2262",,Contact agent,house,3,2,2,,,462.0,m²,,,,,09 Jul 2013,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113415739,San Remo,NSW,2262,,,307000,"$307,000",house,3,1,2,,,-1.0,,QPWPSA,Harcourts Residential and Lifestyle - TOUKLEY,,,04 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-112994711,San Remo,NSW,2262,69 Richardson Road,"69 Richardson Road, San Remo, NSW 2262",320000,"$320,000",house,3,1,4,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,28 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113130515,San Remo,NSW,2262,19 Liamena  Avenue,"19 Liamena  Avenue, San Remo, NSW 2262",356000,"$356,000",house,3,1,1,,,714.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,19 Jun 2013,house,,714.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-111958167,San Remo,NSW,2262,26 Wyndora Avenue,"26 Wyndora Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,531.0,m²,,,,,31 May 2013,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113130207,San Remo,NSW,2262,,,257250,"$257,250",house,3,1,1,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,19 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113304219,San Remo,NSW,2262,,,240000,"$240,000",house,3,1,1,,,505.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,13 May 2013,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113538751,San Remo,NSW,2262,15 Costa Avenue,"15 Costa Avenue, San Remo, NSW 2262",310000,"$310,000",house,3,2,2,,,-1.0,,XRWGOR,Ray White Thompson Partners - Gorokan,,,02 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113601419,San Remo,NSW,2262,66 Barker Avenue,"66 Barker Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,462.0,m²,,,,,30 Apr 2013,house,,462.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113327959,San Remo,NSW,2262,,,260000,"$260,000",house,3,2,2,,,531.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,24 Apr 2013,house,,531.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-113145095,San Remo,NSW,2262,15 Liamena Avenue,"15 Liamena Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,1,,,594.0,m²,,,,,13 Apr 2013,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-112782887,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,575.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,11 Apr 2013,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-112201475,San Remo,NSW,2262,,,255000,"$255,000",house,3,1,2,,,645.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,06 Mar 2013,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-112761007,San Remo,NSW,2262,,,345000,"$345,000",house,3,1,2,,,696.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,29 Jan 2013,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-112218415,San Remo,NSW,2262,21 Katoomba Avenue,"21 Katoomba Avenue, San Remo, NSW 2262",,Contact agent,house,3,1,2,,,575.0,m²,XGBTOV,Brand Property - Central Coast,,,22 Jan 2013,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109119141,San Remo,NSW,2262,44 Katoomba Avenue,"44 Katoomba Avenue, San Remo, NSW 2262",200000,"$200,000",house,3,1,0,,,575.0,m²,DOWMOR,Wilson Britten - Morisset,,,10 Jan 2013,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-110969279,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,562.0,m²,,,,,20 Dec 2012,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-112019451,San Remo,NSW,2262,7 Wills Road,"7 Wills Road, San Remo, NSW 2262",297000,"$297,000",house,3,1,4,,,569.0,m²,,,,,12 Dec 2012,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-111550511,San Remo,NSW,2262,,,258000,"$258,000",house,3,1,2,,,575.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,19 Nov 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-112102887,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,550.0,m²,,,,,07 Nov 2012,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-111182863,San Remo,NSW,2262,,,200000,"$200,000",house,3,2,1,,,580.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,05 Nov 2012,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-110913907,San Remo,NSW,2262,,,263000,"$263,000",house,3,1,1,,,575.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,29 Oct 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-109549096,San Remo,NSW,2262,,,,Contact agent,house,3,1,2,,,465.0,m²,,,,,29 Oct 2012,house,,465.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-107732556,San Remo,NSW,2262,,,200000,"$200,000",house,3,1,0,,,-1.0,,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,05 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-san+remo-110926859,San Remo,NSW,2262,,,,Contact agent,house,3,1,1,,,461.0,m²,XHEGOS,Wiseberry Charmhaven - CHARMHAVEN,,,18 Sep 2012,house,,461.0
