badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-122852046,Ashcroft,NSW,2168,6  Barnett Street,"6  Barnett Street, Ashcroft, NSW 2168",586500,"$586,500",house,3,1,3,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,01 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-122797910,Ashcroft,NSW,2168,198 Elizabeth Drive,"198 Elizabeth Drive, Ashcroft, NSW 2168",590000,"$590,000",house,3,1,1,,,715.0,m²,COILIV,Community First Real Estate - Liverpool,,,28 Jun 2016,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-122395010,Ashcroft,NSW,2168,7 Maxwells Avenue,"7 Maxwells Avenue, Ashcroft, NSW 2168",615000,"$615,000",house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,14 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-122505678,Ashcroft,NSW,2168,14 Stanwell Crescent,"14 Stanwell Crescent, Ashcroft, NSW 2168",570000,"$570,000",house,3,1,1,,,588.1,m²,MALCAS,Macquarie Real Estate - Casula,,,08 Jun 2016,house,,588.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121696410,Ashcroft,NSW,2168,26 Maxwells Avenue,"26 Maxwells Avenue, Ashcroft, NSW 2168",586000,"$586,000",house,3,1,1,,,556.0,m²,XNBZVH,LJ Hooker - Fairfield,,,21 Mar 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121417174,Ashcroft,NSW,2168,30  Mernagh Street,"30  Mernagh Street, Ashcroft, NSW 2168",535000,"$535,000",house,3,1,0,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,18 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121920582,Ashcroft,NSW,2168,16 Armstrong Street,"16 Armstrong Street, Ashcroft, NSW 2168",575000,"$575,000",house,3,1,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,27 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121799190,Ashcroft,NSW,2168,,,625000,"$625,000",house,3,1,2,,,670.0,m²,COILIV,Community First Real Estate - Liverpool,,,22 Feb 2016,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121732270,Ashcroft,NSW,2168,6 Havard Place,"6 Havard Place, Ashcroft, NSW 2168",565000,"$565,000",house,3,1,2,,,752.5,m²,MALCAS,Macquarie Real Estate - Casula,,,22 Feb 2016,house,,752.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121704754,Ashcroft,NSW,2168,42 Stanwell Crescent,"42 Stanwell Crescent, Ashcroft, NSW 2168",520000,"$520,000",house,3,1,2,,,613.0,m²,STALIL,Prudential Real Estate - Liverpool,,,13 Feb 2016,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121149518,Ashcroft,NSW,2168,19 McIlwain Street,"19 McIlwain Street, Ashcroft, NSW 2168",605000,"$605,000",house,3,1,2,,,619.67,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,08 Feb 2016,house,,619.67
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121387850,Ashcroft,NSW,2168,10 Gwynne Street,"10 Gwynne Street, Ashcroft, NSW 2168",515000,"$515,000",house,3,2,1,,,670.0,m²,COILIV,Community First Real Estate - Liverpool,,,15 Dec 2015,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121059330,Ashcroft,NSW,2168,24 Byrne Street,"24 Byrne Street, Ashcroft, NSW 2168",585000,"$585,000",house,3,2,1,,,613.0,m²,MALCAS,Macquarie Real Estate - Casula,,,14 Dec 2015,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-121313866,Ashcroft,NSW,2168,20 Maxwells Avenue,"20 Maxwells Avenue, Ashcroft, NSW 2168",530000,"$530,000",house,3,1,1,,,562.8,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,09 Dec 2015,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-120990062,Ashcroft,NSW,2168,18  Byrne Street,"18  Byrne Street, Ashcroft, NSW 2168",605000,"$605,000",house,3,2,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,24 Nov 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-120758429,Ashcroft,NSW,2168,18 McIlwain Street,"18 McIlwain Street, Ashcroft, NSW 2168",585000,"$585,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,23 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-120712225,Ashcroft,NSW,2168,19 Parsons Street,"19 Parsons Street, Ashcroft, NSW 2168",597000,"$597,000",house,3,1,1,,,670.3,m²,XNTROO,Richardson & Wrench - Rooty Hill & Mt Druitt,,,09 Oct 2015,house,,670.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-120296181,Ashcroft,NSW,2168,3 Sutton Road,"3 Sutton Road, Ashcroft, NSW 2168",650000,"$650,000",house,3,1,0,,,594.0,m²,MALCAS,Macquarie Real Estate - Casula,,,10 Sep 2015,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-120368917,Ashcroft,NSW,2168,,,495000,"$495,000",house,3,1,0,,,524.8,m²,,,,,02 Sep 2015,house,,524.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-120648281,Ashcroft,NSW,2168,,,670000,"$670,000",house,3,1,0,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,01 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-120231349,Ashcroft,NSW,2168,12 Parsons Street,"12 Parsons Street, Ashcroft, NSW 2168",620000,"$620,000",house,3,1,2,,,670.03,m²,COILIV,Community First Real Estate - Liverpool,,,31 Jul 2015,house,,670.03
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-120212193,Ashcroft,NSW,2168,12 Strickland Crescent,"12 Strickland Crescent, Ashcroft, NSW 2168",690000,"$690,000",house,3,2,2,,,658.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,20 Jul 2015,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119725063,Ashcroft,NSW,2168,23 Byrne Street,"23 Byrne Street, Ashcroft, NSW 2168",580000,"$580,000",house,3,1,0,,,598.0,m²,ACFPRE,Wiseberry - Prestons,,,15 Jul 2015,house,,598.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-120139205,Ashcroft,NSW,2168,3 Maxwell Ave,"3 Maxwell Ave, Ashcroft, NSW 2168",625000,"$625,000",house,3,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,07 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119867885,Ashcroft,NSW,2168,93  Maxwells Ave,"93  Maxwells Ave, Ashcroft, NSW 2168",675000,"$675,000",house,3,2,0,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,04 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119858465,Ashcroft,NSW,2168,10 Strickland Crescent,"10 Strickland Crescent, Ashcroft, NSW 2168",642000,"$642,000",house,3,1,1,,,714.5,m²,STALIL,Prudential Real Estate - Liverpool,,,20 Jun 2015,house,,714.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119888017,Ashcroft,NSW,2168,17 Devlin Street,"17 Devlin Street, Ashcroft, NSW 2168",570000,"$570,000",house,3,1,1,,,-1.0,,,,,,16 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119918785,Ashcroft,NSW,2168,97 Strickland Crescent,"97 Strickland Crescent, Ashcroft, NSW 2168",615000,"$615,000",house,3,2,2,,,601.0,m²,XCEFAI,Century 21 - Fairfield,,,09 Jun 2015,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119027471,Ashcroft,NSW,2168,10 MARUM STREET,"10 MARUM STREET, Ashcroft, NSW 2168",550000,"$550,000",house,3,1,1,,,544.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,30 Apr 2015,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119534891,Ashcroft,NSW,2168,25 Armstrong Street,"25 Armstrong Street, Ashcroft, NSW 2168",585000,"$585,000",house,3,1,1,,,626.0,m²,,,,,18 Apr 2015,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119259723,Ashcroft,NSW,2168,5 Winnall Place,"5 Winnall Place, Ashcroft, NSW 2168",450000,"$450,000",house,3,1,1,,,499.0,m²,STALIL,Prudential Real Estate - Liverpool,,,17 Apr 2015,house,,499.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119103039,Ashcroft,NSW,2168,111 Maxwells Avenue,"111 Maxwells Avenue, Ashcroft, NSW 2168",635000,"$635,000",house,3,2,0,,,-1.0,,GDBRQO,Richardson & Wrench Cabramatta - CABRAMATTA,,,10 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119383867,Ashcroft,NSW,2168,13 Strickland Crescent,"13 Strickland Crescent, Ashcroft, NSW 2168",580000,"$580,000",house,3,1,3,,,594.4,m²,STALIL,Prudential Real Estate - Liverpool,,,09 Apr 2015,house,,594.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-118697075,Ashcroft,NSW,2168,,,525000,"$525,000",house,3,1,2,,,601.0,m²,DKIUSA,My Choice Real Estate - Cabramatta,,,20 Mar 2015,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-119011195,Ashcroft,NSW,2168,,,530000,"$530,000",house,3,1,1,,,632.0,m²,XRWGRC,Ray White - Green Valley,,,20 Feb 2015,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-118736035,Ashcroft,NSW,2168,12 Byrne St,"12 Byrne St, Ashcroft, NSW 2168",560000,"$560,000",house,3,1,2,,,557.0,m²,XNFLIV,PRD Real Estate - Liverpool,,,09 Jan 2015,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-118292067,Ashcroft,NSW,2168,17 Stanwell Crescent,"17 Stanwell Crescent, Ashcroft, NSW 2168",567000,"$567,000",house,3,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,24 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-118452383,Ashcroft,NSW,2168,35 Armstrong Street,"35 Armstrong Street, Ashcroft, NSW 2168",540000,"$540,000",house,3,1,1,,,626.0,m²,COILIV,Community First Real Estate - Liverpool,,,24 Nov 2014,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117986263,Ashcroft,NSW,2168,129 Strickland Crescent,"129 Strickland Crescent, Ashcroft, NSW 2168",555000,"$555,000",house,3,1,2,,,581.0,m²,XNFLIV,PRD Real Estate - Liverpool,,,07 Nov 2014,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117998067,Ashcroft,NSW,2168,90 Strickland Crescent,"90 Strickland Crescent, Ashcroft, NSW 2168",470000,"$470,000",house,3,1,3,,,677.0,m²,XCHRJY,Ramsey Real Estate  - Belmore ,,,23 Oct 2014,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117928095,Ashcroft,NSW,2168,80 Stanwell Crescent,"80 Stanwell Crescent, Ashcroft, NSW 2168",500000,"$500,000",house,3,2,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,07 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117855195,Ashcroft,NSW,2168,15 Wilberforce Street,"15 Wilberforce Street, Ashcroft, NSW 2168",550000,"$550,000",house,3,1,5,,,581.7,m²,,,,,25 Sep 2014,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117877219,Ashcroft,NSW,2168,,,560000,"$560,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,11 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117585231,Ashcroft,NSW,2168,1 Stanwell Crescent,"1 Stanwell Crescent, Ashcroft, NSW 2168",510000,"$510,000",house,3,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,01 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117153935,Ashcroft,NSW,2168,29 Maxwells Ave,"29 Maxwells Ave, Ashcroft, NSW 2168",482000,"$482,000",house,3,1,3,,,601.0,m²,GPHGZT,Winners Choice Real Estate  - Norwest,,,12 Aug 2014,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117390611,Ashcroft,NSW,2168,18 Mernagh St,"18 Mernagh St, Ashcroft, NSW 2168",532000,"$532,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,11 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117329471,Ashcroft,NSW,2168,,,483200,"$483,200",house,3,2,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,27 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-117098019,Ashcroft,NSW,2168,24 Winnall Place,"24 Winnall Place, Ashcroft, NSW 2168",395000,"$395,000",house,3,1,6,,,699.0,m²,,,,,27 Jun 2014,house,,699.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-116184759,Ashcroft,NSW,2168,34 Maxwells Avenue,"34 Maxwells Avenue, Ashcroft, NSW 2168",437000,"$437,000",house,3,1,2,,,562.8,m²,TXHAWN,Garry Dunn Property Agents - Hammondville,,,14 Mar 2014,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115967919,Ashcroft,NSW,2168,,,452000,"$452,000",house,3,1,3,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,19 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-102919729,Ashcroft,NSW,2168,,,418950,"$418,950",house,3,1,2,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,18 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115507719,Ashcroft,NSW,2168,,,442000,"$442,000",house,3,1,0,,,-1.0,,XRWGRC,Ray White - Green Valley,,,18 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115614847,Ashcroft,NSW,2168,,,410000,"$410,000",house,3,1,2,,,-1.0,,XRWGRC,Ray White - Green Valley,,,13 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-115505739,Ashcroft,NSW,2168,7 Armstrong Street,"7 Armstrong Street, Ashcroft, NSW 2168",400000,"$400,000",house,3,2,2,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,10 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-114802751,Ashcroft,NSW,2168,9 Sutton Rd,"9 Sutton Rd, Ashcroft, NSW 2168",440000,"$440,000",house,3,1,1,,,650.0,m²,,,,,01 Nov 2013,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-114174051,Ashcroft,NSW,2168,,,335000,"$335,000",house,3,1,0,,,620.0,m²,,,,,24 Oct 2013,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-114403191,Ashcroft,NSW,2168,88 Sutton Street,"88 Sutton Street, Ashcroft, NSW 2168",402000,"$402,000",house,3,1,1,,,-1.0,,GDBRQO,Richardson & Wrench Cabramatta - CABRAMATTA,,,23 Sep 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-113331359,Ashcroft,NSW,2168,7 Harrison St,"7 Harrison St, Ashcroft, NSW 2168",315000,"$315,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,30 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-112612723,Ashcroft,NSW,2168,40 Maxwells Avenue,"40 Maxwells Avenue, Ashcroft, NSW 2168",323000,"$323,000",house,3,1,2,,,577.0,m²,CRYNEW,Crystal Realty - Newtown,,,19 Mar 2013,house,,577.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-112611419,Ashcroft,NSW,2168,38 Maxwells Avenue,"38 Maxwells Avenue, Ashcroft, NSW 2168",316000,"$316,000",house,3,1,2,,,569.0,m²,CRYNEW,Crystal Realty - Newtown,,,19 Mar 2013,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-113222607,Ashcroft,NSW,2168,87 Maxwells Avenue,"87 Maxwells Avenue, Ashcroft, NSW 2168",360000,"$360,000",house,3,2,1,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,11 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-113126979,Ashcroft,NSW,2168,70 Maxwells Avenue,"70 Maxwells Avenue, Ashcroft, NSW 2168",325000,"$325,000",house,3,1,1,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,06 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-112529191,Ashcroft,NSW,2168,63 Maxwells Avenue,"63 Maxwells Avenue, Ashcroft, NSW 2168",330000,"$330,000",house,3,1,0,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,14 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-112036967,Ashcroft,NSW,2168,59 Devlin Street,"59 Devlin Street, Ashcroft, NSW 2168",150000,"$150,000",house,3,1,1,,,-1.0,,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,29 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-111650771,Ashcroft,NSW,2168,61 Maxwells Avenue,"61 Maxwells Avenue, Ashcroft, NSW 2168",359950,"$359,950",house,3,1,1,,,657.6,m²,XRXCAS,Professionals Paradise Realty Casula -   ,,,21 Oct 2012,house,,657.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110588545,Ashcroft,NSW,2168,7 Magee Street,"7 Magee Street, Ashcroft, NSW 2168",337000,"$337,000",house,3,1,2,,,640.0,m²,,,,,18 Jun 2012,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110519257,Ashcroft,NSW,2168,11 STRICKLAND CRES,"11 STRICKLAND CRES, Ashcroft, NSW 2168",285000,"$285,000",house,3,1,1,,,603.0,m²,,,,,18 Jun 2012,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110049841,Ashcroft,NSW,2168,90 Maxwells Ave,"90 Maxwells Ave, Ashcroft, NSW 2168",355000,"$355,000",house,3,1,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,18 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-109956141,Ashcroft,NSW,2168,29 PARSONS ST,"29 PARSONS ST, Ashcroft, NSW 2168",285000,"$285,000",house,3,1,0,,,561.0,m²,,,,,18 May 2012,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-109939651,Ashcroft,NSW,2168,,,365000,"$365,000",house,3,1,4,,,588.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,14 May 2012,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110194257,Ashcroft,NSW,2168,37 Stanwell St,"37 Stanwell St, Ashcroft, NSW 2168",325000,"$325,000",house,3,1,2,,,-1.0,,,,,,05 May 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-108741541,Ashcroft,NSW,2168,138 Strickland Cres,"138 Strickland Cres, Ashcroft, NSW 2168",310000,"$310,000",house,3,1,2,,,626.0,m²,TXHAWN,Garry Dunn Property Agents - Hammondville,,,10 Jan 2012,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106837133,Ashcroft,NSW,2168,,,322000,"$322,000",house,3,1,2,,,680.0,m²,,,,,24 Apr 2011,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107266006,Ashcroft,NSW,2168,,,267000,"$267,000",house,3,1,1,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,08 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107217866,Ashcroft,NSW,2168,,,305000,"$305,000",house,3,1,0,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,28 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106687737,Ashcroft,NSW,2168,,,297000,"$297,000",house,3,1,1,,,645.0,m²,COILIV,Community First Real Estate - Liverpool,,,12 Aug 2010,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106111393,Ashcroft,NSW,2168,,,310000,"$310,000",house,3,1,2,,,-1.0,,,,,,05 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106270268,Ashcroft,NSW,2168,1 Gwynne Street,"1 Gwynne Street, Ashcroft, NSW 2168",295000,"$295,000",house,3,1,1,,,620.0,m²,,,,,27 Nov 2009,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106054958,Ashcroft,NSW,2168,12 Parsons St,"12 Parsons St, Ashcroft, NSW 2168",280000,"$280,000",house,3,1,1,,,607.0,m²,,,,,07 Nov 2009,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105946183,Ashcroft,NSW,2168,68 Maxwells Ave,"68 Maxwells Ave, Ashcroft, NSW 2168",283000,"$283,000",house,3,1,0,,,600.0,m²,,,,,21 Sep 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-106270107,Ashcroft,NSW,2168,61 Stanwell Crescent,"61 Stanwell Crescent, Ashcroft, NSW 2168",326056,"$326,056",house,3,1,1,,,600.0,m²,,,,,19 Aug 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-105740409,Ashcroft,NSW,2168,,,315000,"$315,000",house,3,1,0,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,28 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-104597386,Ashcroft,NSW,2168,,,265000,"$265,000",house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,17 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-110810295,Ashcroft,NSW,2168,,,287000,"$287,000",house,3,1,3,,,588.0,m²,COILIV,Community First Real Estate - Liverpool,,,04 Sep 2007,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-107005773,Ashcroft,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,22 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-141796840,Ashcroft,NSW,2168,70 Stanwell Crescent,"70 Stanwell Crescent, Ashcroft, NSW 2168",,Contact agent,house,3,1,0,,,569.0,m²,MALCAS,Macquarie Real Estate - Casula,,,17 Apr 2023,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-141339440,Ashcroft,NSW,2168,71 Strickland Crescent,"71 Strickland Crescent, Ashcroft, NSW 2168",707000,"$707,000",house,3,1,1,,,620.0,m²,ZZSTXR,One Agency TAG Property - CASULA MALL,,,21 Feb 2023,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-140441207,Ashcroft,NSW,2168,12 Parsons Street,"12 Parsons Street, Ashcroft, NSW 2168",815000,"$815,000",house,3,1,3,,,670.0,m²,VNGSTC,First National Real Estate Orrego,,,08 Dec 2022,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-138920967,Ashcroft,NSW,2168,71 Strickland Crescent,"71 Strickland Crescent, Ashcroft, NSW 2168",720000,"$720,000",house,3,1,3,,,562.0,m²,XRWGRC,Ray White - Green Valley,,,23 Apr 2022,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-136304982,Ashcroft,NSW,2168,102 Strickland Crescent,"102 Strickland Crescent, Ashcroft, NSW 2168",700000,"$700,000",house,3,1,2,,,734.0,m²,HPGDKX,BOS Realty - Liverpool,,,15 Jun 2021,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-129576638,Ashcroft,NSW,2168,30 Mernagh Street,"30 Mernagh Street, Ashcroft, NSW 2168",690000,"$690,000",house,3,1,1,,,600.0,m²,KLRJYG,New Star Real Estate - Canley Heights ,,,20 May 2021,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-135744434,Ashcroft,NSW,2168,22 Mernagh St,"22 Mernagh St, Ashcroft, NSW 2168",649000,"$649,000",house,3,1,1,,,620.0,m²,SQTTAS,Global RE - LIVERPOOL,,,23 Mar 2021,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-132245702,Ashcroft,NSW,2168,5 Harrison Street,"5 Harrison Street, Ashcroft, NSW 2168",663000,"$663,000",house,3,1,2,,,-1.0,,XRWGRC,Ray White - Green Valley,,,12 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-130945978,Ashcroft,NSW,2168,30 Devlin Street,"30 Devlin Street, Ashcroft, NSW 2168",455000,"$455,000",house,3,1,0,,,598.0,m²,XCELIV,Century 21 Combined - Liverpool,,,04 May 2019,house,,598.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-130568958,Ashcroft,NSW,2168,63  Stanwell Crescent,"63  Stanwell Crescent, Ashcroft, NSW 2168",585000,"$585,000",house,3,1,1,,,607.0,m²,XCELIV,Century 21 Combined - Liverpool,,,13 Mar 2019,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-130428758,Ashcroft,NSW,2168,6 Leigh Place,"6 Leigh Place, Ashcroft, NSW 2168",625000,"$625,000",house,3,1,2,,,720.0,m²,XRWGRC,Ray White - Green Valley,,,12 Feb 2019,house,,720.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-129724110,Ashcroft,NSW,2168,58 Maxwells Avenue,"58 Maxwells Avenue, Ashcroft, NSW 2168",465000,"$465,000",house,3,1,2,,,610.0,m²,HPGDKX,BOS Realty - Liverpool,,,30 Nov 2018,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ashcroft-128807298,Ashcroft,NSW,2168,,,630000,"$630,000",house,3,1,2,,,607.0,m²,,,,,28 Jul 2018,house,,607.0
