badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-110439885,Londonderry,NSW,2753,66  Whitegates rd,"66  Whitegates rd, Londonderry, NSW 2753",490000,"$490,000",acreage,0,1,0,,,2.02,ha,,,,,23 Jun 2012,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105094715,Londonderry,NSW,2753,61 Cherrybrook Ch,"61 Cherrybrook Ch, Londonderry, NSW 2753",550000,"$550,000",house,0,1,0,,,2.0,ha,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,02 Apr 2009,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-134031790,Londonderry,NSW,2753,76-82 Reynolds Rd,"76-82 Reynolds Rd, Londonderry, NSW 2753",952000,"$952,000",house,1,1,4,,,1.62,ha,XRWXMT,First National Connect,,,15 Aug 2020,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-117504107,Londonderry,NSW,2753,56-60 Cherrybrook Chase,"56-60 Cherrybrook Chase, Londonderry, NSW 2753",1260000,"$1,260,000",house,1,1,0,,,1.21,ha,XRWXMT,First National Connect,,,26 Nov 2016,house,,12100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-119668067,Londonderry,NSW,2753,,,625000,"$625,000",house,1,1,1,,,9712.0,m²,XRWXMT,First National Connect,,,23 May 2015,house,,9712.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105255194,Londonderry,NSW,2753,7/745 The Northern Road,"7/745 The Northern Road, Londonderry, NSW 2753",425000,"$425,000",house,1,1,0,,,-1.0,,RZCPEN,Response Real Estate - Penrith ,,,10 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106094842,Londonderry,NSW,2753,19 Cherrybrook Chase,"19 Cherrybrook Chase, Londonderry, NSW 2753",625000,"Range: $535,000 - $625,000",house,1,1,0,,,1.64,ha,ANDBLA,Andrew Merton Real Estate - Quakers Hill,,,10 Jan 2010,house,,16400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105325975,Londonderry,NSW,2753,30 Macpherson Rd,"30 Macpherson Rd, Londonderry, NSW 2753",,Contact agent,house,1,1,0,,,-1.0,,IORCQP,Dunne Realty - Richmond,,,29 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-137941058,Londonderry,NSW,2753,10 Hughes Street,"10 Hughes Street, Londonderry, NSW 2753",745000,"$745,000",house,2,1,4,,,563.0,m²,HCRRIC,Ray White - Richmond,,,20 Jan 2022,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-129164742,Londonderry,NSW,2753,305 The Northern Road,"305 The Northern Road, Londonderry, NSW 2753",2600000,"$2,600,000",house,2,1,2,,,4.19,ha,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,05 Sep 2018,house,,41900.00000000001
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-127456542,Londonderry,NSW,2753,530 Londonderry Road,"530 Londonderry Road, Londonderry, NSW 2753",830000,"$830,000",house,2,2,1,,,1770.0,m²,XRWNOF,Ray White - North Richmond,,,12 Feb 2018,house,,1770.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-137484754,Londonderry,NSW,2753,32 Torkington Road,"32 Torkington Road, Londonderry, NSW 2753",1780000,"$1,780,000",house,2,2,8,,,2.02,ha,HCRRIC,Ray White - Richmond,,,24 Sep 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-123974422,Londonderry,NSW,2753,90 The Driftway,"90 The Driftway, Londonderry, NSW 2753",1391000,"$1,391,000",house,2,1,4,,,1.61,ha,XRWXMT,First National Connect,,,28 Nov 2016,house,,16100.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-122910870,Londonderry,NSW,2753,1 O'Brien Road,"1 O'Brien Road, Londonderry, NSW 2753",545000,"$545,000",house,2,1,2,,,-1.0,,XRWPEN,Ray White - Nepean Group,,,10 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-120395813,Londonderry,NSW,2753,10 Hughes St,"10 Hughes St, Londonderry, NSW 2753",485000,"$485,000",house,2,1,2,,,-1.0,,XRWXMT,First National Connect,,,21 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-120033033,Londonderry,NSW,2753,43 Sutherland Road,"43 Sutherland Road, Londonderry, NSW 2753",1150000,"$1,150,000",acreage,2,1,0,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,21 Jul 2015,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-120244813,Londonderry,NSW,2753,97-103 Bowman Road,"97-103 Bowman Road, Londonderry, NSW 2753",840000,"$840,000",house,2,2,4,,,1.34,ha,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,21 Jul 2015,house,,13400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-119049207,Londonderry,NSW,2753,502 Londonderry Rd,"502 Londonderry Rd, Londonderry, NSW 2753",420000,"$420,000",house,2,1,1,,,654.0,m²,XRWXMT,First National Connect,,,04 Mar 2015,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-117526943,Londonderry,NSW,2753,,,775000,"$775,000",house,2,3,8,,,5.0,m²,THKRIC,Wiseberry Thompsons,,,12 Sep 2014,house,,5.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-116084435,Londonderry,NSW,2753,136 Nutt Road,"136 Nutt Road, Londonderry, NSW 2753",690000,"$690,000",acreage,2,1,0,,,2.47,ha,XCEWIN,Stone Real Estate Hawkesbury,,,19 Mar 2014,house,,24700.000000000004
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-113631559,Londonderry,NSW,2753,514 Londonderry Road,"514 Londonderry Road, Londonderry, NSW 2753",445000,"$445,000",house,2,2,2,,,1100.0,m²,ZFYLXU,VIBE Property - Richmond,,,28 Apr 2013,house,,1100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-106509530,Londonderry,NSW,2753,,,815000,"$815,000",house,2,1,6,,,-1.0,,BFERIC,Bennett Property - Richmond,,,22 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-137695222,Londonderry,NSW,2753,43 Sutherland Road,"43 Sutherland Road, Londonderry, NSW 2753",2480000,"$2,480,000",house,2,1,4,,,2.02,ha,IHHGRT,Bespoke Realty Group - PENRITH,,,26 Nov 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-112698007,Londonderry,NSW,2753,,,,Contact agent,acreage,2,1,1,,,1.62,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,19 Jul 2013,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-109607506,Londonderry,NSW,2753,34 Trahlee Road,"34 Trahlee Road, Londonderry, NSW 2753",,Contact agent,house,2,2,3,,,-1.0,,WVYSSK,Hall & Co - Hawkesbury,,,20 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-111309471,Londonderry,NSW,2753,,,,Contact agent,house,2,1,0,,,-1.0,,THKRIC,Wiseberry Thompsons,,,10 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-108617226,Londonderry,NSW,2753,509 Londonderry Rd,"509 Londonderry Rd, Londonderry, NSW 2753",277000,"$277,000",house,2,1,0,,,-1.0,,XRWXMT,First National Connect,,,05 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-107582258,Londonderry,NSW,2753,59-61 Kenmare Road,"59-61 Kenmare Road, Londonderry, NSW 2753",452000,"$452,000",house,2,1,2,,,3958.0,m²,WVYSSK,Hall & Co - Hawkesbury,,,12 Sep 2011,house,,3958.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-105879859,Londonderry,NSW,2753,118 Reynolds Rd,"118 Reynolds Rd, Londonderry, NSW 2753",545000,"$545,000",house,2,1,0,,,6.07,ha,XRWXMT,First National Connect,,,18 Aug 2009,house,,60700.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-105143882,Londonderry,NSW,2753,5 Bowman Rd,"5 Bowman Rd, Londonderry, NSW 2753",410000,"$410,000",acreage,2,1,0,,,-1.0,,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,14 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-105059362,Londonderry,NSW,2753,118 Clarke Rd,"118 Clarke Rd, Londonderry, NSW 2753",620000,"Range: $530,000 - $620,000",acreage,2,1,0,,,2.0,ha,YBWTAZ,Riverbank Real Estate - MERRYLANDS | PEMULWUY,,,10 Dec 2008,house,,20000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-104996543,Londonderry,NSW,2753,,,257500,"$257,500",house,2,1,3,,,655.0,m²,THKRIC,Wiseberry Thompsons,,,04 Dec 2008,house,,655.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-104948108,Londonderry,NSW,2753,,,660000,"$660,000",house,2,1,1,,,2.03,ha,THKRIC,Wiseberry Thompsons,,,16 Jul 2008,house,,20299.999999999996
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-104823886,Londonderry,NSW,2753,23 - 29 Clarke rd,"23 - 29 Clarke rd, Londonderry, NSW 2753",,Contact agent,house,2,1,0,,,-1.0,,XRWXMT,First National Connect,,,13 May 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-121445562,Londonderry,NSW,2753,33-39 Howell Road,"33-39 Howell Road, Londonderry, NSW 2753",,Contact agent,acreage,2,1,1,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-141794556,Londonderry,NSW,2753,359 Carrington Road,"359 Carrington Road, Londonderry, NSW 2753",685000,"$685,000",house,3,1,1,,,650.0,m²,HCRRIC,Ray White - Richmond,,,04 May 2023,house,,650.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-139405407,Londonderry,NSW,2753,199-201 Bowman Road,"199-201 Bowman Road, Londonderry, NSW 2753",2000000,"$2,000,000",acreage,3,1,2,,,2.83,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,16 Feb 2023,house,,28300.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-140820303,Londonderry,NSW,2753,822 Londonderry Road,"822 Londonderry Road, Londonderry, NSW 2753",1962000,"$1,962,000",acreage,3,2,4,,,2.91,ha,XCEWIN,Stone Real Estate Hawkesbury,,,20 Dec 2022,house,,29100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-139257183,Londonderry,NSW,2753,55-57 Boscobel Road,"55-57 Boscobel Road, Londonderry, NSW 2753",1849000,"$1,849,000",house,3,1,5,,,1.37,ha,HCRRIC,Ray White - Richmond,,,08 Sep 2022,house,,13700.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-135628950,Londonderry,NSW,2753,707 - 715 The Northern Road,"707 - 715 The Northern Road, Londonderry, NSW 2753",3000000,"$3,000,000",house,3,2,6,,,2.02,ha,HCRRIC,Ray White - Richmond,,,06 Sep 2022,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-139121571,Londonderry,NSW,2753,8 Warrina Place,"8 Warrina Place, Londonderry, NSW 2753",740000,"$740,000",house,3,1,0,,,1286.0,m²,ZFYLXU,VIBE Property - Richmond,,,18 May 2022,house,,1286.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-139081503,Londonderry,NSW,2753,5 Muscharry Road,"5 Muscharry Road, Londonderry, NSW 2753",905000,"$905,000",house,3,1,3,98,m²,697.0,m²,OEEINW,Raine and Horne - Richmond,,,03 May 2022,house,98,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-138421187,Londonderry,NSW,2753,23 Muscharry Rd,"23 Muscharry Rd, Londonderry, NSW 2753",790000,"$790,000",house,3,1,1,,,-1.0,,WVYSSK,Hall & Co - Hawkesbury,,,08 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-138579363,Londonderry,NSW,2753,114-116 Bennett Rd,"114-116 Bennett Rd, Londonderry, NSW 2753",1565000,"$1,565,000",house,3,1,4,,,1.01,ha,XRWXMT,First National Connect,,,28 Mar 2022,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-137737074,Londonderry,NSW,2753,52 MacPherson Road,"52 MacPherson Road, Londonderry, NSW 2753",1895000,"$1,895,000",house,3,1,4,,,1.62,ha,XRWNEU,The Agency - North,,,27 Nov 2021,house,,16200.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-137428686,Londonderry,NSW,2753,114-116 Bennett Rd,"114-116 Bennett Rd, Londonderry, NSW 2753",1500000,"$1,500,000",house,3,1,4,,,1.01,ha,XRWXMT,First National Connect,,,06 Nov 2021,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-137357810,Londonderry,NSW,2753,422 Nutt Road,"422 Nutt Road, Londonderry, NSW 2753",2240000,"$2,240,000",acreage,3,2,12,,,2.02,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,18 Oct 2021,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-136129282,Londonderry,NSW,2753,2 Bowman Road,"2 Bowman Road, Londonderry, NSW 2753",1000000,"$1,000,000",acreage,3,1,0,,,1.46,ha,OUIQFP,Laing+Simmons - The Abassi Group,,,01 Jul 2021,house,,14600.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-135675162,Londonderry,NSW,2753,56-58 Bennett Road,"56-58 Bennett Road, Londonderry, NSW 2753",1260000,"$1,260,000",acreage,3,3,12,,,8144.0,m²,HEGSEO,Real Homes Realty - Penrith | Jordan Springs,,,25 Jun 2021,house,,8144.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-135467102,Londonderry,NSW,2753,246-254 Reynolds Road,"246-254 Reynolds Road, Londonderry, NSW 2753",1950000,"$1,950,000",house,3,1,3,,,3.64,ha,VXQRKX,McGrath - Hawkesbury,,,09 Mar 2021,house,,36400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-135288174,Londonderry,NSW,2753,55-57 Milford Road,"55-57 Milford Road, Londonderry, NSW 2753",1440000,"$1,440,000",house,3,1,3,,,1.78,ha,THKRIC,Wiseberry Thompsons,,,11 Feb 2021,house,,17800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-134312098,Londonderry,NSW,2753,64 Bennett Road,"64 Bennett Road, Londonderry, NSW 2753",870000,"$870,000",house,3,1,2,,,1.01,ha,BFERIC,Bennett Property - Richmond,,,23 Dec 2020,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-135028282,Londonderry,NSW,2753,63-65 Kenmare Road,"63-65 Kenmare Road, Londonderry, NSW 2753",1200000,"$1,200,000",house,3,2,0,,,4172.0,m²,THKRIC,Wiseberry Thompsons,,,09 Dec 2020,house,,4172.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-134197514,Londonderry,NSW,2753,5 Warrina Place,"5 Warrina Place, Londonderry, NSW 2753",815000,"$815,000",house,3,1,4,,,1533.0,m²,XCEWIN,Stone Real Estate Hawkesbury,,,06 Oct 2020,house,,1533.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-133255190,Londonderry,NSW,2753,6 Torkington Road,"6 Torkington Road, Londonderry, NSW 2753",650000,"$650,000",house,3,1,4,,,625.0,m²,HCRRIC,Ray White - Richmond,,,19 Jun 2020,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-133142150,Londonderry,NSW,2753,300 Carrington Road,"300 Carrington Road, Londonderry, NSW 2753",1260000,"$1,260,000",house,3,2,4,,,5000.0,m²,HCRRIC,Ray White - Richmond,,,24 Apr 2020,house,,5000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-133092722,Londonderry,NSW,2753,20 Torkington Road,"20 Torkington Road, Londonderry, NSW 2753",1200000,"$1,200,000",house,3,1,15,,,8094.0,m²,HCRRIC,Ray White - Richmond,,,30 Mar 2020,house,,8094.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-132153346,Londonderry,NSW,2753,5 Warrina Place,"5 Warrina Place, Londonderry, NSW 2753",809000,"$809,000",house,3,1,4,,,1533.0,m²,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,29 Oct 2019,house,,1533.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-131705018,Londonderry,NSW,2753,92-96 Reynolds Rd,"92-96 Reynolds Rd, Londonderry, NSW 2753",1070000,"$1,070,000",house,3,1,4,,,1.86,ha,XRWXMT,First National Connect,,,18 Oct 2019,house,,18600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-130896078,Londonderry,NSW,2753,81-85 Wilshire Road,"81-85 Wilshire Road, Londonderry, NSW 2753",1200000,"$1,200,000",house,3,1,0,,,2.02,ha,BFERIC,Bennett Property - Richmond,,,16 Aug 2019,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-130668398,Londonderry,NSW,2753,113-115 The Northern Road,"113-115 The Northern Road, Londonderry, NSW 2753",1265000,"$1,265,000",house,3,2,5,,,9712.0,m²,BFERIC,Bennett Property - Richmond,,,11 Apr 2019,house,,9712.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-129297778,Londonderry,NSW,2753,40 Nutt Rd,"40 Nutt Rd, Londonderry, NSW 2753",1120000,"$1,120,000",house,3,2,4,,,2.02,ha,XRWXMT,First National Connect,,,22 Feb 2019,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-130091186,Londonderry,NSW,2753,61 Purcell Road,"61 Purcell Road, Londonderry, NSW 2753",1500000,"$1,500,000",acreage,3,2,4,,,1.74,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,12 Jan 2019,house,,17400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-128251594,Londonderry,NSW,2753,107 Kenmare Road,"107 Kenmare Road, Londonderry, NSW 2753",820000,"$820,000",house,3,2,6,,,1151.0,m²,HCRRIC,Ray White - Richmond,,,09 Nov 2018,house,,1151.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-128966146,Londonderry,NSW,2753,5 O'Brien Road,"5 O'Brien Road, Londonderry, NSW 2753",725000,"$725,000",house,3,1,2,,,650.0,m²,BFERIC,Bennett Property - Richmond,,,31 Aug 2018,house,,650.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-128970914,Londonderry,NSW,2753,8 Farley Place,"8 Farley Place, Londonderry, NSW 2753",705000,"$705,000",house,3,1,1,,,651.0,m²,XRWNEU,The Agency - North,,,13 Aug 2018,house,,651.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-125641510,Londonderry,NSW,2753,104-108 Reynolds Road,"104-108 Reynolds Road, Londonderry, NSW 2753",1475000,"$1,475,000",acreage,3,1,4,,,2.25,ha,XRWNOF,Ray White - North Richmond,,,23 Mar 2018,house,,22500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-126286170,Londonderry,NSW,2753,3 Muscharry Road,"3 Muscharry Road, Londonderry, NSW 2753",670000,"$670,000",house,3,1,4,,,697.0,m²,XRWWIN,Ray White - Windsor,,,19 Sep 2017,house,,697.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-124652406,Londonderry,NSW,2753,55 Boscobel Road,"55 Boscobel Road, Londonderry, NSW 2753",1430000,"$1,430,000",house,3,1,5,,,1.37,ha,YDZOQC,Jim Aitken + Partners - Jordan Springs,,,15 Mar 2017,house,,13700.000000000002
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-124393662,Londonderry,NSW,2753,58 Luxford Road,"58 Luxford Road, Londonderry, NSW 2753",1550000,"$1,550,000",house,3,1,0,,,1.81,ha,BFERIC,Bennett Property - Richmond,,,20 Jan 2017,house,,18100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-124364166,Londonderry,NSW,2753,351 Carrington Rd (AKA 8 Farley Place),"351 Carrington Rd (AKA 8 Farley Place), Londonderry, NSW 2753",628000,"$628,000",house,3,1,1,,,661.0,m²,XRWPEN,Ray White - Nepean Group,,,13 Jan 2017,house,,661.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-124062006,Londonderry,NSW,2753,199-201 Bowman Road,"199-201 Bowman Road, Londonderry, NSW 2753",1220000,"$1,220,000",house,3,1,2,,,2.95,ha,BFERIC,Bennett Property - Richmond,,,17 Nov 2016,house,,29500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-123180622,Londonderry,NSW,2753,514 Londonderry Road,"514 Londonderry Road, Londonderry, NSW 2753",700000,"$700,000",house,3,2,2,,,1100.0,m²,ZFYLXU,VIBE Property - Richmond,,,13 Aug 2016,house,,1100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-121870558,Londonderry,NSW,2753,648 Londonderry Road,"648 Londonderry Road, Londonderry, NSW 2753",2533000,"$2,533,000",house,3,1,2,,,4.47,ha,BFERIC,Bennett Property - Richmond,,,12 Mar 2016,house,,44700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-139261187,Londonderry,NSW,2753,345 Carrington Road,"345 Carrington Road, Londonderry, NSW 2753",771000,"$771,000",house,3,1,5,,,558.0,m²,CNVUNH,HQ.com.au - WINDSOR,,,27 Jun 2022,house,,558.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-129663726,Londonderry,NSW,2753,56-58 Bennett Road,"56-58 Bennett Road, Londonderry, NSW 2753",1260000,"$1,260,000",acreage,3,3,4,,,-1.0,,OLMQJE,Sale By Home Owner - Australia,,,27 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-128414206,Londonderry,NSW,2753,494 Londonderry Road,"494 Londonderry Road, Londonderry, NSW 2753",725000,"$725,000",house,3,1,14,,,1096.0,m²,XRWPEN,Ray White - Nepean Group,,,29 Jun 2018,house,,1096.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-125564814,Londonderry,NSW,2753,18 Namatjira Avenue,"18 Namatjira Avenue, Londonderry, NSW 2753",675000,"$675,000",house,3,1,2,,,754.0,m²,XFNPRT,Stanton & Taylor - PENRITH,,,03 Jul 2017,house,,754.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-119940513,Londonderry,NSW,2753,,,1800000,"$1,800,000",acreage,3,1,1,,,2.63,ha,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,30 Jan 2017,house,,26300.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-123219222,Londonderry,NSW,2753,99 Kenmare  Road,"99 Kenmare  Road, Londonderry, NSW 2753",660000,"$660,000",house,3,1,2,,,1176.0,m²,THKRIC,Wiseberry Thompsons,,,04 Oct 2016,house,,1176.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-122836854,Londonderry,NSW,2753,212-218 The Driftway,"212-218 The Driftway, Londonderry, NSW 2753",1370000,"$1,370,000",acreage,3,1,2,,,2.71,ha,XRWXMT,First National Connect,,,28 Jun 2016,house,,27100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-122637246,Londonderry,NSW,2753,,,595000,"$595,000",house,3,2,2,,,560.0,m²,,,,,24 May 2016,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-122520802,Londonderry,NSW,2753,6 Farley Pl,"6 Farley Pl, Londonderry, NSW 2753",605000,"$605,000",house,3,1,2,,,689.0,m²,XRWXMT,First National Connect,,,06 May 2016,house,,689.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-122375942,Londonderry,NSW,2753,77-79 Torkington Road,"77-79 Torkington Road, Londonderry, NSW 2753",890000,"$890,000",acreage,3,1,3,,,1.01,ha,CUTMCH,Cutcliffe Properties - DURAL | NTH RICHMOND | MULGRAVE,,,17 Apr 2016,house,,10100.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-120628045,Londonderry,NSW,2753,2 Bowman Road,"2 Bowman Road, Londonderry, NSW 2753",800000,"$800,000",house,3,1,1,,,1.42,ha,RHVPEN,Raine & Horne - Penrith & Mid Mountains,,,09 Feb 2016,house,,14200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-120141805,Londonderry,NSW,2753,46 Muscharry Road,"46 Muscharry Road, Londonderry, NSW 2753",565000,"$565,000",house,3,1,4,,,695.0,m²,XRWXMT,First National Connect,,,06 Jul 2015,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-119127847,Londonderry,NSW,2753,36 Bowman Road,"36 Bowman Road, Londonderry, NSW 2753",528500,"$528,500",house,3,2,4,,,3269.0,m²,THNPEN,Professionals - Penrith,,,30 Mar 2015,house,,3269.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-118752511,Londonderry,NSW,2753,496 Londonderry Road,"496 Londonderry Road, Londonderry, NSW 2753",560000,"$560,000",house,3,2,4,,,1096.0,m²,BFERIC,Bennett Property - Richmond,,,13 Feb 2015,house,,1096.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-118425175,Londonderry,NSW,2753,104 Reynolds Road,"104 Reynolds Road, Londonderry, NSW 2753",945000,"$945,000",house,3,1,3,,,-1.0,,,,,,19 Jan 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-118305515,Londonderry,NSW,2753,506 Londonderry Road,"506 Londonderry Road, Londonderry, NSW 2753",435000,"$435,000",house,3,1,3,,,556.0,m²,BFERIC,Bennett Property - Richmond,,,01 Dec 2014,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-115464379,Londonderry,NSW,2753,23 Bennett Road,"23 Bennett Road, Londonderry, NSW 2753",740000,"$740,000",house,3,1,2,,,-1.0,,,,,,21 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-londonderry-113885755,Londonderry,NSW,2753,,,770000,"$770,000",house,3,1,4,,,-1.0,,,,,,14 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-londonderry-113054391,Londonderry,NSW,2753,100 Carrington Road,"100 Carrington Road, Londonderry, NSW 2753",760000,"$760,000",acreage,3,3,2,,,-1.0,,XRWWIN,Ray White - Windsor,,,20 Jun 2013,house,,-1.0
