badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-111519963,Old Toongabbie,NSW,2146,4/241 Old Windsor Road,"4/241 Old Windsor Road, Old Toongabbie, NSW 2146",370000,"$370,000",townhouse,3,2,2,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,03 Oct 2012,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-107101288,Old Toongabbie,NSW,2146,3/22 Faulkner Street,"3/22 Faulkner Street, Old Toongabbie, NSW 2146",,Contact agent,townhouse,3,2,2,,,-1.0,,STANOR,Stone Real Estate - Parramatta,,,09 Apr 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-132259446,Old Toongabbie,NSW,2146,6/19-23 Bogalara rd,"6/19-23 Bogalara rd, Old Toongabbie, NSW 2146",650000,"$650,000",townhouse,3,1,2,238,m²,-1.0,,XQOGKZ,365Realty - Wentworthville,,,08 Nov 2019,townhouse,238,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-108599266,Old Toongabbie,NSW,2146,"Unit 5,22 Faulkner Street","Unit 5,22 Faulkner Street, Old Toongabbie, NSW 2146",438000,"$438,000",townhouse,3,2,2,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,14 Dec 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-107582784,Old Toongabbie,NSW,2146,,,,Contact agent,townhouse,3,2,2,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,23 Aug 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-105786264,Old Toongabbie,NSW,2146,2/22 Faulkner Street,"2/22 Faulkner Street, Old Toongabbie, NSW 2146",389000,"$389,000",townhouse,3,2,0,,,-1.0,,XLSWEN,Laing+Simmons - Wentworthville,,,17 Jun 2009,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-136805002,Old Toongabbie,NSW,2146,10/241 Old Windsor Road,"10/241 Old Windsor Road, Old Toongabbie, NSW 2146",800000,"$800,000",townhouse,4,3,1,,,289.0,m²,XELCAA,Gilmour Property Agents,,,06 Oct 2021,townhouse,,289.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-131622354,Old Toongabbie,NSW,2146,6/241 Old Windsor Road,"6/241 Old Windsor Road, Old Toongabbie, NSW 2146",720000,"$720,000",townhouse,4,2,2,,,-1.0,,JLZJLO,McGrath - Blacktown,,,13 Aug 2019,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-127321926,Old Toongabbie,NSW,2146,1 Reynolds Street,"1 Reynolds Street, Old Toongabbie, NSW 2146",787500,"$787,500",townhouse,4,2,2,,,285.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,24 Jan 2018,townhouse,,285.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-121093762,Old Toongabbie,NSW,2146,9/241-243 Old Windsor Road,"9/241-243 Old Windsor Road, Old Toongabbie, NSW 2146",692500,"$692,500",townhouse,4,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,18 Nov 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-119661147,Old Toongabbie,NSW,2146,10/241 Old Windsor Road,"10/241 Old Windsor Road, Old Toongabbie, NSW 2146",662000,"$662,000",townhouse,4,3,1,,,-1.0,,XRWBAU,Ray White - Baulkham Hills,,,14 May 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-119880301,Old Toongabbie,NSW,2146,14/241 old windsor road,"14/241 old windsor road, Old Toongabbie, NSW 2146",635000,"Range: $540,000 - $635,000",townhouse,4,3,2,,,-1.0,,,,,,25 Jun 2015,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-townhouse-nsw-old+toongabbie-108241461,Old Toongabbie,NSW,2146,9/241-243 Old Windsor Road,"9/241-243 Old Windsor Road, Old Toongabbie, NSW 2146",430000,"Range: $365,000 - $430,000",townhouse,4,2,2,,,-1.0,,,,,,11 Nov 2011,townhouse,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-138840107,Old Toongabbie,NSW,2146,5 241 Old Windsor Road,"5 241 Old Windsor Road, Old Toongabbie, NSW 2146",645000,"$645,000",villa,2,1,1,88,m²,184.0,m²,AAUQDV,iPAN REALTY,,,06 Apr 2022,villa,88,184.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-138818663,Old Toongabbie,NSW,2146,9/23a Reynolds Street,"9/23a Reynolds Street, Old Toongabbie, NSW 2146",680000,"$680,000",villa,2,1,1,,,168.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,29 Mar 2022,villa,,168.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-132240990,Old Toongabbie,NSW,2146,9/8-12 Fitzwilliam Road,"9/8-12 Fitzwilliam Road, Old Toongabbie, NSW 2146",600000,"$600,000",villa,2,2,2,,,-1.0,,SGVNCI,Professionals Hills North West - ROUSE HILL,,,22 Nov 2019,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-131617974,Old Toongabbie,NSW,2146,10/8-12 Fitzwilliam Road,"10/8-12 Fitzwilliam Road, Old Toongabbie, NSW 2146",500000,"$500,000",villa,2,1,1,,,135.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,26 Aug 2019,villa,,135.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-126337482,Old Toongabbie,NSW,2146,3/8-12 Fitzwilliam Road,"3/8-12 Fitzwilliam Road, Old Toongabbie, NSW 2146",592000,"$592,000",villa,2,1,1,,,-1.0,,XLSWEN,Laing+Simmons - Wentworthville,,,06 Oct 2017,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-124844138,Old Toongabbie,NSW,2146,8/8-12 Fitzwilliam Road,"8/8-12 Fitzwilliam Road, Old Toongabbie, NSW 2146",635000,"$635,000",villa,2,2,1,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,11 May 2017,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-125542790,Old Toongabbie,NSW,2146,5/241 OLD WINDSOR ROAD,"5/241 OLD WINDSOR ROAD, Old Toongabbie, NSW 2146",590000,"$590,000",villa,2,1,1,,,-1.0,,KGIIDT,AB Property Consultants - Northmead,,,07 Jul 2017,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-114904291,Old Toongabbie,NSW,2146,2/23A Renyolds Street,"2/23A Renyolds Street, Old Toongabbie, NSW 2146",426000,"$426,000",villa,2,1,2,,,-1.0,,ULLOBQ,Leaders Estate Agents - Gladesville,,,17 Feb 2014,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-108172466,Old Toongabbie,NSW,2146,9/8-12 Fitzwilliam Rd,"9/8-12 Fitzwilliam Rd, Old Toongabbie, NSW 2146",377000,"$377,000",villa,2,2,2,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,31 Oct 2011,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-107815701,Old Toongabbie,NSW,2146,5/8-12 Fitzwilliam Road,"5/8-12 Fitzwilliam Road, Old Toongabbie, NSW 2146",365000,"$365,000",villa,2,1,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,27 Sep 2011,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-107503372,Old Toongabbie,NSW,2146,3/23a Reynolds Street,"3/23a Reynolds Street, Old Toongabbie, NSW 2146",385000,"$385,000",villa,2,1,1,,,-1.0,,IBCGRN,Harcourts Hillside - ROUSE HILL,,,13 Jul 2011,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-139653527,Old Toongabbie,NSW,2146,1/23 A Reynolds Street,"1/23 A Reynolds Street, Old Toongabbie, NSW 2146",,Contact agent,villa,2,1,2,166,m²,-1.0,,XRHBAV,Trevor Leslie Real Estate - BAULKHAM HILLS,,,15 Aug 2022,villa,166,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-133375094,Old Toongabbie,NSW,2146,9/23a Reynolds Street,"9/23a Reynolds Street, Old Toongabbie, NSW 2146",590000,"$590,000",villa,2,1,1,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,13 Jul 2020,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-125800362,Old Toongabbie,NSW,2146,2/23a Reynolds Street,"2/23a Reynolds Street, Old Toongabbie, NSW 2146",620000,"$620,000",villa,2,1,2,,,152.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,03 Jul 2017,villa,,152.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-107208194,Old Toongabbie,NSW,2146,8/8-12 Fitzwilliam Road,"8/8-12 Fitzwilliam Road, Old Toongabbie, NSW 2146",390000,"$390,000",villa,2,1,1,,,-1.0,,XSENOR,First National Walsh & Sullivan - Northmead,,,08 Mar 2011,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-106112987,Old Toongabbie,NSW,2146,,,,Contact agent,villa,2,1,1,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,04 Dec 2009,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-105739927,Old Toongabbie,NSW,2146,,,,Contact agent,villa,2,2,1,183,m²,183.0,m²,XSENOR,First National Walsh & Sullivan - Northmead,,,24 Jun 2009,villa,183,183.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-104373155,Old Toongabbie,NSW,2146,,,,Contact agent,villa,2,1,1,,,135.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,07 Nov 2008,villa,,135.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-104881825,Old Toongabbie,NSW,2146,9/8-12 Fitzwilliam Rd,"9/8-12 Fitzwilliam Rd, Old Toongabbie, NSW 2146",273000,"$273,000",villa,2,2,1,,,-1.0,,XRWPAE,Ray White - Parramatta|Oatlands|Northmead|Greystanes,,,06 Jun 2008,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-104676611,Old Toongabbie,NSW,2146,,,,Contact agent,villa,2,1,1,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,19 Mar 2008,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-140789467,Old Toongabbie,NSW,2146,13/19-23 Bogalara Road,"13/19-23 Bogalara Road, Old Toongabbie, NSW 2146",632000,"$632,000",villa,3,1,1,,,221.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,28 Nov 2022,villa,,221.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-136886302,Old Toongabbie,NSW,2146,3/23 Bogalara Road,"3/23 Bogalara Road, Old Toongabbie, NSW 2146",650000,"$650,000",villa,3,1,2,,,-1.0,,LEFBPW,Manor Real Estate,,,16 Aug 2021,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-133351514,Old Toongabbie,NSW,2146,1/9 Reynolds Street,"1/9 Reynolds Street, Old Toongabbie, NSW 2146",650000,"$650,000",villa,3,2,1,,,-1.0,,ELDTOO,Elders Real Estate - Toongabbie,,,07 May 2020,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-125156602,Old Toongabbie,NSW,2146,10/23A Reynolds Street,"10/23A Reynolds Street, Old Toongabbie, NSW 2146",680500,"$680,500",villa,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,05 May 2017,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-124724234,Old Toongabbie,NSW,2146,5/9 Reynolds Street,"5/9 Reynolds Street, Old Toongabbie, NSW 2146",733500,"$733,500",villa,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,17 Mar 2017,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-118286991,Old Toongabbie,NSW,2146,5/19-23 Bogalara Rd,"5/19-23 Bogalara Rd, Old Toongabbie, NSW 2146",500000,"$500,000",villa,3,1,1,,,-1.0,,DUQWNE,LJ Hooker - Baulkham Hills,,,14 Nov 2014,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-116885755,Old Toongabbie,NSW,2146,5/9 Reynolds Street,"5/9 Reynolds Street, Old Toongabbie, NSW 2146",585000,"$585,000",villa,3,2,2,,,-1.0,,XSENOR,First National Walsh & Sullivan - Northmead,,,11 Jul 2014,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-115664044,Old Toongabbie,NSW,2146,16/19-23 Bogalara Road,"16/19-23 Bogalara Road, Old Toongabbie, NSW 2146",455500,"$455,500",villa,3,1,1,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,14 Dec 2013,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-112642319,Old Toongabbie,NSW,2146,15/19-23 Bogalara Road,"15/19-23 Bogalara Road, Old Toongabbie, NSW 2146",395000,"$395,000",villa,3,1,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,23 Mar 2013,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-115568415,Old Toongabbie,NSW,2146,,,,Contact agent,villa,3,2,1,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,26 Feb 2014,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-106930784,Old Toongabbie,NSW,2146,,,,Contact agent,villa,3,2,1,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,21 Dec 2010,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-106332550,Old Toongabbie,NSW,2146,6/19-21 Bogalara Road,"6/19-21 Bogalara Road, Old Toongabbie, NSW 2146",,Contact agent,villa,3,1,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,15 Mar 2010,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-106118008,Old Toongabbie,NSW,2146,,,,Contact agent,villa,3,2,1,,,225.0,m²,ELDTOO,Elders Real Estate - Toongabbie,,,17 Nov 2009,villa,,225.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-105758383,Old Toongabbie,NSW,2146,,,375000,"Range: $315,000 - $375,000",villa,3,1,2,,,-1.0,,,,,,07 Jul 2009,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-105611993,Old Toongabbie,NSW,2146,5/19-23 Bogalara Road,"5/19-23 Bogalara Road, Old Toongabbie, NSW 2146",310000,"$310,000",villa,3,1,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,15 Apr 2009,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-105375933,Old Toongabbie,NSW,2146,8/19 Bogalara Road,"8/19 Bogalara Road, Old Toongabbie, NSW 2146",272000,"$272,000",villa,3,1,1,,,-1.0,,XNTPAR,Richardson & Wrench - Parramatta,,,18 Dec 2008,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-104177308,Old Toongabbie,NSW,2146,,,,Contact agent,villa,3,2,2,,,-1.0,,WAFBAU,Walsh & Sullivan First National - Winston Hills/Northmead,,,,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-villa-nsw-old+toongabbie-140301155,Old Toongabbie,NSW,2146,14/241-243 Old Windsor Road,"14/241-243 Old Windsor Road, Old Toongabbie, NSW 2146",788000,"$788,000",villa,4,3,1,,,-1.0,,LEFBPW,Manor Real Estate,,,29 Sep 2022,villa,,-1.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-old+toongabbie-202729566,Old Toongabbie,NSW,2146,263a Old Windsor Road,"263a Old Windsor Road, Old Toongabbie, NSW 2146",470000,"$470,000",residential-land,,,,,,469.0,m²,KPOVCR,LJ Hooker - Toongabbie,,,08 Sep 2020,land,,469.0
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-old+toongabbie-201877142,Old Toongabbie,NSW,2146,265 Old Windsor Road,"265 Old Windsor Road, Old Toongabbie, NSW 2146",410000,"$410,000",residential-land,,,,,,362.2,m²,KPOVCR,LJ Hooker - Toongabbie,,,27 Aug 2018,land,,362.2
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-old+toongabbie-201877150,Old Toongabbie,NSW,2146,263a Old Windsor Road,"263a Old Windsor Road, Old Toongabbie, NSW 2146",420000,"$420,000",residential-land,,,,,,469.1,m²,KPOVCR,LJ Hooker - Toongabbie,,,22 Dec 2017,land,,469.1
Sold,https://www.realestate.com.au/sold/property-residential+land-nsw-old+toongabbie-201794390,Old Toongabbie,NSW,2146,"Lot 34 PLAN, 8 Bounty Place","Lot 34 PLAN, 8 Bounty Place, Old Toongabbie, NSW 2146",,Contact agent,residential-land,,,,,,601.0,m²,PXBUKP,B & J Realty Pty Ltd -   ,,,30 Jun 2017,land,,601.0
