badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-129250926,Heckenberg,NSW,2168,63 Tumbarumba Crescent,"63 Tumbarumba Crescent, Heckenberg, NSW 2168",543000,"$543,000",house,3,1,4,,,632.3,m²,XCELIV,Century 21 Combined - Liverpool,,,20 Feb 2019,house,,632.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-128803730,Heckenberg,NSW,2168,29 South Liverpool Road,"29 South Liverpool Road, Heckenberg, NSW 2168",658000,"$658,000",house,3,1,5,,,658.0,m²,XRWGRC,Ray White - Green Valley,,,14 Aug 2018,house,,658.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-127969782,Heckenberg,NSW,2168,137 SADLEIR AVENUE,"137 SADLEIR AVENUE, Heckenberg, NSW 2168",645000,"$645,000",house,3,1,1,,,575.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,29 Jun 2018,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-127701854,Heckenberg,NSW,2168,84 St Johns Road,"84 St Johns Road, Heckenberg, NSW 2168",665000,"$665,000",house,3,1,0,,,575.4,m²,XRWGRC,Ray White - Green Valley,,,17 Apr 2018,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-126308918,Heckenberg,NSW,2168,83 Tumbarumba Cres,"83 Tumbarumba Cres, Heckenberg, NSW 2168",647000,"$647,000",house,3,1,2,,,595.4,m²,SOCLIV,Starr Partners - Liverpool,,,22 Sep 2017,house,,595.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-125677550,Heckenberg,NSW,2168,,,610000,"$610,000",house,3,1,1,,,-1.0,,,,,,19 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-125558294,Heckenberg,NSW,2168,94 South Liverpool Rd,"94 South Liverpool Rd, Heckenberg, NSW 2168",633000,"$633,000",house,3,1,1,,,-1.0,,SOCLIV,Starr Partners - Liverpool,,,05 Jun 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-119671495,Heckenberg,NSW,2168,14 Tooma Place,"14 Tooma Place, Heckenberg, NSW 2168",560000,"$560,000",house,3,1,2,,,925.0,m²,,,,,17 May 2015,house,,925.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-118564079,Heckenberg,NSW,2168,,,515000,"$515,000",house,3,1,1,,,587.0,m²,,,,,29 Nov 2014,house,,587.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-118199991,Heckenberg,NSW,2168,12 Jagungal Pl,"12 Jagungal Pl, Heckenberg, NSW 2168",431000,"$431,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,17 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-117933847,Heckenberg,NSW,2168,3 Tooma Place,"3 Tooma Place, Heckenberg, NSW 2168",460000,"$460,000",house,3,1,0,,,575.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,29 Sep 2014,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-117215783,Heckenberg,NSW,2168,13 Talbingo Place,"13 Talbingo Place, Heckenberg, NSW 2168",,Contact agent,house,3,1,1,,,574.0,m²,ACFPRE,Wiseberry - Prestons,,,08 Aug 2014,house,,574.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-117005247,Heckenberg,NSW,2168,8 Eaglehawk St,"8 Eaglehawk St, Heckenberg, NSW 2168",488000,"$488,000",house,3,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,11 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-117151631,Heckenberg,NSW,2168,50 Tumbarumba Crescent,"50 Tumbarumba Crescent, Heckenberg, NSW 2168",420000,"$420,000",house,3,1,1,,,639.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,14 Jun 2014,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-116904971,Heckenberg,NSW,2168,,,,Contact agent,house,3,2,2,,,581.7,m²,,,,,10 May 2014,house,,581.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-116018539,Heckenberg,NSW,2168,,,500000,"$500,000",house,3,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,19 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-115993423,Heckenberg,NSW,2168,,,390000,"$390,000",house,3,1,3,,,715.0,m²,MALCAS,Macquarie Real Estate - Casula,,,11 Feb 2014,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-115526115,Heckenberg,NSW,2168,76 South Liverpool Road,"76 South Liverpool Road, Heckenberg, NSW 2168",420000,"$420,000",house,3,2,1,,,575.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,16 Dec 2013,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-115219623,Heckenberg,NSW,2168,47 Tumbarumba Crescent,"47 Tumbarumba Crescent, Heckenberg, NSW 2168",484500,"$484,500",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,30 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-115454355,Heckenberg,NSW,2168,11 Thredbo Street,"11 Thredbo Street, Heckenberg, NSW 2168",380000,"$380,000",house,3,1,1,,,-1.0,,,,,,26 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-114421051,Heckenberg,NSW,2168,,,390000,"$390,000",house,3,1,2,,,-1.0,,,,,,10 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-114769643,Heckenberg,NSW,2168,,,435000,"$435,000",house,3,1,2,,,610.0,m²,ACFPRE,Wiseberry - Prestons,,,20 Sep 2013,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-114358991,Heckenberg,NSW,2168,,,380000,"$380,000",house,3,1,1,,,-1.0,,,,,,05 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-114099247,Heckenberg,NSW,2168,9 Tumut Place,"9 Tumut Place, Heckenberg, NSW 2168",382000,"$382,000",house,3,1,4,,,613.0,m²,,,,,02 Aug 2013,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-113632335,Heckenberg,NSW,2168,9 Snowy Place,"9 Snowy Place, Heckenberg, NSW 2168",365000,"$365,000",house,3,1,0,,,626.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,18 Jul 2013,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-113994699,Heckenberg,NSW,2168,,,385000,"$385,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,21 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-114016683,Heckenberg,NSW,2168,,,383000,"$383,000",house,3,2,0,,,-1.0,,,,,,12 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-113381143,Heckenberg,NSW,2168,16 Munyang Street,"16 Munyang Street, Heckenberg, NSW 2168",362000,"$362,000",house,3,1,1,,,677.0,m²,ACFPRE,Wiseberry - Prestons,,,13 Apr 2013,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-113306255,Heckenberg,NSW,2168,,,310000,"$310,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,05 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-heckenberg-113226807,Heckenberg,NSW,2168,13b Batlow Street,"13b Batlow Street, Heckenberg, NSW 2168",378000,"$378,000",duplex-semi-detached,3,2,1,,,-1.0,,,,,,28 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-112845171,Heckenberg,NSW,2168,,,307500,"$307,500",house,3,1,1,556,m²,-1.0,,,,,,21 Mar 2013,house,556,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-112261723,Heckenberg,NSW,2168,2 Tooma Place,"2 Tooma Place, Heckenberg, NSW 2168",,Contact agent,house,3,1,2,,,613.0,m²,ACFPRE,Wiseberry - Prestons,,,20 Feb 2013,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-112817243,Heckenberg,NSW,2168,,,353000,"$353,000",house,3,1,0,,,-1.0,,XRWGRC,Ray White - Green Valley,,,08 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-108100881,Heckenberg,NSW,2168,,,330000,"$330,000",house,3,1,1,,,569.0,m²,XCELIV,Century 21 Combined - Liverpool,,,17 Dec 2012,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-112403275,Heckenberg,NSW,2168,,,260000,"$260,000",house,3,1,0,,,-1.0,,XRWGRC,Ray White - Green Valley,,,30 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-109683781,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,563.0,m²,,,,,24 Mar 2012,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-108892296,Heckenberg,NSW,2168,,,350000,"Range: $300,000 - $350,000",house,3,1,1,,,575.0,m²,MZTEPQ,LJ Hooker - Casula,,,04 Jan 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-108993461,Heckenberg,NSW,2168,,,331000,"$331,000",house,3,1,2,,,-1.0,,MALCAS,Macquarie Real Estate - Casula,,,12 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107589837,Heckenberg,NSW,2168,45 Munyang St,"45 Munyang St, Heckenberg, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,,,,,04 Oct 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107517487,Heckenberg,NSW,2168,,,357000,"$357,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,06 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107545646,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,683.0,m²,COILIV,Community First Real Estate - Liverpool,,,01 Sep 2011,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107512125,Heckenberg,NSW,2168,27 Tumberumba Crescent,"27 Tumberumba Crescent, Heckenberg, NSW 2168",305000,"$305,000",house,3,1,1,,,595.0,m²,XCELIV,Century 21 Combined - Liverpool,,,04 Aug 2011,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107356286,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,4,,,759.0,m²,,,,,12 Jul 2011,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107425377,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,0,,,715.0,m²,COILIV,Community First Real Estate - Liverpool,,,15 Jun 2011,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107429527,Heckenberg,NSW,2168,79 South Liverpool Rd,"79 South Liverpool Rd, Heckenberg, NSW 2168",320000,"$320,000",house,3,1,1,,,632.0,m²,AQFNMV,Metro Realty,,,01 Jun 2011,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107343769,Heckenberg,NSW,2168,12 Eaglehawk St,"12 Eaglehawk St, Heckenberg, NSW 2168",310000,"$310,000",house,3,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,30 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107380576,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,,,,,25 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106927058,Heckenberg,NSW,2168,,,275000,"$275,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,15 Apr 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107210428,Heckenberg,NSW,2168,,,350000,"$350,000",house,3,1,1,,,582.0,m²,ACFPRE,Wiseberry - Prestons,,,14 Mar 2011,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107120864,Heckenberg,NSW,2168,26 Tantangara St,"26 Tantangara St, Heckenberg, NSW 2168",317000,"$317,000",house,3,1,3,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,14 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107022619,Heckenberg,NSW,2168,,,342000,"$342,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,16 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107117657,Heckenberg,NSW,2168,,,325000,"$325,000",house,3,1,3,,,715.0,m²,COILIV,Community First Real Estate - Liverpool,,,10 Feb 2011,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106842110,Heckenberg,NSW,2168,13 Berridale Place,"13 Berridale Place, Heckenberg, NSW 2168",305000,"$305,000",house,3,1,1,,,588.0,m²,JQALIV,John Williams Real Estate - Liverpool,,,04 Feb 2011,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107010151,Heckenberg,NSW,2168,,,338000,"$338,000",house,3,1,1,,,-1.0,,,,,,23 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107051016,Heckenberg,NSW,2168,14 Adaminaby Street,"14 Adaminaby Street, Heckenberg, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,20 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106740798,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,594.0,m²,,,,,13 Nov 2010,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106807192,Heckenberg,NSW,2168,6 St Johns Road,"6 St Johns Road, Heckenberg, NSW 2168",301000,"$301,000",house,3,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,18 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106706991,Heckenberg,NSW,2168,96 Heckenberg ave,"96 Heckenberg ave, Heckenberg, NSW 2168",312500,"$312,500",house,3,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,20 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106631410,Heckenberg,NSW,2168,98 Heckenberg rd,"98 Heckenberg rd, Heckenberg, NSW 2168",312500,"$312,500",house,3,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,20 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106502717,Heckenberg,NSW,2168,13 Jagungal Street,"13 Jagungal Street, Heckenberg, NSW 2168",310000,"$310,000",house,3,1,1,,,-1.0,,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,18 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-heckenberg-106628151,Heckenberg,NSW,2168,,,,Contact agent,duplex-semi-detached,3,2,1,,,-1.0,,,,,,02 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105988125,Heckenberg,NSW,2168,,,295000,"$295,000",house,3,1,1,,,-1.0,,,,,,28 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106265206,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,596.0,m²,XCEFAI,Century 21 - Fairfield,,,14 May 2010,house,,596.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106256967,Heckenberg,NSW,2168,,,392000,"$392,000",house,3,2,4,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,03 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106445221,Heckenberg,NSW,2168,13 Eaglehawk St,"13 Eaglehawk St, Heckenberg, NSW 2168",305000,"Range: $260,000 - $305,000",house,3,1,2,,,-1.0,,,,,,03 May 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106443415,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,898.0,m²,,,,,13 Apr 2010,house,,898.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106177072,Heckenberg,NSW,2170,,,280000,"$280,000",house,3,1,2,,,-1.0,,MALCAS,Macquarie Real Estate - Casula,,,06 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106202617,Heckenberg,NSW,2168,,,282000,"$282,000",house,3,1,2,,,569.0,m²,XCEFAI,Century 21 - Fairfield,,,21 Dec 2009,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106109878,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,0,,,-1.0,,,,,,18 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106038079,Heckenberg,NSW,2168,,,270000,"$270,000",house,3,1,1,,,-1.0,,,,,,26 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105846975,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,2,,,639.0,m²,,,,,21 Aug 2009,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105881708,Heckenberg,NSW,2168,,,300000,"$300,000",house,3,1,1,649,m²,-1.0,,,,,,19 Aug 2009,house,649,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105803531,Heckenberg,NSW,2168,,,330000,"$330,000",house,3,2,1,,,-1.0,,ACFPRE,Wiseberry - Prestons,,,02 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105697862,Heckenberg,NSW,2168,,,280000,"$280,000",house,3,1,0,,,631.0,m²,XRWGRC,Ray White - Green Valley,,,15 Jun 2009,house,,631.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105742549,Heckenberg,NSW,2168,,,285000,"Range: $245,000 - $285,000",house,3,1,0,,,556.0,m²,,,,,11 Jun 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105643550,Heckenberg,NSW,2168,,,280000,"$280,000",house,3,1,1,,,556.0,m²,COILIV,Community First Real Estate - Liverpool,,,01 May 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105647888,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,0,,,677.0,m²,XRWGRC,Ray White - Green Valley,,,29 Apr 2009,house,,677.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105638692,Heckenberg,NSW,2164,,,282500,"$282,500",house,3,1,1,,,-1.0,,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,17 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105597278,Heckenberg,NSW,2168,39 Jindabyne street,"39 Jindabyne street, Heckenberg, NSW 2168",272000,"$272,000",house,3,1,1,,,640.0,m²,KSVRHL,Armishaw & Santoro Realty - LIVERPOOL,,,06 Apr 2009,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105587950,Heckenberg,NSW,2168,63 Tumbarumba Crescent,"63 Tumbarumba Crescent, Heckenberg, NSW 2168",311500,"$311,500",house,3,1,2,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,04 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105577380,Heckenberg,NSW,2168,62 St Johns Road,"62 St Johns Road, Heckenberg, NSW 2168",273000,"$273,000",house,3,1,0,,,-1.0,,,,,,23 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105506355,Heckenberg,NSW,2168,,,305000,"Range: $255,000 - $305,000",house,3,1,1,,,676.0,m²,,,,,28 Feb 2009,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105383313,Heckenberg,NSW,2168,11 Munyang Street,"11 Munyang Street, Heckenberg, NSW 2168",235000,"$235,000",house,3,1,0,,,-1.0,,HZGSID,Professionals Bankstown - Bankstown,,,13 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105318931,Heckenberg,NSW,2168,,,235000,"Range: $195,000 - $235,000",house,3,1,1,,,556.0,m²,,,,,05 Jan 2009,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105170012,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,562.0,m²,,,,,27 Nov 2008,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105132175,Heckenberg,NSW,2168,,,231000,"$231,000",house,3,1,2,,,556.0,m²,,,,,30 Sep 2008,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-104744457,Heckenberg,NSW,2168,,,270000,"$270,000",house,3,1,0,,,568.0,m²,XRWGRC,Ray White - Green Valley,,,06 Aug 2008,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105014125,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,2,,,651.0,m²,,,,,31 Jul 2008,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-104752179,Heckenberg,NSW,2168,,,280000,"$280,000",house,3,2,1,,,594.0,m²,XRWGRC,Ray White - Green Valley,,,18 Jul 2008,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-104541458,Heckenberg,NSW,2168,45 South Liverpool Rd,"45 South Liverpool Rd, Heckenberg, NSW 2168",230500,"$230,500",house,3,1,1,,,739.0,m²,,,,,31 Jan 2008,house,,739.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-104350622,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,572.0,m²,,,,,11 Dec 2007,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-104387397,Heckenberg,NSW,2168,18 Yarrangobilly St,"18 Yarrangobilly St, Heckenberg, NSW 2168",237500,"$237,500",house,3,1,1,,,594.0,m²,,,,,27 Nov 2007,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-104323347,Heckenberg,NSW,2168,,,310000,"$310,000",house,3,1,1,,,-1.0,,,,,,27 Sep 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105336113,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-110630893,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,3,,,588.0,m²,COILIV,Community First Real Estate - Liverpool,,,,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107344053,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,3,,,563.0,m²,COILIV,Community First Real Estate - Liverpool,,,,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-104720265,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,4,,,775.0,m²,RNFNUI,Ray White - CABRAMATTA,,,,house,,775.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-106584997,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,2,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107431386,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,626.0,m²,,,,,,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105336681,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-104780058,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-121324326,Heckenberg,NSW,2168,120 North Liverpool Road,"120 North Liverpool Road, Heckenberg, NSW 2168",,Contact agent,house,3,1,1,,,601.0,m²,COILIV,Community First Real Estate - Liverpool,,,,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-109188276,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,708.0,m²,COILIV,Community First Real Estate - Liverpool,,,,house,,708.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-107015721,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-heckenberg-105112532,Heckenberg,NSW,2168,,,,Contact agent,house,3,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,,house,,-1.0
