badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-108210916,Glen Alpine,NSW,2560,49 Glen Alpine Drive,"49 Glen Alpine Drive, Glen Alpine, NSW 2560",,Contact agent,house,4,3,2,,,-1.0,,PRIEKU,Di Mez Real Estate - Appin,,,14 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-108415161,Glen Alpine,NSW,2560,,,571500,"$571,500",house,4,3,2,,,801.0,m²,OBJOFN,Starr Partners - Campbelltown,,,05 Dec 2011,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107171537,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,18 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glen+alpine-107806341,Glen Alpine,NSW,2560,,,485000,"$485,000",duplex-semi-detached,4,3,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,07 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107814726,Glen Alpine,NSW,2560,4 Riversdale Place,"4 Riversdale Place, Glen Alpine, NSW 2560",495000,"$495,000",house,4,2,2,,,801.0,m²,SPBNAR,Space Real Estate - Macarthur District,,,20 Oct 2011,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107449582,Glen Alpine,NSW,2560,,,757000,"$757,000",house,4,4,2,,,852.0,m²,OBJOFN,Starr Partners - Campbelltown,,,30 Sep 2011,house,,852.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107568654,Glen Alpine,NSW,2560,,,515000,"$515,000",house,4,3,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,23 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107600822,Glen Alpine,NSW,2560,,,,Contact agent,house,4,3,3,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,05 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107710686,Glen Alpine,NSW,2560,,,520000,"$520,000",house,4,2,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,02 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107392184,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,26 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107419260,Glen Alpine,NSW,2560,,,500000,"$500,000",house,4,2,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,18 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106851765,Glen Alpine,NSW,2560,,,440000,"$440,000",house,4,2,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,24 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107175250,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,24 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106705074,Glen Alpine,NSW,2560,7 Hartford Avenue,"7 Hartford Avenue, Glen Alpine, NSW 2560",660000,"Range: $565,000 - $660,000",house,4,3,2,,,1101.0,m²,ABCCAQ,Professionals - Campbelltown,,,25 Mar 2011,house,,1101.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106858730,Glen Alpine,NSW,2560,,,,Contact agent,house,4,3,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,14 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106857432,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,21 Jan 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106896393,Glen Alpine,NSW,2560,,,470000,"$470,000",house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,16 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106656009,Glen Alpine,NSW,2560,,,,Contact agent,house,4,3,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,05 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106730075,Glen Alpine,NSW,2560,,,495000,"$495,000",house,4,2,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,02 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106704914,Glen Alpine,NSW,2560,,,510000,"$510,000",house,4,2,2,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,11 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106328213,Glen Alpine,NSW,2560,,,495000,"$495,000",house,4,2,4,,,800.0,m²,OBJOFN,Starr Partners - Campbelltown,,,03 May 2010,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106371271,Glen Alpine,NSW,2560,7 Clydebank Crescent,"7 Clydebank Crescent, Glen Alpine, NSW 2560",480000,"$480,000",house,4,2,2,,,900.0,m²,ZPCAHP,RESIDE Real Estate - Wollondilly/Macarthur,,,17 Mar 2010,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106137035,Glen Alpine,NSW,2560,,,580000,"$580,000",house,4,3,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,19 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106058577,Glen Alpine,NSW,2560,108 Englorie Park Dr,"108 Englorie Park Dr, Glen Alpine, NSW 2560",,Contact agent,house,4,3,3,,,-1.0,,,,,,04 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106002630,Glen Alpine,NSW,2560,,,450000,"$450,000",house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,04 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106229672,Glen Alpine,NSW,2560,6 Vaucluse Pl,"6 Vaucluse Pl, Glen Alpine, NSW 2560",,Contact agent,house,4,2,2,,,-1.0,,,,,,29 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106229673,Glen Alpine,NSW,2560,6A Vaucluse,"6A Vaucluse, Glen Alpine, NSW 2560",460000,"$460,000",house,4,2,2,,,-1.0,,,,,,18 Jan 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-other-nsw-glen+alpine-106063774,Glen Alpine,NSW,2560,,,,Contact agent,residential-other,4,2,2,250,m²,540.0,m²,,,,,11 Jan 2010,house,250,540.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105707433,Glen Alpine,NSW,2560,,,,Contact agent,house,4,3,2,,,2179.0,m²,JVIBZO,Make It Yours Realty - Toukley,,,09 Dec 2009,house,,2179.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105926588,Glen Alpine,NSW,2560,,,480000,"Range: $405,000 - $480,000",house,4,2,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,26 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105806939,Glen Alpine,NSW,2560,,,515000,"Range: $435,000 - $515,000",house,4,2,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,11 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glen+alpine-105708870,Glen Alpine,NSW,2560,,,390000,"$390,000",duplex-semi-detached,4,2,2,,,-1.0,,ZPCAFJ,Domaine Plus Real Estate Agent - Liverpool,,,10 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105862469,Glen Alpine,NSW,2560,,,475000,"$475,000",house,4,2,2,,,850.0,m²,OBJOFN,Starr Partners - Campbelltown,,,08 Sep 2009,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105904019,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,822.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,31 Aug 2009,house,,822.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050614,Glen Alpine,NSW,2560,,,505000,"$505,000",house,4,2,2,,,822.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,31 Aug 2009,house,,822.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050794,Glen Alpine,NSW,2560,,,490000,"$490,000",house,4,2,2,,,860.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,14 Jul 2009,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105559066,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,860.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,14 Jul 2009,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105578857,Glen Alpine,NSW,2560,,,510000,"$510,000",house,4,2,2,,,-1.0,,STANST,LJ Hooker - St Andrews,,,18 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105191502,Glen Alpine,NSW,2560,23 Mt Surgarloaf Drive,"23 Mt Surgarloaf Drive, Glen Alpine, NSW 2560",403000,"$403,000",house,4,2,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,03 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105550607,Glen Alpine,NSW,2560,,,420000,"$420,000",house,4,2,2,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,26 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050526,Glen Alpine,NSW,2560,,,550000,"$550,000",house,4,2,4,,,802.7,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Apr 2009,house,,802.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105342847,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,4,,,802.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Apr 2009,house,,802.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105619238,Glen Alpine,NSW,2560,91 Englorie Park Drive,"91 Englorie Park Drive, Glen Alpine, NSW 2560",548000,"$548,000",house,4,2,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,18 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105502075,Glen Alpine,NSW,2560,,,655000,"$655,000",house,4,2,3,,,-1.0,,STANST,LJ Hooker - St Andrews,,,24 Mar 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105501277,Glen Alpine,NSW,2560,,,520000,"$520,000",house,4,2,2,,,801.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,13 Mar 2009,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105190541,Glen Alpine,NSW,2560,,,551000,"$551,000",house,4,2,3,,,1429.0,m²,KYNMXR,@realty - National Head Office Australia,,,17 Jan 2009,house,,1429.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-104877806,Glen Alpine,NSW,2560,,,510000,"$510,000",house,4,2,3,,,762.0,m²,ABCCAQ,Professionals - Campbelltown,,,28 Nov 2008,house,,762.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105347342,Glen Alpine,NSW,2560,,,497500,"$497,500",house,4,2,2,,,1376.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,26 Nov 2008,house,,1376.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105232617,Glen Alpine,NSW,2560,,,550000,"$550,000",house,4,3,3,,,951.0,m²,TVLSRQ,Ray White - Macarthur Group,,,13 Nov 2008,house,,951.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-104879039,Glen Alpine,NSW,2560,,,494000,"$494,000",house,4,2,2,,,800.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,12 Nov 2008,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-104892760,Glen Alpine,NSW,2560,,,517000,"$517,000",house,4,2,3,,,956.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,04 Nov 2008,house,,956.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105273780,Glen Alpine,NSW,2560,,,520000,"$520,000",house,4,3,4,,,1139.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,30 Oct 2008,house,,1139.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-104944755,Glen Alpine,NSW,2560,,,515000,"$515,000",house,4,3,3,,,850.0,m²,KYNMXR,@realty - National Head Office Australia,,,28 Oct 2008,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-104754556,Glen Alpine,NSW,2560,,,415000,"$415,000",house,4,3,2,,,1000.0,m²,KYNMXR,@realty - National Head Office Australia,,,22 Oct 2008,house,,1000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050278,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,30 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-104815405,Glen Alpine,NSW,2560,,,407000,"$407,000",house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,30 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105048444,Glen Alpine,NSW,2560,,,520000,"$520,000",house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,26 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050110,Glen Alpine,NSW,2560,,,445000,"$445,000",house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,13 Aug 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050466,Glen Alpine,NSW,2560,,,485000,"$485,000",house,4,3,2,,,1400.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,19 Jul 2008,house,,1400.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-104726066,Glen Alpine,NSW,2560,,,550000,"$550,000",house,4,3,5,,,1205.0,m²,ABCCAQ,Professionals - Campbelltown,,,02 Jul 2008,house,,1205.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050706,Glen Alpine,NSW,2560,,,530000,"$530,000",house,4,3,3,,,823.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,13 Jun 2008,house,,823.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-104624409,Glen Alpine,NSW,2560,,,630000,"$630,000",house,4,3,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,18 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106872220,Glen Alpine,NSW,2560,,,750000,"$750,000",house,4,3,3,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,20 Dec 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050594,Glen Alpine,NSW,2560,,,455000,"$455,000",house,4,2,3,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,20 Dec 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050338,Glen Alpine,NSW,2560,,,440000,"$440,000",house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,23 May 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050306,Glen Alpine,NSW,2560,,,580000,"$580,000",house,4,3,4,,,803.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,14 May 2007,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123050422,Glen Alpine,NSW,2560,,,595000,"$595,000",house,4,3,3,,,800.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,28 Feb 2007,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-104286366,Glen Alpine,NSW,2560,1 Loder place,"1 Loder place, Glen Alpine, NSW 2560",,Contact agent,house,4,2,2,,,-1.0,,XCENAR,Gilbert and Younan - CAMDEN,,,19 Jan 2007,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-123051054,Glen Alpine,NSW,2560,12 Ashfield Place,"12 Ashfield Place, Glen Alpine, NSW 2560",411500,"$411,500",house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,26 Aug 2006,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-128185598,Glen Alpine,NSW,2560,20 Gledswood Place,"20 Gledswood Place, Glen Alpine, NSW 2560",525000,"$525,000",house,4,2,2,,,837.5,m²,XIYWHQ,Stone Real Estate Macarthur,,,25 Mar 2006,house,,837.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-108836076,Glen Alpine,NSW,2560,34 Glen Alpine Drive,"34 Glen Alpine Drive, Glen Alpine, NSW 2560",,Contact agent,house,4,3,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107299119,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,3,,,805.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,805.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105852730,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107094270,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,803.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-118957955,Glen Alpine,NSW,2560,21 Mount Huon Circuit,"21 Mount Huon Circuit, Glen Alpine, NSW 2560",,Contact agent,house,4,3,2,,,865.0,m²,JQALIV,John Williams Real Estate - Liverpool,,,,house,,865.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107623087,Glen Alpine,NSW,2560,84 Heritage Way,"84 Heritage Way, Glen Alpine, NSW 2560",,Contact agent,house,4,2,2,,,1244.0,m²,,,,,,house,,1244.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105846894,Glen Alpine,NSW,2560,,,,Contact agent,house,4,3,3,,,801.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,801.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-104829216,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,858.0,m²,OBJOFN,Starr Partners - Campbelltown,,,,house,,858.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-107443235,Glen Alpine,NSW,2560,1 Mountainview Ave,"1 Mountainview Ave, Glen Alpine, NSW 2560",,Contact agent,house,4,3,2,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-108658121,Glen Alpine,NSW,2560,47 Mountainview Avenue,"47 Mountainview Avenue, Glen Alpine, NSW 2560",,Contact agent,house,4,2,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105878306,Glen Alpine,NSW,2560,45 Heritage Way,"45 Heritage Way, Glen Alpine, NSW 2560",,Contact agent,house,4,3,4,,,1550.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,1550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-106807772,Glen Alpine,NSW,2560,4 Strathmore Place,"4 Strathmore Place, Glen Alpine, NSW 2560",,Contact agent,house,4,3,2,,,904.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,904.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105423148,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,811.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,811.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-114982199,Glen Alpine,NSW,2560,,,,Contact agent,house,4,3,2,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105238010,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,802.0,m²,OBJOFN,Starr Partners - Campbelltown,,,,house,,802.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-105852678,Glen Alpine,NSW,2560,,,,Contact agent,house,4,2,2,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-141292712,Glen Alpine,NSW,2560,61 Englorie Park Drive,"61 Englorie Park Drive, Glen Alpine, NSW 2560",1310000,"$1,310,000",house,5,2,2,,,821.7,m²,STACAM,Prudential Real Estate - Campbelltown,,,03 Feb 2023,house,,821.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-140632103,Glen Alpine,NSW,2560,53 Claremont Circuit,"53 Claremont Circuit, Glen Alpine, NSW 2560",1436000,"$1,436,000",house,5,3,2,,,850.0,m²,IEERYA,McLaren Real Estate - Narellan,,,29 Nov 2022,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-140053227,Glen Alpine,NSW,2560,5 Wandella Place,"5 Wandella Place, Glen Alpine, NSW 2560",1150000,"$1,150,000",house,5,3,2,,,800.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,23 Sep 2022,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-139119551,Glen Alpine,NSW,2560,7 Glenrock Place,"7 Glenrock Place, Glen Alpine, NSW 2560",1250000,"$1,250,000",house,5,3,3,,,803.0,m²,TVLSRQ,Ray White - Macarthur Group,,,14 Jun 2022,house,,803.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-138277750,Glen Alpine,NSW,2560,63 Heritage Way,"63 Heritage Way, Glen Alpine, NSW 2560",1375000,"$1,375,000",house,5,3,3,,,1009.0,m²,CCCVCO,The Agency South West Sydney - LIVERPOOL,,,12 Feb 2022,house,,1009.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-138336042,Glen Alpine,NSW,2560,50 Nepean Towers Avenue,"50 Nepean Towers Avenue, Glen Alpine, NSW 2560",950000,"$950,000",house,5,2,2,,,805.5,m²,XIYWHQ,Stone Real Estate Macarthur,,,11 Feb 2022,house,,805.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137885438,Glen Alpine,NSW,2560,19 Heritage Way,"19 Heritage Way, Glen Alpine, NSW 2560",1110000,"$1,110,000",house,5,2,2,,,1003.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,16 Dec 2021,house,,1003.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137976070,Glen Alpine,NSW,2560,46 Nepean Towers Avenue,"46 Nepean Towers Avenue, Glen Alpine, NSW 2560",1320000,"$1,320,000",house,5,3,2,,,850.0,m²,SOTFJA,Century 21 Pereira Group - HARRINGTON PARK,,,10 Dec 2021,house,,850.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137553370,Glen Alpine,NSW,2560,12 Lyndhurst Place,"12 Lyndhurst Place, Glen Alpine, NSW 2560",1250000,"$1,250,000",house,5,3,2,,,900.0,m²,SOTFJA,Century 21 Pereira Group - HARRINGTON PARK,,,26 Nov 2021,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137796326,Glen Alpine,NSW,2560,9 Lakeview Place,"9 Lakeview Place, Glen Alpine, NSW 2560",1715000,"$1,715,000",house,5,3,3,,,901.0,m²,IEERYA,McLaren Real Estate - Narellan,,,22 Nov 2021,house,,901.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137750274,Glen Alpine,NSW,2560,49 Braeside Crescent,"49 Braeside Crescent, Glen Alpine, NSW 2560",1610000,"$1,610,000",house,5,2,2,,,800.0,m²,IEERYA,McLaren Real Estate - Narellan,,,22 Nov 2021,house,,800.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137630454,Glen Alpine,NSW,2560,13 Corryton Place,"13 Corryton Place, Glen Alpine, NSW 2560",1530000,"$1,530,000",house,5,3,2,,,1020.0,m²,IEERYA,McLaren Real Estate - Narellan,,,15 Nov 2021,house,,1020.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137415366,Glen Alpine,NSW,2560,10 Gracemere Place,"10 Gracemere Place, Glen Alpine, NSW 2560",1610000,"$1,610,000",house,5,3,3,,,875.0,m²,IEERYA,McLaren Real Estate - Narellan,,,22 Oct 2021,house,,875.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-137155454,Glen Alpine,NSW,2560,9 Wandella Place,"9 Wandella Place, Glen Alpine, NSW 2560",1455000,"$1,455,000",house,5,3,2,,,1330.0,m²,TVLSRQ,Ray White - Macarthur Group,,,24 Sep 2021,house,,1330.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-glen+alpine-136746686,Glen Alpine,NSW,2560,27A Glen Alpine Drive,"27A Glen Alpine Drive, Glen Alpine, NSW 2560",950000,"$950,000",duplex-semi-detached,5,3,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,19 Jul 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-136146950,Glen Alpine,NSW,2560,18 Gledswood Place,"18 Gledswood Place, Glen Alpine, NSW 2560",1170000,"$1,170,000",house,5,4,3,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,21 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-135849350,Glen Alpine,NSW,2560,1 Fernleigh Place,"1 Fernleigh Place, Glen Alpine, NSW 2560",1225000,"$1,225,000",house,5,4,2,,,900.0,m²,TVLSRQ,Ray White - Macarthur Group,,,21 Apr 2021,house,,900.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-glen+alpine-135569962,Glen Alpine,NSW,2560,107 Heritage Way,"107 Heritage Way, Glen Alpine, NSW 2560",1140000,"$1,140,000",house,5,2,4,,,804.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,14 Apr 2021,house,,804.0
