badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106974443,Eagle Vale,NSW,2558,56 Boyd Street,"56 Boyd Street, Eagle Vale, NSW 2558",345000,"Range: $295,000 - $345,000",house,3,1,2,,,719.0,m²,ABCCAQ,Professionals - Campbelltown,,,07 Mar 2011,house,,719.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-107149646,Eagle Vale,NSW,2558,55A Cornelian Avenue,"55A Cornelian Avenue, Eagle Vale, NSW 2558",310000,"$310,000",duplex-semi-detached,3,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,21 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-107062705,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,2,,,762.0,m²,,,,,16 Feb 2011,house,,762.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106939247,Eagle Vale,NSW,2558,,,309000,"$309,000",house,3,1,1,,,561.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,10 Feb 2011,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106986532,Eagle Vale,NSW,2558,,,285000,"$285,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,21 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106882684,Eagle Vale,NSW,2558,78 Gould Road,"78 Gould Road, Eagle Vale, NSW 2558",215000,"Range: $185,000 - $215,000",house,3,1,1,,,625.0,m²,ABCCAQ,Professionals - Campbelltown,,,15 Dec 2010,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106865282,Eagle Vale,NSW,2558,,,348000,"$348,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,12 Dec 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106896264,Eagle Vale,NSW,2558,,,409000,"$409,000",house,3,2,4,,,604.0,m²,OBJOFN,Starr Partners - Campbelltown,,,30 Nov 2010,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106956636,Eagle Vale,NSW,2558,,,360000,"$360,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,26 Nov 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106960274,Eagle Vale,NSW,2558,,,365000,"$365,000",house,3,1,1,,,560.0,m²,OBJOFN,Starr Partners - Campbelltown,,,18 Nov 2010,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106824208,Eagle Vale,NSW,2558,104 Gould Rd,"104 Gould Rd, Eagle Vale, NSW 2558",286000,"$286,000",house,3,1,1,,,561.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,19 Oct 2010,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106525066,Eagle Vale,NSW,2558,,,340000,"$340,000",house,3,1,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,17 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106572938,Eagle Vale,NSW,2558,,,336000,"$336,000",house,3,1,2,,,610.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,13 Aug 2010,house,,610.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106072633,Eagle Vale,NSW,2558,,,282000,"$282,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,23 Jul 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106382620,Eagle Vale,NSW,2558,,,300000,"$300,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,28 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106520209,Eagle Vale,NSW,2558,,,330000,"$330,000",house,3,2,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,16 Jun 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106562119,Eagle Vale,NSW,2558,,,358000,"$358,000",house,3,1,2,,,740.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,10 Jun 2010,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106308977,Eagle Vale,NSW,2558,56 Boyd Street,"56 Boyd Street, Eagle Vale, NSW 2558",,Contact agent,house,3,1,0,,,-1.0,,ABCCAQ,Professionals - Campbelltown,,,27 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106379252,Eagle Vale,NSW,2558,17 Peridot Close,"17 Peridot Close, Eagle Vale, NSW 2558",,Contact agent,house,3,1,1,,,593.0,m²,,,,,14 Apr 2010,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-131700298,Eagle Vale,NSW,2558,,,,Contact agent,house,3,2,1,,,917.0,m²,OBJOFN,Starr Partners - Campbelltown,,,01 Apr 2010,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106340173,Eagle Vale,NSW,2558,,,365000,"$365,000",house,3,2,1,,,917.0,m²,ISDZRN,First National Real Estate Pinnacle,,,01 Apr 2010,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106213338,Eagle Vale,NSW,2558,,,285000,"Range: $245,000 - $285,000",house,3,1,1,,,666.0,m²,ABCCAQ,Professionals - Campbelltown,,,31 Mar 2010,house,,666.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106265781,Eagle Vale,NSW,2558,,,360000,"$360,000",house,3,1,2,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,30 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106356885,Eagle Vale,NSW,2558,,,340000,"$340,000",house,3,1,2,,,628.0,m²,STANST,LJ Hooker - St Andrews,,,18 Mar 2010,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105465544,Eagle Vale,NSW,2558,,,380000,"$380,000",house,3,1,2,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,16 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106318601,Eagle Vale,NSW,2558,,,355000,"$355,000",house,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,01 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106138503,Eagle Vale,NSW,2558,7 Lignite Place,"7 Lignite Place, Eagle Vale, NSW 2558",307000,"$307,000",house,3,1,1,,,639.0,m²,,,,,28 Feb 2010,house,,639.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106163180,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,1,,,388.0,m²,,,,,27 Jan 2010,house,,388.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106110224,Eagle Vale,NSW,2558,,,325000,"Range: $275,000 - $325,000",house,3,1,1,,,771.0,m²,ABCCAQ,Professionals - Campbelltown,,,20 Jan 2010,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106109150,Eagle Vale,NSW,2558,58 Malachite Rd,"58 Malachite Rd, Eagle Vale, NSW 2558",,Contact agent,house,3,1,0,,,912.0,m²,,,,,26 Nov 2009,house,,912.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105921557,Eagle Vale,NSW,2558,,,280000,"$280,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,01 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105988989,Eagle Vale,NSW,2558,18 Fluorite  Pl,"18 Fluorite  Pl, Eagle Vale, NSW 2558",335000,"$335,000",house,3,1,1,,,619.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,29 Sep 2009,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105871066,Eagle Vale,NSW,2558,,,335000,"$335,000",house,3,1,1,,,600.0,m²,OBJOFN,Starr Partners - Campbelltown,,,17 Sep 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105952932,Eagle Vale,NSW,2558,,,317000,"$317,000",house,3,1,1,,,-1.0,,OBJOFN,Starr Partners - Campbelltown,,,17 Sep 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105964105,Eagle Vale,NSW,2558,,,324000,"$324,000",house,3,1,1,,,564.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,14 Sep 2009,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105783241,Eagle Vale,NSW,2558,,,247500,"$247,500",house,3,1,2,,,870.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,10 Sep 2009,house,,870.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105884980,Eagle Vale,NSW,2558,,,299950,"$299,950",house,3,1,3,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,11 Aug 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105797930,Eagle Vale,NSW,2558,,,289000,"$289,000",house,3,1,1,,,588.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,13 Jul 2009,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105783456,Eagle Vale,NSW,2558,,,285000,"$285,000",house,3,1,1,,,-1.0,,STACAM,Prudential Real Estate - Campbelltown,,,07 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105740784,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,1,,,617.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,29 May 2009,house,,617.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105447946,Eagle Vale,NSW,2558,,,310000,"$310,000",house,3,1,2,,,595.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,22 May 2009,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105647643,Eagle Vale,NSW,2558,17 Lodestone Street,"17 Lodestone Street, Eagle Vale, NSW 2558",300000,"Range: $250,000 - $300,000",house,3,1,1,,,618.0,m²,ABCCAQ,Professionals - Campbelltown,,,21 May 2009,house,,618.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105614958,Eagle Vale,NSW,2558,,,260000,"$260,000",house,3,1,1,,,482.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,28 Apr 2009,house,,482.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105624529,Eagle Vale,NSW,2558,,,307000,"$307,000",house,3,1,1,,,807.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,24 Apr 2009,house,,807.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-128185330,Eagle Vale,NSW,2558,,,274950,"$274,950",house,3,1,1,,,575.1,m²,XIYWHQ,Stone Real Estate Macarthur,,,16 Apr 2009,house,,575.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105629475,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,1,,,575.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,16 Apr 2009,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105622298,Eagle Vale,NSW,2558,,,262000,"$262,000",house,3,1,2,,,600.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,16 Apr 2009,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105562015,Eagle Vale,NSW,2558,110 Emerald Drive,"110 Emerald Drive, Eagle Vale, NSW 2558",251000,"$251,000",house,3,1,2,,,564.0,m²,ABCCAQ,Professionals - Campbelltown,,,01 Apr 2009,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105453283,Eagle Vale,NSW,2558,,,265000,"$265,000",house,3,1,0,,,660.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,20 Mar 2009,house,,660.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-105463164,Eagle Vale,NSW,2558,,,280000,"Range: $240,000 - $280,000",duplex-semi-detached,3,1,1,,,506.0,m²,ABCCAQ,Professionals - Campbelltown,,,20 Mar 2009,house,,506.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105397638,Eagle Vale,NSW,2558,,,275000,"$275,000",house,3,1,1,,,654.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,26 Feb 2009,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105486085,Eagle Vale,NSW,2558,7 Rees Cl,"7 Rees Cl, Eagle Vale, NSW 2558",238000,"$238,000",house,3,1,0,,,596.0,m²,KYNMXR,@realty - National Head Office Australia,,,21 Feb 2009,house,,596.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105474203,Eagle Vale,NSW,2558,26 Serpentine Place,"26 Serpentine Place, Eagle Vale, NSW 2558",312000,"$312,000",house,3,1,1,,,646.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,20 Feb 2009,house,,646.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105370852,Eagle Vale,NSW,2558,,,240000,"$240,000",house,3,1,1,,,576.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,11 Feb 2009,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105498720,Eagle Vale,NSW,2558,,,290000,"$290,000",house,3,1,1,,,579.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,06 Feb 2009,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105273989,Eagle Vale,NSW,2558,,,305000,"Range: $255,000 - $305,000",house,3,1,6,,,-1.0,,WTNBAN,W.T. Newey & Company Pty Ltd - BANKSTOWN,,,05 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105497393,Eagle Vale,NSW,2558,,,280000,"$280,000",house,3,1,1,,,751.0,m²,TVLSRQ,Ray White - Macarthur Group,,,04 Feb 2009,house,,751.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105114249,Eagle Vale,NSW,2558,,,280000,"$280,000",house,3,1,1,,,560.0,m²,KYNMXR,@realty - National Head Office Australia,,,23 Jan 2009,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105383330,Eagle Vale,NSW,2558,,,285000,"$285,000",house,3,1,1,,,620.0,m²,KYNMXR,@realty - National Head Office Australia,,,18 Dec 2008,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105379594,Eagle Vale,NSW,2558,,,245000,"Range: $205,000 - $245,000",house,3,1,1,,,555.0,m²,XLJCAM,LJ Hooker - Campbelltown,,,16 Dec 2008,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105300518,Eagle Vale,NSW,2558,80 Cornelian Avenue,"80 Cornelian Avenue, Eagle Vale, NSW 2558",317000,"$317,000",house,3,1,2,,,649.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,28 Nov 2008,house,,649.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105345211,Eagle Vale,NSW,2558,,,240000,"$240,000",house,3,1,1,,,619.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,19 Nov 2008,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105347236,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,2,,,621.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,18 Nov 2008,house,,621.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-123050322,Eagle Vale,NSW,2558,,,328000,"$328,000",house,3,1,2,,,621.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,18 Nov 2008,house,,621.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105158401,Eagle Vale,NSW,2558,,,286000,"$286,000",house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,05 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105191235,Eagle Vale,NSW,2558,,,268000,"$268,000",house,3,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,23 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105215603,Eagle Vale,NSW,2558,5 Garnet Street,"5 Garnet Street, Eagle Vale, NSW 2558",335000,"$335,000",house,3,1,2,,,-1.0,,SPBNAR,Space Real Estate - Macarthur District,,,10 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105071648,Eagle Vale,NSW,2558,,,,Contact agent,house,3,2,1,,,654.0,m²,OBJOFN,Starr Partners - Campbelltown,,,07 Oct 2008,house,,654.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105127573,Eagle Vale,NSW,2558,,,335000,"$335,000",house,3,2,3,,,623.0,m²,KYNMXR,@realty - National Head Office Australia,,,12 Sep 2008,house,,623.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105021774,Eagle Vale,NSW,2558,,,230000,"$230,000",house,3,1,0,,,626.0,m²,ABCCAQ,Professionals - Campbelltown,,,08 Sep 2008,house,,626.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105003384,Eagle Vale,NSW,2558,,,293000,"$293,000",house,3,1,2,,,569.0,m²,OBJOFN,Starr Partners - Campbelltown,,,01 Aug 2008,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-104966861,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,1,,,342.0,m²,OBJOFN,Starr Partners - Campbelltown,,,08 Jul 2008,house,,342.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-104845071,Eagle Vale,NSW,2558,,,230000,"$230,000",house,3,1,0,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,02 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-104833396,Eagle Vale,NSW,2558,,,237500,"$237,500",house,3,1,0,,,611.0,m²,KYNMXR,@realty - National Head Office Australia,,,22 Jun 2008,house,,611.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-104818516,Eagle Vale,NSW,2558,,,285000,"$285,000",house,3,1,1,,,595.0,m²,OBJOFN,Starr Partners - Campbelltown,,,09 Jun 2008,house,,595.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-104877546,Eagle Vale,NSW,2558,,,299000,"$299,000",house,3,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,03 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-104723447,Eagle Vale,NSW,2558,,,230000,"$230,000",duplex-semi-detached,3,1,1,,,-1.0,,XLJCAM,LJ Hooker - Campbelltown,,,29 Apr 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106797652,Eagle Vale,NSW,2558,8 Cornelian Ave,"8 Cornelian Ave, Eagle Vale, NSW 2558",270000,"$270,000",house,3,1,3,,,615.0,m²,KYNMXR,@realty - National Head Office Australia,,,27 May 2006,house,,615.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-123051326,Eagle Vale,NSW,2558,2/12 Cipolin Close,"2/12 Cipolin Close, Eagle Vale, NSW 2558",191000,"$191,000",duplex-semi-detached,3,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,10 Dec 2005,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-106783631,Eagle Vale,NSW,2558,,,,Contact agent,duplex-semi-detached,3,1,1,,,480.0,m²,KYNMXR,@realty - National Head Office Australia,,,23 Oct 2005,house,,480.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-106782607,Eagle Vale,NSW,2558,,,,Contact agent,duplex-semi-detached,3,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,01 Mar 2005,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-eagle+vale-106794398,Eagle Vale,NSW,2558,,,159950,"$159,950",duplex-semi-detached,3,1,1,,,-1.0,,KYNMXR,@realty - National Head Office Australia,,,20 Oct 2001,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106331170,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,2,,,-1.0,,UNLQZL,Southwest Property Centre - Ingleburn,,,08 Mar 1999,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-107477979,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,1,,,656.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,656.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-107537277,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105527874,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,2,,,564.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-107146982,Eagle Vale,NSW,2558,14 Graphite Place,"14 Graphite Place, Eagle Vale, NSW 2558",,Contact agent,house,3,1,2,,,594.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106582352,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,1,,,824.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,824.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-107994871,Eagle Vale,NSW,2558,3 Chalcedony St,"3 Chalcedony St, Eagle Vale, NSW 2558",,Contact agent,house,3,1,2,,,569.0,m²,,,,,,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-105696756,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,2,,,823.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,823.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-109758371,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,1,,,734.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-107104663,Eagle Vale,NSW,2558,,,,Contact agent,house,3,1,1,,,681.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,681.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-106581643,Eagle Vale,NSW,2558,11 Ashton Close,"11 Ashton Close, Eagle Vale, NSW 2558",,Contact agent,house,3,1,2,,,562.0,m²,TVLSRQ,Ray White - Macarthur Group,,,,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-141632288,Eagle Vale,NSW,2558,51 Tourmaline Street,"51 Tourmaline Street, Eagle Vale, NSW 2558",1050000,"$1,050,000",house,4,2,2,,,829.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,03 May 2023,house,,829.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-141297256,Eagle Vale,NSW,2558,7 Graphite Pl,"7 Graphite Pl, Eagle Vale, NSW 2558",800000,"$800,000",house,4,2,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,15 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-141205156,Eagle Vale,NSW,2558,7 Sapphire Place,"7 Sapphire Place, Eagle Vale, NSW 2558",830000,"$830,000",house,4,2,1,,,600.0,m²,TVLSRQ,Ray White - Macarthur Group,,,01 Feb 2023,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-140800391,Eagle Vale,NSW,2558,5 Ashton Close,"5 Ashton Close, Eagle Vale, NSW 2558",755000,"$755,000",house,4,2,2,,,727.0,m²,TVLSRQ,Ray White - Macarthur Group,,,15 Dec 2022,house,,727.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-140896124,Eagle Vale,NSW,2558,16 Garnet Street,"16 Garnet Street, Eagle Vale, NSW 2558",935000,"$935,000",house,4,2,2,,,507.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,02 Dec 2022,house,,507.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-140735967,Eagle Vale,NSW,2558,3 Jade Place,"3 Jade Place, Eagle Vale, NSW 2558",865000,"$865,000",house,4,2,2,,,640.0,m²,TVLSRQ,Ray White - Macarthur Group,,,21 Nov 2022,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-140775743,Eagle Vale,NSW,2558,26 Silica Crescent,"26 Silica Crescent, Eagle Vale, NSW 2558",860000,"$860,000",house,4,2,1,,,528.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,21 Nov 2022,house,,528.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-140669551,Eagle Vale,NSW,2558,4 Hyalin Place,"4 Hyalin Place, Eagle Vale, NSW 2558",1030000,"$1,030,000",house,4,2,2,,,613.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,08 Nov 2022,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-139941727,Eagle Vale,NSW,2558,9 Rees Close,"9 Rees Close, Eagle Vale, NSW 2558",800000,"$800,000",house,4,2,2,,,697.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,31 Oct 2022,house,,697.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-140471015,Eagle Vale,NSW,2558,3 Cinnabar Street,"3 Cinnabar Street, Eagle Vale, NSW 2558",948000,"$948,000",house,4,2,2,,,608.0,m²,PIYENB,Urban Land Housing - DENHAM COURT,,,19 Oct 2022,house,,608.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-139708467,Eagle Vale,NSW,2558,30 Granite Place,"30 Granite Place, Eagle Vale, NSW 2558",945000,"$945,000",house,4,2,4,,,582.0,m²,ZTTXAM,Macarthur United Realty - Campbelltown,,,11 Aug 2022,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-139924267,Eagle Vale,NSW,2558,6 Brierley Place,"6 Brierley Place, Eagle Vale, NSW 2558",913103,"$913,103",house,4,1,2,,,682.8,m²,TVLSRQ,Ray White - Macarthur Group,,,08 Aug 2022,house,,682.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-eagle+vale-139735991,Eagle Vale,NSW,2558,71 Cornelian Avenue,"71 Cornelian Avenue, Eagle Vale, NSW 2558",945000,"$945,000",house,4,3,3,,,778.0,m²,HGXMRV,Homeview Property - Kingsgrove,,,19 Jul 2022,house,,778.0
