badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-121994478,Sadleir,NSW,2168,32 Bencubbin st,"32 Bencubbin st, Sadleir, NSW 2168",605000,"$605,000",house,3,1,3,569,m²,-1.0,,KYNMXR,@realty - National Head Office Australia,,,04 Jul 2016,house,569,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-122782546,Sadleir,NSW,2168,7 Bungulla Street,"7 Bungulla Street, Sadleir, NSW 2168",580000,"$580,000",house,3,1,2,,,582.0,m²,STAFAI,Harcourts - KELLYVILLE,,,27 Jun 2016,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-122028754,Sadleir,NSW,2168,,,649000,"$649,000",house,3,1,5,,,753.0,m²,XWLTAO,Award Real Estate - Liverpool,,,02 Jun 2016,house,,753.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-122189070,Sadleir,NSW,2168,49 WARRIGO STREET,"49 WARRIGO STREET, Sadleir, NSW 2168",595000,"$595,000",house,3,1,0,,,-1.0,,,,,,12 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-122196314,Sadleir,NSW,2168,39 Yalta St,"39 Yalta St, Sadleir, NSW 2168",535000,"$535,000",house,3,1,0,,,550.0,m²,XRWGRC,Ray White - Green Valley,,,04 May 2016,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-122152570,Sadleir,NSW,2168,16 Pinnacle Street,"16 Pinnacle Street, Sadleir, NSW 2168",510000,"$510,000",house,3,1,1,588,m²,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,19 Mar 2016,house,588,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120982130,Sadleir,NSW,2168,15  Bobin Road,"15  Bobin Road, Sadleir, NSW 2168",620000,"$620,000",house,3,1,0,,,594.4,m²,XCELIV,Century 21 Combined - Liverpool,,,15 Jan 2016,house,,594.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120668205,Sadleir,NSW,2168,,,570000,"$570,000",house,3,2,5,,,607.0,m²,XWLTAO,Award Real Estate - Liverpool,,,17 Nov 2015,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120727389,Sadleir,NSW,2168,13 Dundee Street,"13 Dundee Street, Sadleir, NSW 2168",640000,"$640,000",house,3,1,10,,,588.1,m²,PGYBOK,Raine & Horne Wetherill Park - WETHERILL PARK,,,29 Oct 2015,house,,588.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120775253,Sadleir,NSW,2168,16 Festival Street,"16 Festival Street, Sadleir, NSW 2168",636000,"$636,000",house,3,1,2,,,632.0,m²,STALIL,Prudential Real Estate - Liverpool,,,17 Oct 2015,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120514509,Sadleir,NSW,2168,41 Dundee Street,"41 Dundee Street, Sadleir, NSW 2168",592000,"$592,000",house,3,1,1,,,815.7,m²,,,,,14 Sep 2015,house,,815.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120668649,Sadleir,NSW,2168,,,583000,"$583,000",house,3,1,6,,,721.0,m²,XWLTAO,Award Real Estate - Liverpool,,,10 Sep 2015,house,,721.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120419165,Sadleir,NSW,2168,3 Kendee Street,"3 Kendee Street, Sadleir, NSW 2168",592500,"$592,500",house,3,1,1,,,-1.0,,,,,,27 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120546509,Sadleir,NSW,2168,115 Gabo Crescent,"115 Gabo Crescent, Sadleir, NSW 2168",569000,"$569,000",house,3,1,1,,,586.0,m²,XRWGRC,Ray White - Green Valley,,,26 Aug 2015,house,,586.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120168657,Sadleir,NSW,2168,34 Sadleir Avenue,"34 Sadleir Avenue, Sadleir, NSW 2168",637000,"$637,000",house,3,2,1,,,613.0,m²,XRWGRC,Ray White - Green Valley,,,14 Aug 2015,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120241925,Sadleir,NSW,2168,18 Glenwari Street,"18 Glenwari Street, Sadleir, NSW 2168",560000,"$560,000",house,3,1,2,,,613.0,m²,XCELIV,Century 21 Combined - Liverpool,,,04 Aug 2015,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-119496035,Sadleir,NSW,2168,7 Bungulla St,"7 Bungulla St, Sadleir, NSW 2168",561000,"$561,000",house,3,1,2,,,580.0,m²,,,,,10 Jun 2015,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-119437239,Sadleir,NSW,2168,19 Charter Street,"19 Charter Street, Sadleir, NSW 2168",550000,"$550,000",house,3,1,2,,,606.0,m²,,,,,27 Apr 2015,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-119106863,Sadleir,NSW,2168,26 Gabo Crescent,"26 Gabo Crescent, Sadleir, NSW 2168",580000,"$580,000",house,3,2,3,,,651.0,m²,UDQEIW,Prestige Professionals - MOOREBANK,,,20 Apr 2015,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-119291743,Sadleir,NSW,2168,39 Charter Street,"39 Charter Street, Sadleir, NSW 2168",541000,"$541,000",house,3,1,3,,,556.0,m²,XRHBAS,Raine & Horne - Bardwell Park/Kingsgrove,,,28 Mar 2015,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-118305415,Sadleir,NSW,2168,41 Celebration Road,"41 Celebration Road, Sadleir, NSW 2168",510000,"$510,000",house,3,1,1,,,-1.0,,,,,,21 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-118276707,Sadleir,NSW,2168,43 Warrigo St,"43 Warrigo St, Sadleir, NSW 2168",441500,"$441,500",house,3,2,1,,,-1.0,,GPHGZT,Winners Choice Real Estate  - Norwest,,,07 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-118105267,Sadleir,NSW,2168,121 Gabo Crescent,"121 Gabo Crescent, Sadleir, NSW 2168",477000,"$477,000",house,3,1,1,,,563.0,m²,,,,,31 Oct 2014,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-117510031,Sadleir,NSW,2168,20 Kendee Street,"20 Kendee Street, Sadleir, NSW 2168",488000,"$488,000",house,3,1,3,,,464.0,m²,QPYQCU,Starr Partners Real Estate - Bankstown,,,11 Sep 2014,house,,464.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-117369271,Sadleir,NSW,2168,35 Warrigo Street,"35 Warrigo Street, Sadleir, NSW 2168",408500,"$408,500",house,3,1,0,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,01 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-116874211,Sadleir,NSW,2168,135 Cartwright Avenue,"135 Cartwright Avenue, Sadleir, NSW 2168",460000,"$460,000",house,3,1,1,,,582.0,m²,YHOLQM,Ray White Carnes Hill - HOXTON PARK,,,10 May 2014,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-116725671,Sadleir,NSW,2168,29 Glenwari Street,"29 Glenwari Street, Sadleir, NSW 2168",450000,"$450,000",house,3,2,2,,,-1.0,,QPYQCU,Starr Partners Real Estate - Bankstown,,,07 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-116449523,Sadleir,NSW,2168,1 Eureka Crescent,"1 Eureka Crescent, Sadleir, NSW 2168",473000,"$473,000",house,3,1,0,,,601.0,m²,OJWIBU,Household Realty - LEPPINGTON,,,03 May 2014,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-115639979,Sadleir,NSW,2168,,,389000,"$389,000",house,3,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,21 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-115688715,Sadleir,NSW,2168,,,435000,"$435,000",house,3,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,20 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-114264747,Sadleir,NSW,2168,28 Insignia Street,"28 Insignia Street, Sadleir, NSW 2168",430000,"$430,000",house,3,1,1,,,569.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,18 Jul 2013,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-113412339,Sadleir,NSW,2168,,,340000,"$340,000",house,3,1,1,,,571.0,m²,XCEFAI,Century 21 - Fairfield,,,13 Jun 2013,house,,571.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-113908555,Sadleir,NSW,2168,,,409000,"$409,000",house,3,2,2,,,-1.0,,,,,,29 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-112819403,Sadleir,NSW,2168,57 Gabo Crescent,"57 Gabo Crescent, Sadleir, NSW 2168",360000,"$360,000",house,3,2,0,,,607.0,m²,,,,,20 May 2013,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-112932643,Sadleir,NSW,2168,26 DUNDEE ST,"26 DUNDEE ST, Sadleir, NSW 2168",325000,"$325,000",house,3,1,2,,,-1.0,,,,,,12 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-112932739,Sadleir,NSW,2168,"154 GABO CRES,","154 GABO CRES,, Sadleir, NSW 2168",330000,"$330,000",house,3,1,2,,,615.0,m²,,,,,28 Mar 2013,house,,615.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-113065047,Sadleir,NSW,2168,48 Gabo Crescent,"48 Gabo Crescent, Sadleir, NSW 2168",300000,"$300,000",house,3,1,1,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,14 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-106360574,Sadleir,NSW,2168,,,332000,"$332,000",house,3,1,1,,,575.0,m²,COILIV,Community First Real Estate - Liverpool,,,04 Dec 2012,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-111528199,Sadleir,NSW,2168,,,375000,"$375,000",house,3,1,2,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,08 Oct 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-111194847,Sadleir,NSW,2168,131 Cartwright Ave,"131 Cartwright Ave, Sadleir, NSW 2168",375000,"$375,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,07 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-109261731,Sadleir,NSW,2168,,,350000,"$350,000",house,3,1,1,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,14 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-109010511,Sadleir,NSW,2168,3 Bobin Rd,"3 Bobin Rd, Sadleir, NSW 2168",335000,"$335,000",house,3,1,1,,,-1.0,,,,,,27 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-107516073,Sadleir,NSW,2168,,,320000,"$320,000",house,3,2,1,,,563.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,23 Jan 2012,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-106844985,Sadleir,NSW,2168,,,335000,"$335,000",house,3,2,2,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,09 Feb 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-107051802,Sadleir,NSW,2168,,,320000,"$320,000",house,3,1,1,607,m²,607.0,m²,XCELIV,Century 21 Combined - Liverpool,,,01 Feb 2011,house,607,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-107013066,Sadleir,NSW,2168,52 Sadlier Ave,"52 Sadlier Ave, Sadleir, NSW 2168",370000,"$370,000",house,3,1,1,,,-1.0,,,,,,19 Jan 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-107046747,Sadleir,NSW,2168,,,350000,"$350,000",house,3,1,1,,,-1.0,,,,,,19 Jan 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-106717023,Sadleir,NSW,2168,,,393000,"$393,000",house,3,1,2,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,27 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-106162727,Sadleir,NSW,2168,,,290000,"$290,000",house,3,1,2,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,29 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-106162584,Sadleir,NSW,2168,,,295000,"$295,000",house,3,1,1,,,-1.0,,UNNCEC,United Agents Property Group - CECIL HILLS,,,04 Feb 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-105756719,Sadleir,NSW,2168,,,260000,"$260,000",house,3,1,0,,,-1.0,,EQMGZA,United Agents Property Group - WEST HOXTON,,,22 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-106270069,Sadleir,NSW,2168,19 Bobin Road,"19 Bobin Road, Sadleir, NSW 2168",298000,"$298,000",house,3,1,2,,,593.0,m²,,,,,17 Sep 2009,house,,593.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-109839406,Sadleir,NSW,2168,10 Bencubbin Street,"10 Bencubbin Street, Sadleir, NSW 2168",343000,"$343,000",house,3,1,1,,,-1.0,,,,,,17 Apr 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-107177583,Sadleir,NSW,2168,,,315000,"$315,000",house,3,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,21 Mar 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-106590248,Sadleir,NSW,2168,10 Insignia Street,"10 Insignia Street, Sadleir, NSW 2168",306500,"$306,500",house,3,1,0,,,518.0,m²,,,,,09 Jul 2010,house,,518.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-141539904,Sadleir,NSW,2168,45 Charter Street,"45 Charter Street, Sadleir, NSW 2168",,Contact agent,house,3,1,1,,,613.0,m²,SQTTAS,Global RE - LIVERPOOL,,,31 Mar 2023,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-139819211,Sadleir,NSW,2168,41 Dundee Street,"41 Dundee Street, Sadleir, NSW 2168",820000,"$820,000",house,3,1,0,,,815.0,m²,RNFNUI,Ray White - CABRAMATTA,,,23 Sep 2022,house,,815.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-139133199,Sadleir,NSW,2168,166 Gabo Crescent,"166 Gabo Crescent, Sadleir, NSW 2168",800000,"$800,000",house,3,1,2,,,685.0,m²,STAING,One Agency Infinity Property Group,,,14 May 2022,house,,685.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-138415863,Sadleir,NSW,2168,,,,Contact agent,house,3,1,2,,,600.0,m²,DKZOBG,First National - Liverpool,,,31 Mar 2022,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-136537946,Sadleir,NSW,2168,98 Sadleir Avenue,"98 Sadleir Avenue, Sadleir, NSW 2168",,Contact agent,house,3,2,2,,,-1.0,,DKIUSA,My Choice Real Estate - Cabramatta,,,31 Jan 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-137061158,Sadleir,NSW,2168,49 Glenwari Street,"49 Glenwari Street, Sadleir, NSW 2168",820000,"$820,000",house,3,1,2,,,601.0,m²,BDLNNK,The Property Co. Group - CARINGBAH,,,04 Sep 2021,house,,601.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-136429670,Sadleir,NSW,2168,43 Bobin Road,"43 Bobin Road, Sadleir, NSW 2168",774000,"$774,000",house,3,1,5,,,-1.0,,TGCPQV,Concept Real Estate - Enfield,,,29 Jun 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-134950426,Sadleir,NSW,2168,13 Insignia Street,"13 Insignia Street, Sadleir, NSW 2168",715000,"$715,000",house,3,1,2,,,664.0,m²,WPATIQ,Ray White - Liverpool,,,07 Dec 2020,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-134940866,Sadleir,NSW,2168,16  Charter Street,"16  Charter Street, Sadleir, NSW 2168",640000,"$640,000",house,3,1,2,,,664.0,m²,,,,,01 Dec 2020,house,,664.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-134914354,Sadleir,NSW,2168,19 Dundee Street,"19 Dundee Street, Sadleir, NSW 2168",670000,"$670,000",house,3,1,2,,,619.0,m²,COILIV,Community First Real Estate - Liverpool,,,24 Nov 2020,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-132041662,Sadleir,NSW,2168,89 Heckenberg Avenue,"89 Heckenberg Avenue, Sadleir, NSW 2168",580000,"$580,000",house,3,1,1,,,632.3,m²,XRHLIV,Raine & Horne - Liverpool,,,16 Oct 2019,house,,632.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-130864546,Sadleir,NSW,2168,,,595000,"$595,000",house,3,1,2,,,582.0,m²,XRWGRC,Ray White - Green Valley,,,23 Aug 2019,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-131305450,Sadleir,NSW,2168,10 Bungulla Street,"10 Bungulla Street, Sadleir, NSW 2168",480000,"$480,000",house,3,1,0,,,556.0,m²,XCELIV,Century 21 Combined - Liverpool,,,29 Jun 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-128267730,Sadleir,NSW,2168,5 Bobin Road,"5 Bobin Road, Sadleir, NSW 2168",680000,"$680,000",house,3,2,1,,,556.0,m²,XRWGRC,Ray White - Green Valley,,,10 May 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-127734998,Sadleir,NSW,2168,24 Bungulla Street,"24 Bungulla Street, Sadleir, NSW 2168",635000,"$635,000",house,3,1,1,,,597.0,m²,XRHLIV,Raine & Horne - Liverpool,,,08 May 2018,house,,597.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126801902,Sadleir,NSW,2168,125 Maxwells Avenue,"125 Maxwells Avenue, Sadleir, NSW 2168",645000,"$645,000",house,3,1,1,,,562.8,m²,XRWGRC,Ray White - Green Valley,,,07 Dec 2017,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126887234,Sadleir,NSW,2168,79 Heckenberg Ave,"79 Heckenberg Ave, Sadleir, NSW 2168",600000,"$600,000",house,3,1,1,,,-1.0,,SQTTAS,Global RE - LIVERPOOL,,,06 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126390262,Sadleir,NSW,2168,,,,Contact agent,house,3,2,3,,,-1.0,,DKZOBG,First National - Liverpool,,,18 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126331878,Sadleir,NSW,2168,79 Heckenberg Ave,"79 Heckenberg Ave, Sadleir, NSW 2168",,Contact agent,house,3,1,3,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,18 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-126201386,Sadleir,NSW,2168,52 Insignia Street,"52 Insignia Street, Sadleir, NSW 2168",480000,"$480,000",house,3,1,1,,,588.0,m²,CITSDF,Sydney Realty Agents - Green Valley,,,12 Sep 2017,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-125631698,Sadleir,NSW,2168,7 Kendee Street,"7 Kendee Street, Sadleir, NSW 2168",530000,"$530,000",house,3,1,2,,,575.4,m²,,,,,11 Jul 2017,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-120884805,Sadleir,NSW,2168,25 Bungulla St,"25 Bungulla St, Sadleir, NSW 2168",,Contact agent,house,3,1,1,,,-1.0,,ZPCAFJ,Domaine Plus Real Estate Agent - Liverpool,,,02 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-123940458,Sadleir,NSW,2168,36 Gabo Crescent,"36 Gabo Crescent, Sadleir, NSW 2168",675000,"$675,000",house,3,1,2,,,620.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,16 Dec 2016,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-119454319,Sadleir,NSW,2168,,,,Contact agent,house,3,1,2,,,620.0,m²,,,,,09 Sep 2015,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-117938735,Sadleir,NSW,2168,8 Charter Street,"8 Charter Street, Sadleir, NSW 2168",470000,"$470,000",house,3,1,2,,,670.3,m²,XCELIV,Century 21 Combined - Liverpool,,,15 Oct 2014,house,,670.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-sadleir-117225219,Sadleir,NSW,2168,21 Eureka Crescent,"21 Eureka Crescent, Sadleir, NSW 2168",508000,"$508,000",house,3,1,4,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,27 Jun 2014,house,,-1.0
