badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-106143647,St Johns Park,NSW,2176,,,418000,"$418,000",house,3,1,1,,,594.0,m²,XCEBOS,Century 21 - The Parks Realty,,,30 Nov 2009,house,,594.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105758799,St Johns Park,NSW,2176,3 Burwood Place,"3 Burwood Place, St Johns Park, NSW 2176",,Contact agent,house,3,1,2,,,567.0,m²,XCEFAI,Century 21 - Fairfield,,,30 Sep 2009,house,,567.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105911755,St Johns Park,NSW,2176,,,370000,"$370,000",house,3,1,1,,,550.0,m²,STAFAI,Harcourts - KELLYVILLE,,,05 Sep 2009,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105851589,St Johns Park,NSW,2176,,,369000,"$369,000",house,3,1,1,,,558.0,m²,STAFAI,Harcourts - KELLYVILLE,,,14 Aug 2009,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105731761,St Johns Park,NSW,2176,,,,Contact agent,house,3,1,0,,,-1.0,,,,,,25 Jul 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105782632,St Johns Park,NSW,2176,,,417000,"$417,000",house,3,1,3,,,672.0,m²,XCEBOS,Century 21 - The Parks Realty,,,26 Jun 2009,house,,672.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105684280,St Johns Park,NSW,2176,87 Brisbane Road,"87 Brisbane Road, St Johns Park, NSW 2176",306000,"$306,000",house,3,1,1,,,-1.0,,XCEBOS,Century 21 - The Parks Realty,,,16 May 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105586498,St Johns Park,NSW,2176,,,385000,"$385,000",house,3,2,1,,,561.0,m²,STAFAI,Harcourts - KELLYVILLE,,,18 Apr 2009,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105532468,St Johns Park,NSW,2176,,,375500,"$375,500",house,3,1,1,,,552.0,m²,XRWGRC,Ray White - Green Valley,,,04 Mar 2009,house,,552.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105376033,St Johns Park,NSW,2176,,,385000,"Range: $325,000 - $385,000",house,3,2,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,09 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105411343,St Johns Park,NSW,2176,,,370000,"$370,000",house,3,2,1,,,-1.0,,XCEBOS,Century 21 - The Parks Realty,,,08 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-104701641,St Johns Park,NSW,2176,,,390000,"Range: $330,000 - $390,000",house,3,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,03 Dec 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105312656,St Johns Park,NSW,2176,45 Corinda Street,"45 Corinda Street, St Johns Park, NSW 2176",387600,"$387,600",house,3,1,1,,,-1.0,,RNFNUI,Ray White - CABRAMATTA,,,29 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-104986589,St Johns Park,NSW,2176,,,358000,"$358,000",house,3,2,1,,,553.0,m²,RNFNUI,Ray White - CABRAMATTA,,,17 Oct 2008,house,,553.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105218578,St Johns Park,NSW,2176,,,345000,"$345,000",house,3,1,1,,,550.0,m²,XNBZVH,LJ Hooker - Fairfield,,,11 Oct 2008,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105078904,St Johns Park,NSW,2176,,,365000,"Range: $310,000 - $365,000",house,3,1,0,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,01 Sep 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-104925089,St Johns Park,NSW,2164,,,350000,"$350,000",house,3,1,0,,,550.0,m²,XNBZVH,LJ Hooker - Fairfield,,,13 Aug 2008,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-104988794,St Johns Park,NSW,2176,,,295000,"$295,000",house,3,1,1,,,555.0,m²,RNFNUI,Ray White - CABRAMATTA,,,28 Jul 2008,house,,555.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-104914118,St Johns Park,NSW,2176,66 Runcorn St,"66 Runcorn St, St Johns Park, NSW 2176",308000,"$308,000",house,3,1,1,,,-1.0,,,,,,11 Jul 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-104821847,St Johns Park,NSW,2176,,,330000,"$330,000",house,3,2,1,,,621.0,m²,,,,,13 Jun 2008,house,,621.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105639099,St Johns Park,NSW,2176,,,,Contact agent,house,3,1,0,,,-1.0,,XCEWEU,Laing+Simmons - Wetherill Park,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-105649533,St Johns Park,NSW,2176,7 Yarra Close,"7 Yarra Close, St Johns Park, NSW 2176",,Contact agent,house,3,2,2,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-140586731,St Johns Park,NSW,2176,63 Brisbane Road,"63 Brisbane Road, St Johns Park, NSW 2176",1190000,"$1,190,000",house,4,3,2,,,559.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,08 Dec 2022,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-140826880,St Johns Park,NSW,2176,3 Glenroy Crescent,"3 Glenroy Crescent, St Johns Park, NSW 2176",1180000,"$1,180,000",house,4,2,2,,,559.7,m²,PGYBOK,Raine & Horne Wetherill Park - WETHERILL PARK,,,26 Nov 2022,house,,559.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-140651871,St Johns Park,NSW,2176,6 St Kilda Street,"6 St Kilda Street, St Johns Park, NSW 2176",1300000,"$1,300,000",house,4,3,2,,,550.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,25 Nov 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-140301887,St Johns Park,NSW,2176,5 Hendra Close,"5 Hendra Close, St Johns Park, NSW 2176",1260000,"$1,260,000",house,4,2,1,,,847.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,14 Nov 2022,house,,847.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-139973791,St Johns Park,NSW,2176,10 Toorak Close,"10 Toorak Close, St Johns Park, NSW 2176",1170000,"$1,170,000",house,4,2,2,,,554.9,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,15 Aug 2022,house,,554.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-139857655,St Johns Park,NSW,2176,11 Yarra Place,"11 Yarra Place, St Johns Park, NSW 2176",1280000,"$1,280,000",house,4,3,4,,,572.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,03 Aug 2022,house,,572.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-139368915,St Johns Park,NSW,2176,1 Enfield Close,"1 Enfield Close, St Johns Park, NSW 2176",1177000,"$1,177,000",house,4,1,1,,,558.0,m²,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,11 Jun 2022,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-138392943,St Johns Park,NSW,2176,14 Malvern Close,"14 Malvern Close, St Johns Park, NSW 2176",1040000,"$1,040,000",house,4,2,2,,,561.0,m²,JKQFBW,Skyline Property Group - Canterbury ,,,26 Feb 2022,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-137849346,St Johns Park,NSW,2176,32 St Kilda Street,"32 St Kilda Street, St Johns Park, NSW 2176",1260000,"$1,260,000",house,4,2,2,,,550.5,m²,XRWGRC,Ray White - Green Valley,,,17 Dec 2021,house,,550.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-137032806,St Johns Park,NSW,2176,25 Footscray Street,"25 Footscray Street, St Johns Park, NSW 2176",1117000,"$1,117,000",house,4,2,2,,,600.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,18 Sep 2021,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-136825858,St Johns Park,NSW,2176,18 Strathfield Close,"18 Strathfield Close, St Johns Park, NSW 2176",1210000,"$1,210,000",house,4,2,2,,,550.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,14 Aug 2021,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-135682718,St Johns Park,NSW,2176,4 Canterbury Road,"4 Canterbury Road, St Johns Park, NSW 2176",940000,"$940,000",house,4,1,2,,,-1.0,,EYNWAQ,Graham Ball Estate Agents - FAIRFIELD HEIGHTS,,,29 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-134683510,St Johns Park,NSW,2176,18 Melbourne Road,"18 Melbourne Road, St Johns Park, NSW 2176",916000,"$916,000",house,4,2,2,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,16 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-134440194,St Johns Park,NSW,2176,75 Buranda Crescent,"75 Buranda Crescent, St Johns Park, NSW 2176",920000,"$920,000",house,4,2,2,,,602.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,27 Sep 2020,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-134314582,St Johns Park,NSW,2176,73 Buranda Crescent,"73 Buranda Crescent, St Johns Park, NSW 2176",845000,"$845,000",house,4,1,1,,,562.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,19 Sep 2020,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-134283978,St Johns Park,NSW,2176,7 Yarra Place,"7 Yarra Place, St Johns Park, NSW 2176",880000,"$880,000",house,4,2,2,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,07 Sep 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-132848930,St Johns Park,NSW,2176,14 Malvern Close,"14 Malvern Close, St Johns Park, NSW 2176",765000,"$765,000",house,4,2,2,,,560.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,06 May 2020,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-133293938,St Johns Park,NSW,2176,4 Eagle Place,"4 Eagle Place, St Johns Park, NSW 2176",770000,"$770,000",house,4,2,2,,,565.0,m²,ETMHFJ,Blaze Real Estate - Wetherill Park,,,18 Apr 2020,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-132364390,St Johns Park,NSW,2176,27 Melbourne Road,"27 Melbourne Road, St Johns Park, NSW 2176",875000,"$875,000",house,4,2,2,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,30 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-132464034,St Johns Park,NSW,2176,7 Footscray Street,"7 Footscray Street, St Johns Park, NSW 2176",822000,"$822,000",house,4,2,1,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,27 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-131454622,St Johns Park,NSW,2176,14 Yeronga Close,"14 Yeronga Close, St Johns Park, NSW 2176",910000,"$910,000",house,4,2,2,,,550.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,20 Jul 2019,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-130582458,St Johns Park,NSW,2176,22 Melbourne Road,"22 Melbourne Road, St Johns Park, NSW 2176",806000,"$806,000",house,4,2,2,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,22 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-129663910,St Johns Park,NSW,2176,12 Drummoyne Crescent,"12 Drummoyne Crescent, St Johns Park, NSW 2176",820000,"$820,000",house,4,2,2,,,556.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,18 Jan 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-129288698,St Johns Park,NSW,2176,10 Nundah Street,"10 Nundah Street, St Johns Park, NSW 2176",978000,"$978,000",house,4,2,2,,,-1.0,,,,,,02 Oct 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-128286026,St Johns Park,NSW,2176,2 Elwood Place,"2 Elwood Place, St Johns Park, NSW 2176",950000,"$950,000",house,4,3,2,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,08 Jun 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-126812662,St Johns Park,NSW,2176,25 Footscray Street,"25 Footscray Street, St Johns Park, NSW 2176",850000,"$850,000",house,4,2,2,,,600.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,27 Nov 2017,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-125308802,St Johns Park,NSW,2176,4 Geelong Crescent,"4 Geelong Crescent, St Johns Park, NSW 2176",800000,"$800,000",house,4,2,1,,,543.0,m²,AYUXOI,Parklands Real Estate,,,04 Jul 2017,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-125247082,St Johns Park,NSW,2176,21 St Kilda Street,"21 St Kilda Street, St Johns Park, NSW 2176",941000,"$941,000",house,4,3,2,,,-1.0,,NAXXFT,McGrath Estate Agents - Liverpool,,,13 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-141080532,St Johns Park,NSW,2176,3 Greenwich Close,"3 Greenwich Close, St Johns Park, NSW 2176",1070000,"$1,070,000",house,4,1,4,,,620.0,m²,LUJSNN,VinaOpera Realestate - CABRAMATTA,,,24 Jan 2023,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-140458683,St Johns Park,NSW,2176,21 Buranda Crescent,"21 Buranda Crescent, St Johns Park, NSW 2176",1150000,"$1,150,000",house,4,1,4,,,622.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,26 Oct 2022,house,,622.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-139712955,St Johns Park,NSW,2176,5 Batman Place,"5 Batman Place, St Johns Park, NSW 2176",950000,"$950,000",house,4,3,0,,,-1.0,,GDBRQO,Richardson & Wrench Cabramatta - CABRAMATTA,,,08 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-139367091,St Johns Park,NSW,2176,5 Yarra Place,"5 Yarra Place, St Johns Park, NSW 2176",1150000,"$1,150,000",house,4,2,2,,,550.0,m²,HRXGDD,J Nguyen Property Agents - CANLEY VALE,,,10 May 2022,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-138879763,St Johns Park,NSW,2176,143 Humphries Road,"143 Humphries Road, St Johns Park, NSW 2176",134000,"$134,000",house,4,1,4,,,759.0,m²,GDBRQO,Richardson & Wrench Cabramatta - CABRAMATTA,,,20 Apr 2022,house,,759.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-137536678,St Johns Park,NSW,2176,3 Ballarat Place,"3 Ballarat Place, St Johns Park, NSW 2176",1200000,"$1,200,000",house,4,2,2,,,705.0,m²,LUJSNN,VinaOpera Realestate - CABRAMATTA,,,22 Oct 2021,house,,705.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-134822986,St Johns Park,NSW,2176,76 Humphries Road,"76 Humphries Road, St Johns Park, NSW 2176",1165000,"$1,165,000",house,4,2,2,,,450.0,m²,SQTTAS,Global RE - LIVERPOOL,,,04 May 2021,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-135924450,St Johns Park,NSW,2176,16 St Kilda Street,"16 St Kilda Street, St Johns Park, NSW 2176",900000,"$900,000",house,4,1,2,120,m²,551.0,m²,,,,,01 May 2021,house,120,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-135141878,St Johns Park,NSW,2176,25 Wheatley Street,"25 Wheatley Street, St Johns Park, NSW 2176",1000000,"$1,000,000",house,4,2,2,,,515.0,m²,XRHCAF,Raine & Horne - Cabramatta,,,05 Feb 2021,house,,515.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-134694738,St Johns Park,NSW,2176,132 Humphries Road,"132 Humphries Road, St Johns Park, NSW 2176",735000,"$735,000",house,4,1,2,,,551.0,m²,LUJSNN,VinaOpera Realestate - CABRAMATTA,,,14 Nov 2020,house,,551.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-132259578,St Johns Park,NSW,2176,10 Geelong Crescent,"10 Geelong Crescent, St Johns Park, NSW 2176",785000,"$785,000",house,4,2,2,,,557.0,m²,SJVFVL,Laing+Simmons - Cabramatta,,,06 Jan 2020,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-129028774,St Johns Park,NSW,2176,35 St Kilda Street,"35 St Kilda Street, St Johns Park, NSW 2176",793000,"$793,000",house,4,2,1,,,579.0,m²,HPRGXZ,Goldstar Real Estate - Cabramatta,,,22 Jan 2019,house,,579.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-128282330,St Johns Park,NSW,2176,31 Broadmeadows Street,"31 Broadmeadows Street, St Johns Park, NSW 2176",803640,"$803,640",house,4,2,2,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,15 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-127277642,St Johns Park,NSW,2176,,,765000,"$765,000",house,4,2,1,,,-1.0,,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,14 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-129266486,St Johns Park,NSW,2176,25 Footscray Street,"25 Footscray Street, St Johns Park, NSW 2176",850000,"$850,000",house,4,2,2,,,600.0,m²,RLKTTY,McGrath - Parramatta,,,27 Nov 2017,house,,600.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-126382062,St Johns Park,NSW,2176,4 Kooyong Street,"4 Kooyong Street, St Johns Park, NSW 2176",1000000,"$1,000,000",house,4,3,2,,,-1.0,,BECKAI,LJ Hooker - Cabramatta  ,,,12 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-125912194,St Johns Park,NSW,2176,23 Glenroy Crescent,"23 Glenroy Crescent, St Johns Park, NSW 2176",820000,"$820,000",house,4,2,0,,,559.07,m²,IFPQGK,First National Westpoint - Horsley Park,,,09 Aug 2017,house,,559.07
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-129256066,St Johns Park,NSW,2176,21 St Kilda Street,"21 St Kilda Street, St Johns Park, NSW 2176",941000,"$941,000",house,4,3,2,,,-1.0,,RLKTTY,McGrath - Parramatta,,,13 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-125086854,St Johns Park,NSW,2176,10 Ivanhoe Street,"10 Ivanhoe Street, St Johns Park, NSW 2176",903000,"$903,000",house,4,1,3,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,02 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-124547858,St Johns Park,NSW,2176,36 Canberra Street,"36 Canberra Street, St Johns Park, NSW 2176",1027500,"$1,027,500",house,4,2,2,,,450.0,m²,BECKAI,LJ Hooker - Cabramatta  ,,,09 Mar 2017,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-123649614,St Johns Park,NSW,2176,40 Sandringham Street,"40 Sandringham Street, St Johns Park, NSW 2176",810000,"$810,000",house,4,2,2,,,558.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,23 Dec 2016,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-123140654,St Johns Park,NSW,2176,4 Enfield Close,"4 Enfield Close, St Johns Park, NSW 2176",1050000,"$1,050,000",house,4,2,3,,,522.0,m²,QTWDSP,Citywide Commercial Group Pty Ltd - Hinchinbrook,,,20 Sep 2016,house,,522.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-122987662,St Johns Park,NSW,2176,4 Enfield Close,"4 Enfield Close, St Johns Park, NSW 2176",1050000,"$1,050,000",house,4,2,3,,,522.0,m²,QTWDSP,Citywide Commercial Group Pty Ltd - Hinchinbrook,,,09 Aug 2016,house,,522.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-122183358,St Johns Park,NSW,2176,,,790000,"$790,000",house,4,2,0,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,01 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-120903725,St Johns Park,NSW,2176,,,855000,"$855,000",house,4,2,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,21 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-122054606,St Johns Park,NSW,2176,8 Upwey Place,"8 Upwey Place, St Johns Park, NSW 2176",740000,"$740,000",house,4,3,2,,,643.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,19 Mar 2016,house,,643.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-120850629,St Johns Park,NSW,2176,3 Kew Place,"3 Kew Place, St Johns Park, NSW 2176",785000,"$785,000",house,4,2,2,,,629.0,m²,KYNMXR,@realty - National Head Office Australia,,,03 Dec 2015,house,,629.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-120904717,St Johns Park,NSW,2176,4 Elwood Place,"4 Elwood Place, St Johns Park, NSW 2176",1066000,"$1,066,000",house,4,3,2,,,-1.0,,,,,,28 Oct 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-120294849,St Johns Park,NSW,2176,6 Ithaca Close,"6 Ithaca Close, St Johns Park, NSW 2176",950000,"$950,000",house,4,2,5,,,-1.0,,XRWXFE,Ray White - Wetherill Park/ Cecil Hills,,,15 Aug 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-120185257,St Johns Park,NSW,2176,7 Geelong Crescent,"7 Geelong Crescent, St Johns Park, NSW 2176",775000,"$775,000",house,4,2,2,,,-1.0,,,,,,14 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-119971145,St Johns Park,NSW,2176,14 Brisbane Road,"14 Brisbane Road, St Johns Park, NSW 2176",650000,"$650,000",house,4,2,1,,,784.0,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,27 Jun 2015,house,,784.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-130210782,St Johns Park,NSW,2176,137 Humphries Road,"137 Humphries Road, St Johns Park, NSW 2176",1075000,"$1,075,000",house,4,2,3,,,831.0,m²,RLKTTY,McGrath - Parramatta,,,30 May 2015,house,,831.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-119709011,St Johns Park,NSW,2176,137 Humphries Road,"137 Humphries Road, St Johns Park, NSW 2176",1075000,"$1,075,000",house,4,2,3,,,831.0,m²,NAXXFT,McGrath Estate Agents - Liverpool,,,30 May 2015,house,,831.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-119425515,St Johns Park,NSW,2176,3 Hawthorn Street,"3 Hawthorn Street, St Johns Park, NSW 2176",828000,"$828,000",house,4,2,2,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,05 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-119354419,St Johns Park,NSW,2176,13 Sandringham Street,"13 Sandringham Street, St Johns Park, NSW 2176",757000,"$757,000",house,4,2,3,,,597.8,m²,KUWQEI,Richardson & Wrench Hinchinbrook/Hoxton Park,,,11 Apr 2015,house,,597.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-118878443,St Johns Park,NSW,2176,46  Melbourne Rd,"46  Melbourne Rd, St Johns Park, NSW 2176",680000,"$680,000",house,4,1,1,,,-1.0,,SJVFVL,Laing+Simmons - Cabramatta,,,17 Feb 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117864431,St Johns Park,NSW,2176,15 Fitzroy Close,"15 Fitzroy Close, St Johns Park, NSW 2176",850000,"$850,000",house,4,3,3,,,550.0,m²,XNOUMK,Goldstar Partners Real Estate - Cabramatta,,,07 Nov 2014,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117606611,St Johns Park,NSW,2176,4 Strathfield Close,"4 Strathfield Close, St Johns Park, NSW 2176",660000,"$660,000",house,4,2,2,,,550.3,m²,HVAKRF,Century 21 The Plaza - Bonnyrigg,,,22 Sep 2014,house,,550.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-117325251,St Johns Park,NSW,2176,40 Sandringham Street,"40 Sandringham Street, St Johns Park, NSW 2176",615000,"$615,000",house,4,2,2,,,557.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,28 Jul 2014,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-116714435,St Johns Park,NSW,2176,113 Brisbane Rd,"113 Brisbane Rd, St Johns Park, NSW 2176",770000,"$770,000",house,4,2,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,09 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-115950379,St Johns Park,NSW,2176,8 Ivanhoe Street,"8 Ivanhoe Street, St Johns Park, NSW 2176",590000,"$590,000",house,4,1,3,,,550.0,m²,PXVEDE,LJ Hooker - EDENSOR PARK,,,27 Mar 2014,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-115525591,St Johns Park,NSW,2176,7 Nundah Street,"7 Nundah Street, St Johns Park, NSW 2176",685000,"$685,000",house,4,2,2,,,550.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,30 Nov 2013,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-113954511,St Johns Park,NSW,2176,,,637000,"$637,000",house,4,2,2,,,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,26 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-st+johns+park-114552675,St Johns Park,NSW,2176,47 Buranda Crescent,"47 Buranda Crescent, St Johns Park, NSW 2176",595000,"$595,000",house,4,1,1,,,-1.0,,PMCTLJ,Marando Real Estate South West - South West,,,14 Aug 2013,house,,-1.0
