badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-127059114,Minto,NSW,2566,,,760000,"$760,000",house,4,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,15 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-127076666,Minto,NSW,2566,,,820000,"$820,000",house,4,2,3,,,701.0,m²,TVLSRQ,Ray White - Macarthur Group,,,22 Dec 2017,house,,701.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-127064086,Minto,NSW,2566,19 Pendergast Avenue,"19 Pendergast Avenue, Minto, NSW 2566",784000,"$784,000",house,4,2,2,,,476.5,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,20 Dec 2017,house,,476.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125637650,Minto,NSW,2566,,,775000,"$775,000",house,4,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,07 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125906446,Minto,NSW,2566,,,597000,"$597,000",house,4,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,28 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125717038,Minto,NSW,2566,231 Eagleview Road,"231 Eagleview Road, Minto, NSW 2566",670000,"$670,000",house,4,2,1,,,561.8,m²,XCENAR,Gilbert and Younan - CAMDEN,,,13 Jul 2017,house,,561.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125132250,Minto,NSW,2566,185 Longhurst Road,"185 Longhurst Road, Minto, NSW 2566",855000,"$855,000",house,4,2,2,,,456.0,m²,HBGYTR,Ray White Macarthur Group,,,15 May 2017,house,,456.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124998790,Minto,NSW,2566,84 Kent Street,"84 Kent Street, Minto, NSW 2566",659900,"$659,900",house,4,2,2,,,613.4,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,04 Apr 2017,house,,613.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124468170,Minto,NSW,2566,18 TAMBORINE DRIVE,"18 TAMBORINE DRIVE, Minto, NSW 2566",699000,"$699,000",house,4,2,2,,,412.0,m²,WEHVXR,Premiere Estate Agents,,,07 Feb 2017,house,,412.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-123943602,Minto,NSW,2566,7 Blue Street,"7 Blue Street, Minto, NSW 2566",805000,"$805,000",house,4,3,2,,,-1.0,,DYUKWV,LJ Hooker - Seven Hills,,,25 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-123234698,Minto,NSW,2566,8 Oprey Close,"8 Oprey Close, Minto, NSW 2566",766000,"$766,000",house,4,2,4,,,1103.0,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,13 Dec 2016,house,,1103.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-123532482,Minto,NSW,2566,24 Mortimer Street,"24 Mortimer Street, Minto, NSW 2566",775000,"$775,000",house,4,2,2,,,413.7,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,21 Nov 2016,house,,413.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-123295746,Minto,NSW,2566,,,603500,"$603,500",house,4,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,18 Sep 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-123290978,Minto,NSW,2566,76 Kent Street,"76 Kent Street, Minto, NSW 2566",639000,"$639,000",house,4,2,3,,,613.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,31 Aug 2016,house,,613.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-123151022,Minto,NSW,2566,1 Snowy Avenue,"1 Snowy Avenue, Minto, NSW 2566",740000,"$740,000",house,4,3,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,29 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-123057766,Minto,NSW,2566,17 Baw Baw Avenue,"17 Baw Baw Avenue, Minto, NSW 2566",675000,"$675,000",house,4,2,1,,,330.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,15 Aug 2016,house,,330.0
Sold,https://www.realestate.com.au/sold/property-terrace-nsw-minto-121097254,Minto,NSW,2566,11/14 Benham Road,"11/14 Benham Road, Minto, NSW 2566",489950,"$489,950",terrace,4,1,1,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,16 Feb 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-121318734,Minto,NSW,2566,9 Welch Place,"9 Welch Place, Minto, NSW 2566",532000,"$532,000",house,4,2,1,,,558.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,15 Jan 2016,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141582912,Minto,NSW,2566,8 Grampian Avenue,"8 Grampian Avenue, Minto, NSW 2566",980000,"$980,000",house,4,2,4,,,-1.0,,MQWIHF,Raine & Horne Leumeah,,,28 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141520936,Minto,NSW,2566,5/14 Benham Road,"5/14 Benham Road, Minto, NSW 2566",700000,"$700,000",house,4,2,2,,,-1.0,,MQWIHF,Raine & Horne Leumeah,,,04 Apr 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141411364,Minto,NSW,2566,5 Meharry Place,"5 Meharry Place, Minto, NSW 2566",1070000,"$1,070,000",house,4,3,4,,,433.0,m²,MQWIHF,Raine & Horne Leumeah,,,02 Mar 2023,house,,433.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141689304,Minto,NSW,2566,16 Ellery Street,"16 Ellery Street, Minto, NSW 2566",822000,"$822,000",house,4,2,1,,,349.8,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,28 Feb 2023,house,,349.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141355840,Minto,NSW,2566,11 Grampian Avenue,"11 Grampian Avenue, Minto, NSW 2566",877000,"$877,000",house,4,2,2,,,-1.0,,MQWIHF,Raine & Horne Leumeah,,,15 Feb 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-141123932,Minto,NSW,2566,3 Gawler Avenue,"3 Gawler Avenue, Minto, NSW 2566",1085000,"$1,085,000",house,4,3,2,"3,010.06",m²,819.0,m²,RHMMBL,One Agency Macquarie Fields - MACQUARIE FIELDS,,,23 Dec 2022,house,"3,010.06",819.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140678563,Minto,NSW,2566,11 Elizabeth Mcrae Avenue,"11 Elizabeth Mcrae Avenue, Minto, NSW 2566",940000,"$940,000",house,4,2,2,,,443.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,20 Dec 2022,house,,443.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-140731619,Minto,NSW,2566,12 Selby Place,"12 Selby Place, Minto, NSW 2566",869000,"$869,000",house,4,3,2,,,565.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,20 Nov 2022,house,,565.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138167222,Minto,NSW,2566,221  Eagleview Road,"221  Eagleview Road, Minto, NSW 2566",7000000,"$7,000,000",house,4,3,2,,,-1.0,,OTURLZ,LJ Hooker - Minto,,,15 Aug 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139457255,Minto,NSW,2566,308 Longhurst Road,"308 Longhurst Road, Minto, NSW 2566",1020000,"$1,020,000",house,4,2,2,,,508.0,m²,OBJOFN,Starr Partners - Campbelltown,,,20 Jun 2022,house,,508.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139276515,Minto,NSW,2566,17 Harding Place,"17 Harding Place, Minto, NSW 2566",1050000,"$1,050,000",house,4,2,4,,,640.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,26 May 2022,house,,640.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-139117935,Minto,NSW,2566,,,1225000,"$1,225,000",house,4,3,4,,,751.0,m²,XCXNHT,Harrington Park Real Estate - Narellan,,,23 May 2022,house,,751.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137922074,Minto,NSW,2566,31 Blackwood Avenue,"31 Blackwood Avenue, Minto, NSW 2566",1950000,"$1,950,000",house,4,2,2,,,2023.0,m²,SQTTAS,Global RE - LIVERPOOL,,,25 Mar 2022,house,,2023.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138201354,Minto,NSW,2566,27 Ben Lomond Road,"27 Ben Lomond Road, Minto, NSW 2566",960000,"$960,000",house,4,2,2,,,-1.0,,TJDSPM,Victory Lease,,,25 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-138047466,Minto,NSW,2566,35 Dalrymple St,"35 Dalrymple St, Minto, NSW 2566",1125000,"$1,125,000",house,4,2,2,,,487.0,m²,SBEIZE,Red Earth Management Pty Ltd,,,18 Feb 2022,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137705786,Minto,NSW,2566,38 Benham Road,"38 Benham Road, Minto, NSW 2566",870000,"$870,000",house,4,2,2,136,m²,561.0,m²,RHMMBL,One Agency Macquarie Fields - MACQUARIE FIELDS,,,10 Jan 2022,house,136,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137213314,Minto,NSW,2566,8 Perisher Circuit,"8 Perisher Circuit, Minto, NSW 2566",915000,"$915,000",house,4,2,1,510.97,m²,514.0,m²,OTURLZ,LJ Hooker - Minto,,,24 Nov 2021,house,510.97,514.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137321946,Minto,NSW,2566,13 Merryweather Close,"13 Merryweather Close, Minto, NSW 2566",749000,"$749,000",house,4,1,2,,,565.8,m²,QJJLZY,Harcourts Lifestyles - Mount Annan,,,26 Oct 2021,house,,565.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-137019646,Minto,NSW,2566,5 Herborn Place,"5 Herborn Place, Minto, NSW 2566",800000,"$800,000",house,4,2,5,,,616.0,m²,,,,,01 Sep 2021,house,,616.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136389230,Minto,NSW,2566,28 Mortimer Street,"28 Mortimer Street, Minto, NSW 2566",825000,"$825,000",house,4,2,1,,,350.0,m²,OTURLZ,LJ Hooker - Minto,,,16 Aug 2021,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136439658,Minto,NSW,2566,26 Mortimer Street,"26 Mortimer Street, Minto, NSW 2566",870000,"$870,000",house,4,2,2,,,350.0,m²,OTURLZ,LJ Hooker - Minto,,,10 Aug 2021,house,,350.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136613822,Minto,NSW,2566,4 Carruthers Street,"4 Carruthers Street, Minto, NSW 2566",845000,"$845,000",house,4,2,2,,,461.0,m²,OBJOFN,Starr Partners - Campbelltown,,,09 Jul 2021,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136424386,Minto,NSW,2566,22 Nelson Street,"22 Nelson Street, Minto, NSW 2566",790000,"$790,000",house,4,2,2,,,611.0,m²,KEHZQD,Asset Property Agents - Liverpool,,,31 May 2021,house,,611.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135438950,Minto,NSW,2566,25 Benham Road,"25 Benham Road, Minto, NSW 2566",697000,"$697,000",house,4,2,2,,,557.0,m²,EIWLKW,Home7 Real Estate,,,14 May 2021,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-136056914,Minto,NSW,2566,17 Cathedral Avenue,"17 Cathedral Avenue, Minto, NSW 2566",855000,"$855,000",house,4,2,1,,,330.0,m²,NXCDMM,Raine & Horne Bardia,,,11 May 2021,house,,330.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135916286,Minto,NSW,2566,15 Gawler Avenue,"15 Gawler Avenue, Minto, NSW 2566",830000,"$830,000",house,4,2,2,,,450.0,m²,TVEVWJ,Upside Realty - NSW,,,30 Apr 2021,house,,450.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135671810,Minto,NSW,2566,34 Longhurst Road,"34 Longhurst Road, Minto, NSW 2566",740000,"$740,000",house,4,2,2,"1,486.45",m²,584.0,m²,RHMMBL,One Agency Macquarie Fields - MACQUARIE FIELDS,,,16 Apr 2021,house,"1,486.45",584.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-134609174,Minto,NSW,2566,13 Selby Place,"13 Selby Place, Minto, NSW 2566",710000,"$710,000",house,4,2,1,,,691.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,01 Feb 2021,house,,691.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-134468994,Minto,NSW,2566,9 Welch Place,"9 Welch Place, Minto, NSW 2566",650000,"$650,000",house,4,2,3,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,22 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135005662,Minto,NSW,2566,9 Welch Place,"9 Welch Place, Minto, NSW 2566",650000,"$650,000",house,4,2,3,,,-1.0,,ZCKPDB,All Property People - Ingleburn - Austral,,,30 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-135184066,Minto,NSW,2566,17 Keighran Place,"17 Keighran Place, Minto, NSW 2566",625000,"$625,000",house,4,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,16 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-134408654,Minto,NSW,2566,9 Feathertop Avenue,"9 Feathertop Avenue, Minto, NSW 2566",710000,"$710,000",house,4,2,2,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,09 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-133866998,Minto,NSW,2566,14 MCCLINTOCK DRIVE,"14 MCCLINTOCK DRIVE, Minto, NSW 2566",681000,"$681,000",house,4,2,1,140,m²,330.0,m²,SRQGMZ,Charlie Brown Real Estate  - ROOTY HILL / ST MARYS,,,20 Aug 2020,house,140,330.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-133619942,Minto,NSW,2566,1 Macedon Street,"1 Macedon Street, Minto, NSW 2566",706500,"$706,500",house,4,2,2,,,343.0,m²,XRWGRC,Ray White - Green Valley,,,11 Aug 2020,house,,343.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-133658098,Minto,NSW,2566,10 Watson Place,"10 Watson Place, Minto, NSW 2566",705000,"$705,000",house,4,2,2,,,680.0,m²,STAING,One Agency Infinity Property Group,,,05 Jun 2020,house,,680.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-132914486,Minto,NSW,2566,10 Webb Place,"10 Webb Place, Minto, NSW 2566",634000,"$634,000",house,4,1,1,,,-1.0,,STAING,One Agency Infinity Property Group,,,06 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-132640698,Minto,NSW,2566,11 Cullen Place,"11 Cullen Place, Minto, NSW 2566",700999,"$700,999",house,4,2,2,,,628.0,m²,STAING,One Agency Infinity Property Group,,,24 Jan 2020,house,,628.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-129401650,Minto,NSW,2566,26 Ellery Street,"26 Ellery Street, Minto, NSW 2566",652500,"$652,500",house,4,2,2,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,20 Jan 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-131620450,Minto,NSW,2566,56 Elizabeth McRae Avenue,"56 Elizabeth McRae Avenue, Minto, NSW 2566",777000,"$777,000",house,4,2,1,,,-1.0,,EJLJDU,LJ Hooker Ingleburn - INGLEBURN,,,05 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-131452678,Minto,NSW,2566,15 Snowy Avenue,"15 Snowy Avenue, Minto, NSW 2566",695000,"$695,000",house,4,2,2,,,502.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,29 Jul 2019,house,,502.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-131165490,Minto,NSW,2566,45 Gawler Avenue,"45 Gawler Avenue, Minto, NSW 2566",700000,"$700,000",house,4,2,2,,,425.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,12 Jun 2019,house,,425.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-129279994,Minto,NSW,2566,35 Gawler Ave,"35 Gawler Ave, Minto, NSW 2566",675000,"$675,000",house,4,2,4,,,505.0,m²,MGWSKI,Raine & Horne - Fairfield,,,06 Dec 2018,house,,505.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-129347634,Minto,NSW,2566,57 Haultain Street,"57 Haultain Street, Minto, NSW 2566",690000,"$690,000",house,4,2,2,,,1013.0,m²,MSUKGB,Murray Kennedy Real Estate - Narellan ,,,29 Oct 2018,house,,1013.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-128901474,Minto,NSW,2566,2 Harding Place,"2 Harding Place, Minto, NSW 2566",710000,"$710,000",house,4,2,2,,,550.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,02 Oct 2018,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-127443622,Minto,NSW,2566,174 Eagleview Rd,"174 Eagleview Rd, Minto, NSW 2566",776000,"$776,000",house,4,2,4,,,390.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,16 Mar 2018,house,,390.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-127314330,Minto,NSW,2566,18 Hewitt Place,"18 Hewitt Place, Minto, NSW 2566",635000,"$635,000",house,4,1,1,,,559.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,13 Feb 2018,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-126784074,Minto,NSW,2566,129 Longhurst Road,"129 Longhurst Road, Minto, NSW 2566",1350000,"$1,350,000",house,4,2,3,,,4036.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,07 Nov 2017,house,,4036.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-126498794,Minto,NSW,2566,3 Lane Place,"3 Lane Place, Minto, NSW 2566",730000,"$730,000",house,4,2,3,,,561.0,m²,ZCKPDB,All Property People - Ingleburn - Austral,,,18 Oct 2017,house,,561.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-126461138,Minto,NSW,2566,14 Clark Place,"14 Clark Place, Minto, NSW 2566",655000,"$655,000",house,4,2,4,,,710.0,m²,ZCKPDB,All Property People - Ingleburn - Austral,,,14 Oct 2017,house,,710.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125971310,Minto,NSW,2566,3 Hall Place,"3 Hall Place, Minto, NSW 2566",600000,"$600,000",house,4,1,2,,,560.0,m²,KYNMXR,@realty - National Head Office Australia,,,09 Oct 2017,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125888926,Minto,NSW,2566,178 Longhurst Rd,"178 Longhurst Rd, Minto, NSW 2566",750000,"$750,000",house,4,3,3,,,580.0,m²,KCKXWL,Macarthur Property Specialists - Campbelltown,,,04 Sep 2017,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-126561746,Minto,NSW,2566,6 Norton Place,"6 Norton Place, Minto, NSW 2566",825000,"$825,000",house,4,2,4,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,23 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-126012610,Minto,NSW,2566,3 Warwick Street,"3 Warwick Street, Minto, NSW 2566",715000,"$715,000",house,4,2,1,,,497.0,m²,KYNMXR,@realty - National Head Office Australia,,,15 Aug 2017,house,,497.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125510046,Minto,NSW,2566,8 Thompson Place,"8 Thompson Place, Minto, NSW 2566",665000,"$665,000",house,4,2,1,,,568.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,10 Aug 2017,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-126109310,Minto,NSW,2566,3 Torbreck Street,"3 Torbreck Street, Minto, NSW 2566",737000,"$737,000",house,4,2,1,,,438.0,m²,SWLHND,Linkers Real Estate - INGLEBURN,,,09 Aug 2017,house,,438.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125958218,Minto,NSW,2566,8 Memphis Street,"8 Memphis Street, Minto, NSW 2566",706000,"$706,000",house,4,1,2,,,-1.0,,,,,,01 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-126827374,Minto,NSW,2566,8 Memphis Street,"8 Memphis Street, Minto, NSW 2566",706000,"$706,000",house,4,2,2,,,-1.0,,,,,,31 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125847642,Minto,NSW,2566,10 Mcclintock. Drive,"10 Mcclintock. Drive, Minto, NSW 2566",705000,"$705,000",house,4,2,1,,,336.0,m²,SWLHND,Linkers Real Estate - INGLEBURN,,,31 Jul 2017,house,,336.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-minto-125852414,Minto,NSW,2566,17/14 Benham Rd,"17/14 Benham Rd, Minto, NSW 2566",590000,"$590,000",duplex-semi-detached,4,2,2,,,-1.0,,MUUNKW,CENTURY 21 MINTO - MINTO,,,14 Jul 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125547370,Minto,NSW,2566,55 Grampian Ave,"55 Grampian Ave, Minto, NSW 2566",680000,"$680,000",house,4,3,2,,,313.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,13 Jul 2017,house,,313.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125681094,Minto,NSW,2566,11 Pendergast Ave,"11 Pendergast Ave, Minto, NSW 2566",735000,"$735,000",house,4,2,2,203.72,m²,451.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,11 Jul 2017,house,203.72,451.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125168382,Minto,NSW,2566,11 Grampian Avenue,"11 Grampian Avenue, Minto, NSW 2566",690000,"$690,000",house,4,2,1,,,343.0,m²,KYNMXR,@realty - National Head Office Australia,,,05 Jul 2017,house,,343.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125193874,Minto,NSW,2566,5 Tate Place,"5 Tate Place, Minto, NSW 2566",727000,"$727,000",house,4,2,1,,,553.0,m²,KYNMXR,@realty - National Head Office Australia,,,31 May 2017,house,,553.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125250594,Minto,NSW,2566,8 Grampian Avenue,"8 Grampian Avenue, Minto, NSW 2566",760000,"$760,000",house,4,2,2,,,367.0,m²,KYNMXR,@realty - National Head Office Australia,,,19 May 2017,house,,367.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125379086,Minto,NSW,2566,4  Grampian Ave,"4  Grampian Ave, Minto, NSW 2566",720000,"$720,000",house,4,2,2,,,361.5,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,17 May 2017,house,,361.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-125152830,Minto,NSW,2566,5 Trickett Street,"5 Trickett Street, Minto, NSW 2566",820000,"$820,000",house,4,2,2,,,548.0,m²,KYNMXR,@realty - National Head Office Australia,,,15 May 2017,house,,548.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124738142,Minto,NSW,2566,7 Glass House Boulevard,"7 Glass House Boulevard, Minto, NSW 2566",760000,"$760,000",house,4,2,2,,,526.0,m²,KYNMXR,@realty - National Head Office Australia,,,14 Apr 2017,house,,526.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124546626,Minto,NSW,2566,25 Benham Road,"25 Benham Road, Minto, NSW 2566",652000,"$652,000",house,4,2,1,,,557.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,10 Apr 2017,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124910334,Minto,NSW,2566,47  Borthwick St,"47  Borthwick St, Minto, NSW 2566",652000,"$652,000",house,4,1,1,,,738.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,25 Mar 2017,house,,738.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124693798,Minto,NSW,2566,5 kaputar St,"5 kaputar St, Minto, NSW 2566",716000,"$716,000",house,4,2,2,237,m²,436.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,24 Mar 2017,house,237,436.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124601674,Minto,NSW,2566,4 Phyllis St,"4 Phyllis St, Minto, NSW 2566",780000,"$780,000",house,4,1,2,,,785.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,17 Mar 2017,house,,785.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124724790,Minto,NSW,2566,41 Grampian Avenue,"41 Grampian Avenue, Minto, NSW 2566",739000,"$739,000",house,4,2,1,,,313.0,m²,ZCKPDB,All Property People - Ingleburn - Austral,,,06 Mar 2017,house,,313.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124551738,Minto,NSW,2566,132 Eagleview Rd,"132 Eagleview Rd, Minto, NSW 2566",735000,"$735,000",house,4,2,2,,,330.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,17 Feb 2017,house,,330.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124550926,Minto,NSW,2566,14 Tamborine Drive,"14 Tamborine Drive, Minto, NSW 2566",732500,"$732,500",house,4,2,1,,,407.0,m²,KYNMXR,@realty - National Head Office Australia,,,15 Feb 2017,house,,407.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124064198,Minto,NSW,2566,187 Longhurst Road,"187 Longhurst Road, Minto, NSW 2566",782500,"$782,500",house,4,2,2,,,694.0,m²,KYNMXR,@realty - National Head Office Australia,,,13 Feb 2017,house,,694.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124704310,Minto,NSW,2566,77 Pendergast St,"77 Pendergast St, Minto, NSW 2566",740000,"$740,000",house,4,2,2,,,330.0,m²,MUUNKW,CENTURY 21 MINTO - MINTO,,,08 Jan 2017,house,,330.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-119905729,Minto,NSW,2566,30 Glass House Boulevard,"30 Glass House Boulevard, Minto, NSW 2566",760000,"$760,000",house,4,2,2,,,461.0,m²,KYNMXR,@realty - National Head Office Australia,,,05 Jan 2017,house,,461.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-123873758,Minto,NSW,2566,142 Townson Avenue,"142 Townson Avenue, Minto, NSW 2566",960000,"$960,000",house,4,2,2,,,459.5,m²,STACAM,Prudential Real Estate - Campbelltown,,,20 Dec 2016,house,,459.5
Sold,https://www.realestate.com.au/sold/property-house-nsw-minto-124084258,Minto,NSW,2566,7 Hayes Place,"7 Hayes Place, Minto, NSW 2566",672500,"$672,500",house,4,2,4,,,720.0,m²,KYNMXR,@realty - National Head Office Australia,,,19 Dec 2016,house,,720.0
