badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-135719066,Ruse,NSW,2560,3 Kanimbla Street,"3 Kanimbla Street, Ruse, NSW 2560",735000,"$735,000",house,4,2,4,,,-1.0,,CLYCAO,Raine & Horne - SOUTH HURSTVILLE,,,05 May 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-135891362,Ruse,NSW,2560,29 Nymboida Crescent,"29 Nymboida Crescent, Ruse, NSW 2560",784000,"$784,000",house,4,2,1,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,22 Apr 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-135826022,Ruse,NSW,2560,261 Junction Road,"261 Junction Road, Ruse, NSW 2560",745000,"$745,000",house,4,1,1,,,783.0,m²,TVLSRQ,Ray White - Macarthur Group,,,16 Apr 2021,house,,783.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-135680250,Ruse,NSW,2560,43 Nymboida Crescent,"43 Nymboida Crescent, Ruse, NSW 2560",715000,"$715,000",house,4,2,2,,,620.0,m²,TVLSRQ,Ray White - Macarthur Group,,,07 Apr 2021,house,,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-135128626,Ruse,NSW,2560,52 Kembla Crescent,"52 Kembla Crescent, Ruse, NSW 2560",690000,"$690,000",house,4,1,2,,,562.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,12 Feb 2021,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-134955610,Ruse,NSW,2560,105 Nymboida Crescent,"105 Nymboida Crescent, Ruse, NSW 2560",730000,"$730,000",house,4,2,2,,,-1.0,,XIYWHQ,Stone Real Estate Macarthur,,,03 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-134736666,Ruse,NSW,2560,84 Bellinger Road,"84 Bellinger Road, Ruse, NSW 2560",745000,"$745,000",house,4,2,3,,,656.6,m²,TVLSRQ,Ray White - Macarthur Group,,,01 Feb 2021,house,,656.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-135125522,Ruse,NSW,2560,16 Brindabella Street,"16 Brindabella Street, Ruse, NSW 2560",661500,"$661,500",house,4,1,1,,,737.0,m²,ISDZRN,First National Real Estate Pinnacle,,,29 Jan 2021,house,,737.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-134346414,Ruse,NSW,2560,65 Nymboida Crescent,"65 Nymboida Crescent, Ruse, NSW 2560",800000,"$800,000",house,4,2,2,,,561.9,m²,KFVUVB,List & Sell Real Estate - Campbelltown,,,27 Jan 2021,house,,561.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-135034870,Ruse,NSW,2560,44 Denison Street,"44 Denison Street, Ruse, NSW 2560",741000,"$741,000",house,4,2,2,,,562.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,10 Dec 2020,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-134660250,Ruse,NSW,2560,7 Acacia Avenue,"7 Acacia Avenue, Ruse, NSW 2560",715000,"$715,000",house,4,2,2,,,530.0,m²,TVLSRQ,Ray White - Macarthur Group,,,13 Nov 2020,house,,530.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-134156786,Ruse,NSW,2560,93 Nymboida Crescent,"93 Nymboida Crescent, Ruse, NSW 2560",657500,"$657,500",house,4,1,1,,,567.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,15 Sep 2020,house,,567.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-134209082,Ruse,NSW,2560,4 Brindabella Street,"4 Brindabella Street, Ruse, NSW 2560",655000,"$655,000",house,4,1,0,,,726.0,m²,TVLSRQ,Ray White - Macarthur Group,,,26 Aug 2020,house,,726.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-133433098,Ruse,NSW,2560,8 McPherson Place,"8 McPherson Place, Ruse, NSW 2560",560000,"$560,000",house,4,1,1,,,587.0,m²,FWFVEF,Wiseberry Picton Real Estate - PICTON,,,21 Aug 2020,house,,587.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-134046562,Ruse,NSW,2560,8 Bradley Place,"8 Bradley Place, Ruse, NSW 2560",660000,"$660,000",house,4,1,1,,,575.0,m²,TVLSRQ,Ray White - Macarthur Group,,,11 Aug 2020,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-133975842,Ruse,NSW,2560,16 Kembla Crescent,"16 Kembla Crescent, Ruse, NSW 2560",641000,"$641,000",house,4,2,0,,,556.0,m²,WEHVXR,Premiere Estate Agents,,,04 Aug 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-133673010,Ruse,NSW,2560,4 Brickfield Street,"4 Brickfield Street, Ruse, NSW 2560",652500,"$652,500",house,4,2,1,,,633.0,m²,TVLSRQ,Ray White - Macarthur Group,,,12 Jun 2020,house,,633.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-133363514,Ruse,NSW,2560,10 Keira Place,"10 Keira Place, Ruse, NSW 2560",635000,"$635,000",house,4,2,1,,,682.9,m²,LHYAVR,Ray White Macarthur Group - Ingleburn,,,08 May 2020,house,,682.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-133123982,Ruse,NSW,2560,93 Junction Road,"93 Junction Road, Ruse, NSW 2560",550000,"$550,000",house,4,1,2,,,560.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,06 Apr 2020,house,,560.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-132856958,Ruse,NSW,2560,3 Weddin Place,"3 Weddin Place, Ruse, NSW 2560",660000,"$660,000",house,4,2,2,,,840.0,m²,TVLSRQ,Ray White - Macarthur Group,,,11 Mar 2020,house,,840.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-132679614,Ruse,NSW,2560,27 Nymboida Crescent,"27 Nymboida Crescent, Ruse, NSW 2560",680000,"$680,000",house,4,2,2,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,31 Jan 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-132648150,Ruse,NSW,2560,23 Oberon Road,"23 Oberon Road, Ruse, NSW 2560",615000,"$615,000",house,4,3,2,,,552.9,m²,ISDZRN,First National Real Estate Pinnacle,,,30 Jan 2020,house,,552.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-132245870,Ruse,NSW,2560,18 Paroo Street,"18 Paroo Street, Ruse, NSW 2560",689950,"$689,950",house,4,2,2,,,615.1,m²,XIYWHQ,Stone Real Estate Macarthur,,,20 Dec 2019,house,,615.1
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-132386806,Ruse,NSW,2560,194 Junction Road,"194 Junction Road, Ruse, NSW 2560",665000,"$665,000",house,4,3,4,,,575.0,m²,TVLSRQ,Ray White - Macarthur Group,,,17 Dec 2019,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-132277194,Ruse,NSW,2560,125 Leichhardt Street,"125 Leichhardt Street, Ruse, NSW 2560",650000,"$650,000",house,4,2,2,,,934.9,m²,XIYWHQ,Stone Real Estate Macarthur,,,05 Dec 2019,house,,934.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-128614110,Ruse,NSW,2560,,,585000,"$585,000",house,4,1,3,,,635.0,m²,TVLSRQ,Ray White - Macarthur Group,,,12 Nov 2019,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-132287334,Ruse,NSW,2560,,,625000,"$625,000",house,4,2,4,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,07 Nov 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-131808510,Ruse,NSW,2560,15 Sirius Street,"15 Sirius Street, Ruse, NSW 2560",538000,"$538,000",house,4,2,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,09 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-131837002,Ruse,NSW,2560,45 Leichhardt Street,"45 Leichhardt Street, Ruse, NSW 2560",572000,"$572,000",house,4,1,1,,,-1.0,,NMPGOQ,My Property Consultants - GREGORY HILLS,,,03 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-131446406,Ruse,NSW,2560,10 Turon Place,"10 Turon Place, Ruse, NSW 2560",580000,"$580,000",house,4,1,3,,,613.2,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Jul 2019,house,,613.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-131212350,Ruse,NSW,2560,32 Old Kent Road,"32 Old Kent Road, Ruse, NSW 2560",575000,"$575,000",house,4,2,0,,,582.0,m²,VLAABN,Limestar Real Estate - Campbelltown,,,22 Jul 2019,house,,582.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-130747926,Ruse,NSW,2560,3 Hartley Place,"3 Hartley Place, Ruse, NSW 2560",585000,"$585,000",house,4,2,2,,,809.4,m²,XIYWHQ,Stone Real Estate Macarthur,,,15 Jun 2019,house,,809.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-131043558,Ruse,NSW,2560,7 Turon Place,"7 Turon Place, Ruse, NSW 2560",570000,"$570,000",house,4,2,2,,,613.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,06 Jun 2019,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-129986862,Ruse,NSW,2560,24 Kanangra Crescent,"24 Kanangra Crescent, Ruse, NSW 2560",570000,"$570,000",house,4,1,1,,,663.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,02 May 2019,house,,663.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-130344654,Ruse,NSW,2560,71 Sirius Street,"71 Sirius Street, Ruse, NSW 2560",505000,"$505,000",house,4,1,1,,,567.0,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,23 Apr 2019,house,,567.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-129994702,Ruse,NSW,2560,34 Nymboida Crescent,"34 Nymboida Crescent, Ruse, NSW 2560",632000,"$632,000",house,4,2,1,,,560.8,m²,SOTFJA,Century 21 Pereira Group - HARRINGTON PARK,,,28 Mar 2019,house,,560.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-130470294,Ruse,NSW,2560,68 Old Kent Road,"68 Old Kent Road, Ruse, NSW 2560",595000,"$595,000",house,4,3,2,,,676.6,m²,XIYWHQ,Stone Real Estate Macarthur,,,20 Mar 2019,house,,676.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-130528334,Ruse,NSW,2560,9 Stromlo Place,"9 Stromlo Place, Ruse, NSW 2560",625000,"$625,000",house,4,1,3,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,04 Mar 2019,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-129595722,Ruse,NSW,2560,21 Kanangra Crescent,"21 Kanangra Crescent, Ruse, NSW 2560",570000,"$570,000",house,4,2,3,,,613.3,m²,,,,,20 Feb 2019,house,,613.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-130150554,Ruse,NSW,2560,171 Junction Road,"171 Junction Road, Ruse, NSW 2560",490000,"$490,000",house,4,2,1,,,645.0,m²,TVLSRQ,Ray White - Macarthur Group,,,04 Feb 2019,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-129894258,Ruse,NSW,2560,14 Macintyre Crescent,"14 Macintyre Crescent, Ruse, NSW 2560",597500,"$597,500",house,4,1,2,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,31 Jan 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-127099450,Ruse,NSW,2560,,,570000,"$570,000",house,4,1,2,,,613.0,m²,TVLSRQ,Ray White - Macarthur Group,,,28 Nov 2018,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-129598438,Ruse,NSW,2560,6 Greenway Street,"6 Greenway Street, Ruse, NSW 2560",595000,"$595,000",house,4,2,1,,,557.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,09 Nov 2018,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-129632614,Ruse,NSW,2560,35 Sirius Street,"35 Sirius Street, Ruse, NSW 2560",615000,"$615,000",house,4,2,1,,,550.0,m²,TVLSRQ,Ray White - Macarthur Group,,,02 Nov 2018,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-129161166,Ruse,NSW,2560,14 Brindabella Street,"14 Brindabella Street, Ruse, NSW 2560",548000,"$548,000",house,4,2,1,,,742.0,m²,TVLSRQ,Ray White - Macarthur Group,,,03 Oct 2018,house,,742.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-129091970,Ruse,NSW,2560,61 Endeavour Street,"61 Endeavour Street, Ruse, NSW 2560",620000,"$620,000",house,4,3,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,18 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-128928990,Ruse,NSW,2560,18 Talbragar Street,"18 Talbragar Street, Ruse, NSW 2560",562000,"$562,000",house,4,1,3,,,556.0,m²,ISDZRN,First National Real Estate Pinnacle,,,13 Sep 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-128737370,Ruse,NSW,2560,74 Leichhardt Street,"74 Leichhardt Street, Ruse, NSW 2560",590000,"$590,000",house,4,1,0,,,558.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,04 Sep 2018,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-128825714,Ruse,NSW,2560,6B Burragorang Road,"6B Burragorang Road, Ruse, NSW 2560",624000,"$624,000",house,4,2,2,,,577.0,m²,COIVYH,One Agency Alexopoulos Property - GLEDSWOOD HILLS,,,22 Aug 2018,house,,577.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-128487214,Ruse,NSW,2560,8 Tumut Street,"8 Tumut Street, Ruse, NSW 2560",667500,"$667,500",house,4,2,2,,,715.0,m²,XCENAR,Gilbert and Younan - CAMDEN,,,10 Jul 2018,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-128436150,Ruse,NSW,2560,15 Denison Street,"15 Denison Street, Ruse, NSW 2560",649950,"$649,950",house,4,1,2,,,578.7,m²,OXYVDM,First National Real Estate Davidson - HAMMONDVILLE,,,08 Jun 2018,house,,578.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-128077110,Ruse,NSW,2560,21 Goulburn St,"21 Goulburn St, Ruse, NSW 2560",590000,"$590,000",house,4,2,1,,,-1.0,,ISDZRN,First National Real Estate Pinnacle,,,29 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-128157954,Ruse,NSW,2560,,,639000,"$639,000",house,4,2,2,,,564.8,m²,TVLSRQ,Ray White - Macarthur Group,,,18 May 2018,house,,564.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-127807586,Ruse,NSW,2560,,,950000,"$950,000",house,4,3,1,,,1122.0,m²,TVLSRQ,Ray White - Macarthur Group,,,29 Mar 2018,house,,1122.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-127659734,Ruse,NSW,2560,,,647500,"$647,500",house,4,2,2,,,570.0,m²,TVLSRQ,Ray White - Macarthur Group,,,27 Mar 2018,house,,570.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-127686986,Ruse,NSW,2560,,,670000,"$670,000",house,4,3,4,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,19 Mar 2018,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-127460498,Ruse,NSW,2560,,,623000,"$623,000",house,4,1,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,23 Feb 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-127303110,Ruse,NSW,2560,12 Talbragar Street,"12 Talbragar Street, Ruse, NSW 2560",600000,"$600,000",house,4,1,1,,,562.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,20 Feb 2018,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-127067698,Ruse,NSW,2560,1 Leichhardt Street,"1 Leichhardt Street, Ruse, NSW 2560",630000,"$630,000",house,4,1,2,,,643.3,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,16 Feb 2018,house,,643.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-127331010,Ruse,NSW,2560,2 Macintyre Crescent,"2 Macintyre Crescent, Ruse, NSW 2560",600000,"$600,000",house,4,1,1,,,613.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,02 Feb 2018,house,,613.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-127232978,Ruse,NSW,2560,,,710000,"$710,000",house,4,2,2,,,562.0,m²,TVLSRQ,Ray White - Macarthur Group,,,31 Jan 2018,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-127031438,Ruse,NSW,2560,,,630000,"$630,000",house,4,2,1,,,-1.0,,TVLSRQ,Ray White - Macarthur Group,,,12 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-126881022,Ruse,NSW,2560,73 Leichhardt Street,"73 Leichhardt Street, Ruse, NSW 2560",650000,"$650,000",house,4,2,1,,,562.8,m²,VYEKEU,"United Realty - Acreage, Residential, Prestige ",,,20 Nov 2017,house,,562.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-126363390,Ruse,NSW,2560,,,605000,"$605,000",house,4,2,0,,,556.0,m²,TVLSRQ,Ray White - Macarthur Group,,,25 Sep 2017,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-126447598,Ruse,NSW,2560,87 Leichhardt Street,"87 Leichhardt Street, Ruse, NSW 2560",740000,"$740,000",house,4,3,2,,,635.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,21 Sep 2017,house,,635.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-126060934,Ruse,NSW,2560,,,620000,"$620,000",house,4,2,1,,,562.0,m²,TVLSRQ,Ray White - Macarthur Group,,,31 Aug 2017,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-125903554,Ruse,NSW,2560,26 Acacia Avenue,"26 Acacia Avenue, Ruse, NSW 2560",667000,"$667,000",house,4,2,1,,,558.0,m²,NMPGOQ,My Property Consultants - GREGORY HILLS,,,31 Jul 2017,house,,558.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-125673154,Ruse,NSW,2560,32 Leichhardt Street,"32 Leichhardt Street, Ruse, NSW 2560",635000,"$635,000",house,4,2,2,,,642.2,m²,HBGYTR,Ray White Macarthur Group,,,10 Jul 2017,house,,642.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-125501718,Ruse,NSW,2560,17 Capertee Street,"17 Capertee Street, Ruse, NSW 2560",655000,"$655,000",house,4,1,1,,,563.8,m²,HBGYTR,Ray White Macarthur Group,,,07 Jun 2017,house,,563.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-125351870,Ruse,NSW,2560,40 Cudgegong Road,"40 Cudgegong Road, Ruse, NSW 2560",615000,"$615,000",house,4,1,1,,,557.0,m²,SPBNAR,Space Real Estate - Macarthur District,,,19 May 2017,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-124595346,Ruse,NSW,2560,6 Cook Road,"6 Cook Road, Ruse, NSW 2560",611000,"$611,000",house,4,2,1,,,664.3,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Mar 2017,house,,664.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-124330522,Ruse,NSW,2560,,,627000,"$627,000",house,4,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,08 Feb 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-123912410,Ruse,NSW,2560,45 Cudgegong Road,"45 Cudgegong Road, Ruse, NSW 2560",610000,"$610,000",house,4,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,12 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-123789050,Ruse,NSW,2560,32 Burke Street,"32 Burke Street, Ruse, NSW 2560",575000,"$575,000",house,4,2,2,,,544.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,28 Oct 2016,house,,544.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-123581010,Ruse,NSW,2560,60 Sirius Street,"60 Sirius Street, Ruse, NSW 2560",611000,"$611,000",house,4,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,03 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-123360278,Ruse,NSW,2560,25 Kembla Crescent,"25 Kembla Crescent, Ruse, NSW 2560",630000,"$630,000",house,4,1,2,,,657.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,10 Sep 2016,house,,657.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-123164498,Ruse,NSW,2560,59 Old Kent Road,"59 Old Kent Road, Ruse, NSW 2560",637500,"$637,500",house,4,1,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,30 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-122973966,Ruse,NSW,2560,5 Bradley Place,"5 Bradley Place, Ruse, NSW 2560",612500,"$612,500",house,4,2,2,,,588.0,m²,FZTXYQ,Holmes Real Estate - CAMPBELLTOWN,,,29 Jul 2016,house,,588.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-122520074,Ruse,NSW,2560,1 Shortland Place,"1 Shortland Place, Ruse, NSW 2560",628500,"$628,500",house,4,2,4,,,556.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,06 Jul 2016,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-122894470,Ruse,NSW,2560,3 Gill Place,"3 Gill Place, Ruse, NSW 2560",620580,"$620,580",house,4,2,2,,,-1.0,,HBGYTR,Ray White Macarthur Group,,,04 Jul 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-122108582,Ruse,NSW,2560,88 Bellinger Road,"88 Bellinger Road, Ruse, NSW 2560",549950,"$549,950",house,4,2,1,,,668.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,22 Mar 2016,house,,668.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-121043030,Ruse,NSW,2560,255 Junction Road,"255 Junction Road, Ruse, NSW 2560",580000,"$580,000",house,4,1,1,,,838.8,m²,XIYWHQ,Stone Real Estate Macarthur,,,10 Nov 2015,house,,838.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-120894797,Ruse,NSW,2560,2 Warning Place,"2 Warning Place, Ruse, NSW 2560",585000,"$585,000",house,4,1,3,,,559.0,m²,XIYWHQ,Stone Real Estate Macarthur,,,27 Oct 2015,house,,559.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-141402424,Ruse,NSW,2560,15 Endeavour Street,"15 Endeavour Street, Ruse, NSW 2560",670000,"$670,000",house,4,3,0,,,621.4,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,24 Apr 2023,house,,621.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-141844108,Ruse,NSW,2560,8 Solitary Place,"8 Solitary Place, Ruse, NSW 2560",860000,"$860,000",house,4,2,1,,,715.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,03 Apr 2023,house,,715.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-141494832,Ruse,NSW,2560,28 Kembla Crescent,"28 Kembla Crescent, Ruse, NSW 2560",795000,"$795,000",house,4,3,1,,,556.4,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,30 Mar 2023,house,,556.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-141245464,Ruse,NSW,2560,14 MacIntyre Crescent,"14 MacIntyre Crescent, Ruse, NSW 2560",745000,"$745,000",house,4,1,0,,,613.2,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,15 Feb 2023,house,,613.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-141096216,Ruse,NSW,2560,3 Dawson Place,"3 Dawson Place, Ruse, NSW 2560",855000,"$855,000",house,4,2,1,,,636.7,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,11 Jan 2023,house,,636.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-140216439,Ruse,NSW,2560,61 Bellinger Road,"61 Bellinger Road, Ruse, NSW 2560",780000,"$780,000",house,4,1,1,,,-1.0,,KCKXWL,Macarthur Property Specialists - Campbelltown,,,04 Oct 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-140029999,Ruse,NSW,2560,11 Goulburn Street,"11 Goulburn Street, Ruse, NSW 2560",840000,"$840,000",house,4,1,2,,,614.2,m²,ISDZRN,First National Real Estate Pinnacle,,,12 Aug 2022,house,,614.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-138088786,Ruse,NSW,2560,40 Sirius Street,"40 Sirius Street, Ruse, NSW 2560",830000,"$830,000",house,4,2,1,,,562.0,m²,TVEVWJ,Upside Realty - NSW,,,24 Dec 2021,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-137523362,Ruse,NSW,2560,91 Cudgegong Road,"91 Cudgegong Road, Ruse, NSW 2560",693000,"$693,000",house,4,1,2,,,814.0,m²,TVEVWJ,Upside Realty - NSW,,,08 Nov 2021,house,,814.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-137225758,Ruse,NSW,2560,20 Capertee Street,"20 Capertee Street, Ruse, NSW 2560",835000,"$835,000",house,4,2,2,,,716.0,m²,ROKCAA,Harcourts The Property People - CAMPBELLTOWN,,,21 Sep 2021,house,,716.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-136947818,Ruse,NSW,2560,9 Bellinger Road,"9 Bellinger Road, Ruse, NSW 2560",800000,"$800,000",house,4,2,2,,,619.0,m²,OBJOFN,Starr Partners - Campbelltown,,,07 Sep 2021,house,,619.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-136989550,Ruse,NSW,2560,24 Burragorang Road,"24 Burragorang Road, Ruse, NSW 2560",836000,"$836,000",house,4,2,2,,,734.0,m²,ISDZRN,First National Real Estate Pinnacle,,,30 Aug 2021,house,,734.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-136634694,Ruse,NSW,2560,3 Irvine Place,"3 Irvine Place, Ruse, NSW 2560",785000,"$785,000",house,4,3,2,,,728.0,m²,STAING,One Agency Infinity Property Group,,,10 Jul 2021,house,,728.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-ruse-136514666,Ruse,NSW,2560,46 Leichhardt Street,"46 Leichhardt Street, Ruse, NSW 2560",727000,"$727,000",house,4,1,3,,,635.0,m²,STACAM,Prudential Real Estate - Campbelltown,,,25 Jun 2021,house,,635.0
